,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yaya Sanogo,fr FRA,9.0,FW,26-104,64,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.1,2,0,6,10,60.0,0,6,0,0,0,6,10,60.0,79,4,2,4,50.0,3,3,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,17,2,2,6,9,1,17,0,0,,0,,6,12,2,0,0,0,1,1,9,4,0,0,0,1,0,2,0,0,0,0,0,0,0,1,2,33.3
1,Aaron Leya Iseka,be BEL,10.0,FW,21-177,26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,4,7,57.1,42,6,1,2,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,6,3,1,9,0,0,,0,,2,0,0,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,57.1
2,Max Gradel,ci CIV,7.0,LW,31-162,90,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.0,0,0,21,31,67.7,4,31,4,4,3,21,31,67.7,285,79,12,17,70.6,8,9,88.9,0,2,0.0,0,0.0,0.1,0,2,1,0,4,31,29,2,0,0,0,1,2,0,0,0,0,21,0,2,1,1,1,0,0,0,1,0.0,1,3,1,2,0,1,2,0,55,2,13,25,20,1,55,4,3,75.0,1,25.0,31,225,127,4,5,1,7,3,34,7,0,0,0,3,4,0,1,0,1,0,0,0,12,2,4,33.3
3,Mathieu Dossevi,tg TOG,14.0,RW,31-088,90,0,0,0,0,0,0,0,0,50,2,1,1,0.0,0.0,0.2,3,0,18,32,56.3,0,27,0,4,1,18,32,56.3,275,80,12,19,63.2,2,4,50.0,3,7,42.9,0,0.2,0.2,2,1,1,1,0,32,27,5,1,0,0,5,1,2,0,2,0,18,0,1,2,0,1,0,1,1,2,50.0,1,1,0,1,1,3,1,0,50,0,13,24,14,0,50,4,1,25.0,3,75.0,27,159,17,0,2,0,8,1,27,3,0,0,0,2,3,0,5,1,0,0,0,0,8,2,1,66.7
4,Jimmy Durmaz,se SWE,21.0,AM,30-050,90,0,0,0,0,3,0,1,0,56,0,1,1,0.1,0.1,0.1,3,0,30,44,68.2,1,25,2,5,4,30,44,68.2,480,174,18,24,75.0,5,9,55.6,4,6,66.7,0,0.1,0.1,1,2,0,0,1,44,40,4,2,0,2,1,1,1,0,1,0,30,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,56,0,3,39,14,1,56,5,4,80.0,1,20.0,25,137,63,2,1,1,2,0,38,2,1,0,0,2,1,0,1,1,0,0,0,0,3,0,2,0.0
5,John Bostock,tt TRI,15.0,DM,27-116,90,0,0,0,0,0,0,0,0,58,2,0,2,0.0,0.0,0.0,0,0,40,44,90.9,3,24,0,3,0,40,44,90.9,542,175,26,26,100.0,12,14,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,3,44,44,0,0,0,0,0,0,0,0,0,0,40,0,1,2,0,1,1,0,1,3,33.3,2,2,0,2,0,2,3,0,58,3,11,39,8,0,58,3,0,0.0,3,100.0,24,85,24,0,1,0,2,3,42,2,0,0,0,2,0,0,0,0,0,0,0,0,3,2,1,66.7
6,Kalidou Sidibé,fr FRA,26.0,DM,20-103,73,0,0,0,0,0,0,1,0,42,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,3,21,1,0,0,27,36,75.0,388,114,18,20,90.0,7,11,63.6,2,3,66.7,0,0.0,0.0,0,1,0,0,3,36,36,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,42,3,10,29,3,0,42,0,0,,0,,21,80,40,1,0,0,1,1,28,0,1,0,0,2,2,0,0,0,0,0,0,0,4,3,6,33.3
7,Yannick Cahuzac,fr FRA,4.0,DM,34-113,17,0,0,0,0,0,0,1,0,8,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,0,0,4,7,57.1,72,42,2,3,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,8,0,5,3,1,0,8,0,0,,0,,4,16,12,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
8,Issiaga Sylla,gn GUI,12.0,LB,25-130,90,0,0,0,0,1,1,0,0,61,1,1,0,0.1,0.1,0.0,0,0,38,49,77.6,3,22,0,0,0,38,49,77.6,614,215,18,19,94.7,15,19,78.9,3,8,37.5,0,0.0,0.0,0,3,1,1,3,49,39,10,1,0,0,3,9,0,0,0,0,38,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,3,0,61,4,12,32,17,1,61,0,0,,0,,22,85,30,0,1,0,4,0,28,1,0,0,0,2,0,0,3,1,0,0,0,0,5,1,1,50.0
9,Christopher Jullien,fr FRA,6.0,CB,26-050,90,0,0,0,0,2,1,1,0,70,1,4,3,0.2,0.2,0.0,2,0,42,52,80.8,1,31,0,0,0,42,52,80.8,955,419,13,17,76.5,19,21,90.5,10,14,71.4,0,0.0,0.1,0,1,0,0,1,52,51,1,1,0,2,0,0,0,0,0,0,42,0,0,1,0,0,0,1,1,1,100.0,0,3,2,1,4,5,7,0,70,11,38,23,9,7,70,0,0,,0,,31,133,71,0,0,0,2,0,41,0,1,0,0,3,2,0,0,4,0,0,0,0,6,8,2,80.0
