,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Ikone,fr FRA,12.0,"FW,LM",20-312,89,0,0,0,0,1,0,1,0,33,1,0,1,0.4,0.4,0.1,2,0,15,23,65.2,1,27,6,5,3,15,23,65.2,164,48,11,15,73.3,3,4,75.0,0,2,0.0,0,0.1,0.2,2,1,0,0,1,23,22,1,0,1,0,1,1,0,0,0,0,15,0,0,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,33,0,4,14,15,3,33,5,3,60.0,2,40.0,27,199,126,6,2,2,1,1,21,4,1,0,0,1,0,0,1,0,0,0,0,0,5,0,0,
1,Thiago Maia,br BRA,20.0,LM,21-352,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Rafael Leão,pt POR,7.0,FW,19-273,65,0,0,0,0,4,1,0,0,25,0,0,1,0.3,0.3,0.1,1,0,8,14,57.1,0,14,0,0,0,8,14,57.1,135,8,4,8,50.0,4,4,100.0,0,0,,0,0.1,0.2,1,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,25,2,3,8,15,6,25,0,0,,0,,14,54,3,0,1,0,2,1,18,4,0,0,0,1,3,0,0,0,0,0,0,0,4,2,5,28.6
3,Luiz Araújo,br BRA,11.0,RM,22-281,25,0,1,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.2,1,0,7,10,70.0,2,10,1,5,4,7,10,70.0,191,102,3,5,60.0,2,2,100.0,2,3,66.7,1,0.2,0.0,1,2,2,0,2,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,16,0,2,12,3,0,16,5,4,80.0,1,20.0,10,118,54,1,1,0,0,1,10,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,0.0
4,Jonathan Bamba,fr FRA,14.0,LM,22-349,82,0,0,0,0,1,1,1,0,41,3,0,1,0.0,0.0,0.5,3,0,19,29,65.5,2,25,7,3,2,19,29,65.5,233,129,12,16,75.0,4,8,50.0,1,2,50.0,0,0.5,0.2,3,1,1,1,2,29,26,3,0,2,0,3,3,0,0,0,0,19,0,0,3,2,1,2,0,0,0,,0,1,0,1,0,3,2,0,41,1,12,16,16,2,41,3,2,66.7,1,33.3,25,273,202,7,5,1,0,3,22,5,1,0,0,3,0,0,3,0,2,0,0,0,9,2,1,66.7
5,Loïc Rémy,fr FRA,9.0,FW,32-067,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,0,0,1,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
6,Xeka,pt POR,8.0,CM,24-120,90,0,0,0,0,1,1,1,0,54,4,2,1,0.0,0.0,0.2,4,0,26,40,65.0,0,25,2,2,1,26,40,65.0,412,116,14,20,70.0,7,7,100.0,4,10,40.0,0,0.2,0.2,3,0,0,0,0,40,34,6,1,1,0,5,1,4,3,1,0,26,0,1,4,2,2,2,0,2,2,100.0,0,1,0,1,2,6,1,0,54,2,14,27,15,1,54,2,1,50.0,1,50.0,25,158,65,2,1,0,4,1,28,2,1,0,0,4,0,0,5,2,2,0,0,0,7,2,1,66.7
7,Thiago Mendes,br BRA,23.0,CM,26-360,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,1,0,31,39,79.5,2,26,0,0,0,31,39,79.5,535,200,19,21,90.5,7,11,63.6,4,5,80.0,0,0.0,0.0,0,5,0,0,2,39,38,1,1,0,0,0,0,0,0,0,0,31,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,45,4,13,27,5,0,45,0,0,,0,,26,118,36,0,0,0,0,1,26,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,
8,Nicolas Pépé,ci CIV,19.0,"RM,FW",23-285,90,1,0,0,0,5,5,0,0,33,1,1,3,0.9,0.9,0.0,6,2,9,15,60.0,1,17,2,6,6,9,15,60.0,92,22,6,10,60.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,15,15,0,0,1,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,1,1,100.0,0,3,0,3,1,2,1,0,33,1,2,12,21,4,33,6,6,100.0,0,0.0,17,215,145,2,4,2,4,1,22,1,0,0,0,0,1,0,0,1,1,0,0,0,2,2,2,50.0
9,Youssouf Koné,ml MLI,3.0,LB,23-248,90,0,0,0,0,0,0,0,0,57,4,1,1,0.0,0.0,0.0,1,0,31,41,75.6,5,15,1,1,0,31,41,75.6,546,293,14,16,87.5,13,18,72.2,3,4,75.0,0,0.0,0.0,0,2,0,0,5,41,27,14,1,0,0,1,13,0,0,0,0,31,0,0,4,4,2,2,0,3,4,75.0,1,1,0,1,1,5,4,0,57,3,23,30,4,0,57,1,0,0.0,1,100.0,15,53,25,1,0,0,1,1,16,2,0,0,0,1,1,0,1,1,4,0,0,0,7,1,1,50.0
