,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wesley Saïd,fr FRA,9.0,FW,22-116,71,1,0,0,0,4,2,0,0,22,0,0,1,0.4,0.4,0.0,0,0,14,15,93.3,1,12,1,0,0,14,15,93.3,185,8,10,10,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,15,11,4,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,22,0,1,11,10,5,22,0,0,,0,,12,28,15,1,0,1,2,0,16,4,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,100.0
1,Frédéric Sammaritano,fr FRA,7.0,LM,31-143,19,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,0,9,1,1,1,8,11,72.7,98,18,7,7,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,3,3,7,1,13,1,1,100.0,0,0.0,9,52,13,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
2,Naïm Sliti,tn TUN,10.0,"LM,FW",25-017,90,0,0,0,0,4,1,0,0,46,3,0,0,0.2,0.2,0.1,10,0,24,33,72.7,3,38,4,6,4,24,33,72.7,428,127,14,16,87.5,7,10,70.0,2,2,100.0,0,0.1,0.1,2,1,2,2,3,33,27,4,1,0,1,3,1,1,0,1,0,24,2,2,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,1,0,46,1,5,15,27,2,46,6,4,66.7,2,33.3,38,232,105,4,3,2,2,3,38,10,0,0,0,0,6,1,3,0,3,0,0,0,3,0,2,0.0
3,Jordan Marié,fr FRA,14.0,CM,25-318,90,0,0,0,0,1,0,0,0,53,1,1,1,0.0,0.0,0.0,3,0,35,44,79.5,5,31,1,2,0,35,44,79.5,756,144,13,16,81.3,12,16,75.0,8,9,88.9,0,0.0,0.0,0,5,0,0,5,44,42,2,1,1,3,0,0,0,0,0,0,35,0,1,1,0,1,0,0,0,0,,0,1,0,1,1,2,0,0,53,0,5,43,5,1,53,2,0,0.0,2,100.0,31,134,81,1,0,0,0,1,32,1,0,0,0,3,0,0,0,1,0,0,0,0,7,0,1,0.0
4,Romain Amalfitano,fr FRA,20.0,CM,27-351,90,0,1,0,0,1,0,0,0,65,3,2,0,0.0,0.0,0.3,4,1,42,52,80.8,8,47,3,4,1,42,52,80.8,866,256,18,19,94.7,14,18,77.8,10,13,76.9,1,0.3,0.2,1,8,0,0,8,52,51,1,1,1,2,1,0,0,0,0,0,42,0,1,3,1,0,3,0,1,2,50.0,1,0,0,0,2,5,0,0,65,0,9,50,7,0,65,4,1,25.0,3,75.0,47,293,118,3,0,0,3,1,48,1,0,0,0,0,1,0,1,2,1,0,0,0,6,0,0,
5,Kwon Chang-hoon,kr KOR,22.0,RM,23-044,90,0,0,0,0,2,0,0,0,38,1,1,2,0.1,0.1,0.1,6,0,20,31,64.5,2,24,1,2,1,20,31,64.5,355,97,9,10,90.0,8,13,61.5,2,4,50.0,0,0.1,0.1,3,1,0,0,2,31,23,7,2,0,0,6,0,5,3,0,0,20,1,2,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,38,1,4,13,23,0,38,2,1,50.0,1,50.0,24,116,69,1,0,0,1,0,25,9,0,0,0,0,3,1,6,1,1,0,0,0,3,1,2,33.3
6,Arnold Bouka Moutou,cg CGO,25.0,LB,28-258,90,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,2,0,27,35,77.1,2,26,2,0,0,27,35,77.1,439,137,16,18,88.9,9,11,81.8,2,6,33.3,0,0.0,0.0,1,3,1,1,2,35,23,12,2,0,1,3,10,0,0,0,0,27,0,0,2,1,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,41,0,5,25,11,0,41,0,0,,0,,26,132,88,2,1,0,3,1,25,4,0,0,0,0,2,0,3,0,1,0,0,0,5,0,1,0.0
7,Ádám Lang,hu HUN,2.0,CB,24-208,53,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,1,1,15,19,78.9,0,13,0,0,0,15,19,78.9,280,92,2,2,100.0,11,12,91.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,21,1,11,11,0,0,21,0,0,,0,,13,39,15,0,0,0,0,0,11,0,0,0,0,2,0,0,0,1,0,0,0,0,4,1,0,100.0
8,Oussama Haddadi,tn TUN,5.0,CB,25-197,37,0,0,0,0,1,0,0,0,29,0,3,1,0.1,0.1,0.0,0,0,14,21,66.7,1,17,1,1,1,14,21,66.7,341,131,5,5,100.0,5,9,55.6,4,6,66.7,0,0.0,0.0,0,1,0,0,1,21,20,1,1,0,1,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,2,0,29,4,18,10,1,1,29,1,1,100.0,0,0.0,17,102,43,1,0,0,1,0,14,0,0,0,0,1,0,0,0,3,0,0,0,0,4,0,1,0.0
9,Cédric Varrault,fr FRA,27.0,CB,37-195,90,0,0,0,0,1,0,0,0,45,1,5,0,0.1,0.1,0.0,1,0,27,29,93.1,5,26,0,0,0,27,29,93.1,584,290,6,7,85.7,19,19,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,5,29,28,1,1,0,0,0,0,0,0,0,0,27,0,1,1,0,0,1,0,0,0,,0,0,0,0,5,6,10,0,45,9,27,17,1,1,45,0,0,,0,,26,88,34,0,1,0,0,0,23,0,0,0,0,0,0,0,0,5,0,0,0,0,2,1,4,20.0
10,Cédric Yamberé,cf CTA,18.0,CB,26-280,90,0,0,0,0,0,0,0,0,57,4,2,0,0.0,0.0,0.0,0,0,34,43,79.1,6,28,0,0,0,34,43,79.1,635,225,12,13,92.3,18,23,78.3,3,6,50.0,0,0.0,0.0,0,4,0,0,6,43,42,1,0,0,1,0,1,0,0,0,0,34,0,0,4,3,3,1,0,1,1,100.0,0,0,0,0,2,6,6,0,57,7,22,34,2,0,57,0,0,,0,,28,129,101,0,0,0,0,0,26,0,0,0,0,1,0,0,0,2,3,0,0,0,4,6,2,75.0
11,Valentin Rosier,fr FRA,19.0,RB,20-359,55,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.0,0,0,21,27,77.8,3,18,0,0,0,21,27,77.8,330,103,11,12,91.7,10,13,76.9,0,1,0.0,0,0.0,0.0,0,2,0,0,3,27,22,5,0,0,0,3,5,0,0,0,0,21,0,0,3,3,2,1,0,2,4,50.0,2,0,0,0,1,4,1,0,34,1,5,18,11,0,34,0,0,,0,,18,61,20,0,0,0,2,2,22,6,0,0,0,1,0,0,3,1,3,0,0,0,1,2,3,40.0
12,Fouad Chafik,ma MAR,26.0,RB,30-301,35,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.1,2,0,19,23,82.6,3,20,3,1,1,19,23,82.6,327,138,9,11,81.8,8,9,88.9,2,3,66.7,0,0.1,0.2,2,1,2,2,3,23,22,1,0,0,0,3,1,0,0,0,0,19,0,0,2,2,0,2,0,0,0,,0,0,0,0,0,2,1,0,27,1,4,11,12,0,27,1,1,100.0,0,0.0,20,160,69,3,4,0,0,0,18,4,0,0,0,0,0,0,3,0,2,0,0,0,3,0,1,0.0
