,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,João Félix,pt POR,7.0,FW,20-069,82,0,0,0,0,3,1,0,0,39,1,0,0,0.1,0.1,0.0,2,0,27,31,87.1,4,24,2,2,1,27,31,87.1,349,97,19,21,90.5,5,5,100.0,1,1,100.0,0,0.0,0.0,0,3,2,0,4,31,29,2,0,0,1,0,1,0,0,0,0,27,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,39,0,3,25,11,1,39,2,1,50.0,1,50.0,24,130,75,2,2,0,0,4,34,6,0,0,0,1,2,2,0,0,0,0,0,0,1,0,3,0.0
1,Sergio Camello,es ESP,34.0,FW,18-342,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,0,0,2,4,50.0,30,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,1,4,0,0,,0,,2,5,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Álvaro Morata,es ESP,9.0,FW,27-087,90,0,0,0,0,1,1,0,0,44,1,0,1,0.1,0.1,0.0,0,0,18,30,60.0,2,22,1,0,0,18,30,60.0,200,56,12,17,70.6,4,8,50.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,30,26,4,2,0,0,0,0,0,0,0,0,18,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,3,0,44,4,6,25,13,5,44,0,0,,0,,22,93,31,1,3,0,5,6,34,7,0,0,0,1,5,1,0,0,0,0,0,0,4,5,4,55.6
3,Vitolo,es ESP,20.0,LM,30-077,86,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.3,4,0,28,40,70.0,5,33,6,1,0,28,40,70.0,329,129,16,21,76.2,9,10,90.0,0,0,,0,0.3,0.3,2,3,1,0,5,40,37,1,0,0,0,2,1,0,0,0,0,28,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45,0,4,24,18,4,45,1,0,0.0,1,100.0,33,192,114,6,4,1,2,2,41,6,0,0,0,0,2,0,2,0,0,0,0,0,5,2,1,66.7
4,Óscar Clemente,es ESP,39.0,LM,20-298,4,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,2,14,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Thomas Partey,gh GHA,5.0,CM,26-219,90,0,0,0,0,0,0,0,0,97,2,2,0,0.0,0.0,0.0,3,0,64,87,73.6,11,57,0,0,0,64,87,73.6,1222,383,28,32,87.5,25,32,78.1,11,22,50.0,0,0.0,0.0,0,8,1,0,11,87,81,6,2,0,1,5,1,3,1,2,0,64,0,1,2,1,1,1,0,0,0,,0,0,0,0,2,4,3,1,97,3,20,69,8,0,97,0,0,,0,,57,232,119,0,0,0,0,0,61,0,0,0,0,1,0,0,5,2,1,0,0,0,8,7,1,87.5
6,Héctor Herrera,mx MEX,16.0,CM,29-274,72,0,0,0,0,1,0,0,0,69,2,2,1,0.0,0.0,0.1,4,0,45,61,73.8,6,29,1,0,0,45,61,73.8,789,276,20,20,100.0,17,22,77.3,6,12,50.0,0,0.1,0.1,2,5,1,0,6,61,52,9,5,0,0,6,0,4,1,2,0,45,0,1,2,2,1,1,0,1,4,25.0,3,1,0,1,2,4,1,0,69,4,14,42,14,0,69,0,0,,0,,29,119,41,1,1,0,1,1,37,1,0,0,0,0,2,0,6,2,2,0,0,0,8,2,2,50.0
7,Renan Lodi,br BRA,12.0,LB,21-285,18,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,1,8,0,0,0,11,18,61.1,173,60,6,10,60.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,1,18,13,5,0,0,0,1,5,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,8,5,7,0,20,0,0,,0,,8,104,8,0,1,0,0,1,7,3,0,0,0,1,0,1,1,0,0,0,0,0,5,0,1,0.0
8,Ángel Correa,ar ARG,10.0,RM,24-315,90,0,0,0,0,4,2,0,0,40,1,0,0,0.7,0.7,0.0,1,0,15,24,62.5,1,24,0,0,0,15,24,62.5,153,19,13,15,86.7,2,3,66.7,0,3,0.0,0,0.0,0.0,0,0,1,0,1,24,23,0,0,0,0,1,0,0,0,0,0,15,1,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,40,1,6,15,19,6,40,0,0,,0,,24,66,21,0,0,0,3,3,28,5,0,0,0,1,2,0,1,0,0,0,0,0,5,1,0,100.0
9,Saúl Ñíguez,es ESP,8.0,"LB,CM",25-058,90,0,0,0,0,0,0,1,0,81,3,2,0,0.0,0.0,0.2,4,0,59,74,79.7,2,35,3,2,2,59,74,79.7,816,363,35,43,81.4,19,21,90.5,2,5,40.0,0,0.2,0.5,3,2,2,2,2,74,54,20,3,1,1,5,17,0,0,0,0,59,0,1,3,3,1,2,0,1,2,50.0,1,0,0,0,2,5,1,0,81,1,20,41,20,2,81,2,2,100.0,0,0.0,35,200,94,3,0,1,1,0,43,6,1,0,0,2,1,0,5,2,3,0,0,0,6,2,3,40.0
10,Felipe,br BRA,18.0,CB,30-247,90,0,0,0,0,2,0,0,0,73,4,0,0,0.1,0.1,0.0,0,0,42,59,71.2,3,35,0,0,0,42,59,71.2,733,306,16,18,88.9,23,29,79.3,2,7,28.6,0,0.0,0.0,0,0,0,0,3,59,57,1,1,0,1,0,0,0,0,0,0,42,1,1,4,2,3,1,0,2,2,100.0,0,0,0,0,0,4,6,0,73,6,40,31,2,2,73,0,0,,0,,35,141,64,0,0,0,0,0,34,0,0,0,0,1,0,0,0,0,2,0,0,0,3,10,0,100.0
11,Stefan Savić,me MNE,15.0,CB,29-010,90,0,0,0,0,0,0,1,0,73,0,1,1,0.0,0.0,0.0,1,0,53,67,79.1,5,41,2,0,0,53,67,79.1,963,456,22,24,91.7,22,26,84.6,6,13,46.2,0,0.0,0.0,0,4,0,0,5,67,65,2,2,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,73,2,41,33,0,0,73,0,0,,0,,41,202,145,2,0,0,0,0,41,0,1,0,0,3,1,0,0,1,0,0,0,0,9,5,2,71.4
12,Santiago Arias,co COL,4.0,RB,28-005,90,0,0,0,0,1,0,0,0,63,4,2,1,0.0,0.0,0.3,2,0,33,48,68.8,2,29,3,1,1,33,48,68.8,454,185,22,26,84.6,11,16,68.8,0,5,0.0,0,0.3,0.1,2,0,1,0,2,48,39,9,0,0,0,3,9,0,0,0,0,33,0,0,4,4,2,2,0,2,3,66.7,1,1,1,0,2,6,2,0,63,4,17,27,20,1,63,1,1,100.0,0,0.0,29,150,58,3,2,0,2,1,32,7,0,0,0,3,1,0,3,2,4,0,0,0,4,5,1,83.3
