,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Florian Niederlechner,de GER,7.0,FW,29-234,69,1,0,0,0,2,1,0,0,25,0,0,0,0.2,0.2,0.0,1,0,6,13,46.2,1,11,0,1,0,6,13,46.2,115,31,2,5,40.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,13,12,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,25,2,6,13,6,4,25,1,0,0.0,1,100.0,11,20,2,0,0,0,3,0,16,3,0,0,0,3,1,0,0,0,0,0,0,0,3,3,3,50.0
1,Eduard Löwen,de GER,29.0,AM,23-138,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,4,11,36.4,1,7,0,2,2,4,11,36.4,59,6,2,5,40.0,2,2,100.0,0,4,0.0,0,0.0,0.0,0,1,0,0,1,11,10,1,0,0,0,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,5,5,0,11,2,2,100.0,0,0.0,7,31,17,0,0,0,0,0,9,1,0,0,0,2,1,0,2,0,0,0,0,0,1,2,1,66.7
2,Ruben Vargas,ch SUI,16.0,LW,21-314,90,0,0,0,0,4,1,0,0,40,3,1,1,0.3,0.3,0.1,4,0,15,20,75.0,5,27,4,4,0,15,20,75.0,256,98,7,8,87.5,7,9,77.8,1,2,50.0,0,0.1,0.0,1,1,2,0,5,20,19,1,0,0,0,0,1,0,0,0,0,15,0,0,3,2,3,0,0,1,3,33.3,2,1,0,1,1,4,5,0,40,3,12,12,18,3,40,4,0,0.0,4,100.0,27,150,76,4,3,2,2,3,24,4,0,0,0,1,1,0,0,1,2,0,0,0,5,2,0,100.0
3,Noah Joel Sarenren Bazee,ng NGA,17.0,RW,23-298,61,0,0,0,0,0,0,1,0,18,0,1,1,0.0,0.0,0.1,3,0,7,9,77.8,1,8,1,0,0,7,9,77.8,73,35,6,7,85.7,1,1,100.0,0,0,,0,0.1,0.1,2,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,18,1,6,4,8,2,18,0,0,,0,,8,89,28,1,1,2,2,2,8,2,1,0,0,0,1,0,0,1,0,0,0,0,3,1,6,14.3
4,André Hahn,de GER,28.0,RW,29-306,29,0,0,0,0,1,1,0,0,13,1,1,1,0.4,0.4,0.0,0,0,4,8,50.0,0,6,0,0,0,4,8,50.0,84,2,2,3,66.7,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,4,0,1,1,0,0,0,1,1,1,100.0,0,1,1,0,1,2,1,0,13,0,3,4,6,2,13,0,0,,0,,6,19,0,0,0,0,0,1,7,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,50.0
5,Marco Richter,de GER,23.0,AM,22-203,61,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.1,2,0,13,22,59.1,1,20,1,9,5,13,22,59.1,217,97,4,8,50.0,4,4,100.0,2,4,50.0,0,0.1,0.0,1,1,0,0,1,22,20,2,0,0,0,2,2,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,34,1,2,20,13,1,34,9,5,55.6,4,44.4,20,65,17,1,0,1,4,1,24,2,0,0,0,1,1,0,2,0,0,0,0,0,2,2,1,66.7
6,Alfreð Finnbogason,is ISL,27.0,"FW,AM",31-134,29,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,5,0,0,0,3,4,75.0,28,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,11,0,2,4,5,1,11,0,0,,0,,5,18,4,0,0,0,4,0,5,1,0,0,0,1,1,0,0,0,1,0,0,0,2,1,1,50.0
7,Carlos Gruezo,ec ECU,25.0,DM,25-056,77,0,1,0,0,0,0,1,0,31,2,0,1,0.0,0.0,0.1,2,1,14,26,53.8,1,12,1,1,0,14,26,53.8,200,64,6,7,85.7,6,11,54.5,0,4,0.0,1,0.1,0.1,2,1,1,0,1,26,26,0,0,0,0,0,0,0,0,0,0,14,0,1,2,0,0,2,0,0,3,0.0,3,1,0,1,0,2,1,0,31,0,10,19,2,0,31,1,0,0.0,1,100.0,12,54,25,1,0,0,0,0,8,0,1,0,0,2,0,0,0,0,0,0,0,0,6,1,1,50.0
8,Reece Oxford,eng ENG,36.0,DM,21-181,13,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,2,0,0,0,2,6,33.3,43,31,1,3,33.3,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,7,0,0,6,1,0,7,0,0,,0,,2,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
9,Rani Khedira,de GER,8.0,DM,26-139,90,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,12,25,48.0,3,8,0,0,0,12,25,48.0,167,110,6,10,60.0,5,6,83.3,0,7,0.0,0,0.0,0.0,0,2,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,0,1,0,0,0,,0,1,1,0,0,1,5,0,36,6,15,17,4,0,36,0,0,,0,,8,14,6,0,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,75.0
10,Philipp Max,de GER,31.0,LB,26-258,90,0,0,0,0,1,0,0,0,46,1,2,0,0.1,0.1,0.0,0,0,17,35,48.6,2,20,0,0,0,17,35,48.6,293,120,8,10,80.0,7,11,63.6,2,11,18.2,0,0.0,0.0,0,3,0,0,2,35,20,15,3,0,1,7,8,4,1,3,0,17,0,3,1,1,0,1,0,1,4,25.0,3,0,0,0,2,3,5,0,46,5,15,20,12,0,46,0,0,,0,,20,69,15,0,1,0,2,0,13,3,0,0,0,0,1,0,7,2,1,0,0,0,7,0,2,0.0
11,Ohis Felix Uduokhai,de GER,19.0,CB,22-279,90,0,0,0,0,0,0,1,0,36,1,1,2,0.0,0.0,0.0,1,0,15,23,65.2,1,16,0,0,0,15,23,65.2,354,143,6,7,85.7,4,5,80.0,5,11,45.5,0,0.0,0.0,0,1,0,0,1,23,22,1,1,0,0,0,0,0,0,0,0,15,0,0,1,0,1,0,0,1,2,50.0,1,2,2,0,1,2,6,0,36,11,33,3,0,0,36,0,0,,0,,16,86,50,0,1,0,0,0,14,0,1,0,0,1,0,0,0,1,0,0,0,0,2,2,7,22.2
12,Jeffrey Gouweleeuw,nl NED,6.0,CB,28-340,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,0,0,13,26,50.0,1,12,0,0,0,13,26,50.0,327,174,2,4,50.0,7,9,77.8,4,12,33.3,0,0.0,0.0,0,1,0,0,1,26,21,5,5,0,1,0,0,0,0,0,0,13,0,1,2,0,2,0,0,1,1,100.0,0,2,2,0,1,3,15,0,48,18,40,8,0,0,48,0,0,,0,,12,63,44,0,0,0,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,7,4,1,80.0
13,Raphael Framberger,de GER,32.0,RB,24-282,69,0,0,0,0,0,0,1,0,33,2,1,1,0.0,0.0,0.0,0,0,14,26,53.8,1,7,1,0,0,14,26,53.8,159,123,11,16,68.8,3,6,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,26,18,8,0,0,0,0,8,0,0,0,0,14,0,1,2,2,1,0,1,1,1,100.0,0,1,0,1,1,3,2,0,33,3,17,9,7,0,33,0,0,,0,,7,44,24,1,1,0,1,0,7,0,1,0,0,2,0,0,0,1,2,0,0,0,1,4,2,66.7
14,Tin Jedvaj,hr CRO,18.0,RB,24-199,21,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,3,0,0,0,8,12,66.7,173,113,2,2,100.0,4,6,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,1,12,5,7,0,0,0,0,7,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,5,8,1,0,14,0,0,,0,,3,15,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
