,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,9.0,FW,23-090,90,1,0,1,1,1,0,0,0,33,1,0,0,0.9,0.1,0.0,1,0,18,24,75.0,0,25,1,2,0,18,24,75.0,199,9,13,15,86.7,2,5,40.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,24,22,1,0,0,0,0,0,0,0,0,0,18,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,33,0,0,16,17,5,32,2,0,0.0,2,100.0,25,89,34,1,2,2,4,0,33,7,0,0,0,5,5,1,0,0,1,0,0,0,2,6,6,50.0
1,Ante Rebić,hr CRO,4.0,LW,23-364,67,0,0,0,0,2,0,0,0,28,0,0,2,0.1,0.1,0.1,3,0,13,20,65.0,5,20,1,1,1,13,20,65.0,240,105,7,10,70.0,2,3,66.7,3,5,60.0,0,0.1,0.0,1,4,1,0,5,20,20,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,28,0,1,15,12,2,28,1,1,100.0,0,0.0,20,155,55,1,2,1,1,0,19,5,0,0,0,1,3,1,2,0,0,0,0,0,3,0,2,0.0
2,Jonathan de Guzmán,nl NED,6.0,LW,30-007,23,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,20,75.0,1,15,1,2,2,15,20,75.0,259,83,8,8,100.0,3,5,60.0,3,6,50.0,0,0.0,0.0,0,2,0,0,1,20,16,4,2,0,1,4,0,2,2,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,25,0,4,17,5,0,25,2,2,100.0,0,0.0,15,126,81,1,1,0,0,2,17,1,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,
3,Mijat Gaćinović,rs SRB,11.0,RW,22-224,89,0,0,0,0,4,3,0,0,47,2,2,2,0.2,0.2,0.0,2,1,22,27,81.5,3,30,1,6,0,22,27,81.5,330,138,14,16,87.5,6,6,100.0,2,3,66.7,0,0.0,0.1,0,2,0,0,3,27,24,3,2,0,0,3,0,1,0,1,0,22,0,0,2,1,1,1,0,2,2,100.0,0,2,0,2,2,4,0,0,47,0,4,20,23,4,47,6,0,0.0,6,100.0,30,163,68,1,1,1,1,2,25,8,0,0,0,2,2,0,3,2,1,1,0,0,8,0,2,0.0
4,Marco Russ,de GER,23.0,RW,32-047,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Kevin-Prince Boateng,gh GHA,17.0,AM,30-198,73,0,0,0,0,0,0,0,0,38,0,1,3,0.0,0.0,0.1,0,0,25,30,83.3,4,27,1,1,1,25,30,83.3,366,74,15,17,88.2,6,6,100.0,2,3,66.7,0,0.1,0.1,1,2,1,0,4,30,30,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,38,0,3,26,10,1,38,1,1,100.0,0,0.0,27,107,35,1,1,0,2,4,34,4,0,0,0,2,2,0,0,1,0,0,0,0,7,2,4,33.3
6,Marius Wolf,de GER,27.0,AM,22-116,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,6,0,3,1,2,2,100.0,20,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,3,3,3,0,9,3,1,33.3,2,66.7,6,49,4,0,0,1,0,1,6,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0
7,Makoto Hasebe,jp JPN,20.0,DM,33-245,90,0,0,0,0,0,0,0,0,46,1,1,2,0.0,0.0,0.0,2,0,31,39,79.5,3,23,1,0,0,31,39,79.5,645,221,11,11,100.0,13,17,76.5,6,9,66.7,0,0.0,0.0,1,4,1,0,3,39,36,3,2,0,0,2,0,1,0,1,0,31,0,1,1,1,0,1,0,0,0,,0,2,2,0,1,2,3,0,46,5,15,28,3,0,46,0,0,,0,,23,137,77,1,1,0,0,1,23,0,0,0,0,2,1,0,2,1,1,0,0,0,5,0,0,
8,Gelson Fernandes,ch SUI,5.0,DM,31-018,90,0,0,0,0,0,0,0,0,53,3,2,2,0.0,0.0,0.0,1,0,38,44,86.4,4,22,0,1,1,38,44,86.4,603,137,18,23,78.3,17,18,94.4,1,1,100.0,0,0.0,0.0,0,1,0,0,4,44,43,1,1,0,0,0,0,0,0,0,0,38,0,0,3,3,1,2,0,2,4,50.0,2,2,0,2,2,5,1,0,53,1,9,41,4,0,53,1,1,100.0,0,0.0,22,61,24,0,0,0,1,0,28,0,0,0,0,2,0,0,0,2,3,0,0,0,4,0,1,0.0
9,Taleb Tawatha,il ISR,33.0,LB,25-091,90,0,0,0,0,0,0,1,0,67,1,0,0,0.0,0.0,0.1,4,0,37,58,63.8,4,22,1,1,0,37,58,63.8,621,351,21,25,84.0,13,22,59.1,3,8,37.5,0,0.1,0.1,2,4,1,1,4,58,37,21,2,0,0,5,18,1,0,1,0,37,0,3,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,5,0,67,3,22,28,17,0,67,1,0,0.0,1,100.0,22,66,36,1,1,0,0,1,27,4,1,0,0,2,1,0,5,0,1,0,0,0,7,2,2,50.0
