,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cucho,co COL,9.0,"FW,LW",19-191,82,0,0,0,0,4,1,0,0,35,2,1,0,0.3,0.3,0.0,4,0,14,23,60.9,0,17,4,2,0,14,23,60.9,236,110,6,10,60.0,4,5,80.0,2,5,40.0,0,0.0,0.0,0,1,0,0,0,23,19,4,0,0,1,1,1,0,0,0,0,14,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,35,0,2,26,8,2,35,2,0,0.0,2,100.0,17,145,100,4,3,1,2,0,19,1,0,0,0,0,0,1,1,1,2,0,0,0,4,4,4,50.0
1,Álex Gallar,es ESP,11.0,LW,26-223,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,2,7,2,2,1,7,7,100.0,111,25,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,1,0,2,7,6,1,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,4,1,8,2,1,50.0,1,50.0,7,126,47,2,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
2,David Ferreiro,es ESP,7.0,"AM,RM",30-210,90,0,0,0,0,1,0,0,0,44,2,0,0,0.0,0.0,0.0,1,0,23,41,56.1,2,36,5,1,1,23,41,56.1,391,101,7,12,58.3,14,20,70.0,1,6,16.7,0,0.0,0.0,0,2,1,0,2,41,36,5,4,0,1,6,0,1,0,1,0,23,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,44,0,7,20,19,1,44,1,1,100.0,0,0.0,36,297,154,5,5,0,0,4,35,5,0,0,0,2,1,2,6,0,1,0,0,0,7,0,0,
3,Serdar Gürler,tr TUR,21.0,AM,27-044,63,0,0,0,0,0,0,1,0,14,2,0,0,0.0,0.0,0.0,2,0,4,8,50.0,1,9,1,0,0,4,8,50.0,40,21,4,6,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,1,0,0,0,0,0,4,0,1,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,14,0,4,4,6,0,14,0,0,,0,,9,92,25,1,2,0,1,1,10,5,1,0,0,3,1,2,1,0,2,0,0,0,0,1,3,25.0
4,Ezequiel Ávila,ar ARG,19.0,"AM,RW",24-264,27,0,0,0,0,3,0,1,0,15,0,0,0,0.1,0.1,0.1,2,1,6,11,54.5,3,10,3,1,1,6,11,54.5,109,42,3,5,60.0,2,5,40.0,1,1,100.0,0,0.1,0.0,1,0,2,0,3,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,4,10,1,15,1,1,100.0,0,0.0,10,65,57,3,1,0,1,0,14,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Moi Gómez,es ESP,6.0,"CM,LM",24-127,90,0,1,0,0,1,0,0,0,62,3,2,0,0.1,0.1,0.4,4,1,46,56,82.1,5,35,1,2,1,46,56,82.1,918,261,16,19,84.2,23,25,92.0,7,12,58.3,1,0.4,0.4,3,4,0,0,5,56,54,2,2,0,1,1,0,0,0,0,0,46,0,0,3,2,0,3,0,1,1,100.0,0,0,0,0,2,5,0,0,62,1,10,43,11,2,62,2,1,50.0,1,50.0,35,201,55,1,1,0,2,0,38,3,0,0,0,0,0,0,1,2,2,0,0,0,5,2,0,100.0
6,Juan Aguilera,es ESP,5.0,CM,33-045,76,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,19,26,73.1,5,14,1,1,1,19,26,73.1,323,120,10,12,83.3,7,11,63.6,2,2,100.0,0,0.0,0.0,0,1,1,1,5,26,25,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,29,0,4,20,6,0,29,1,1,100.0,0,0.0,14,36,17,1,0,0,1,1,19,1,0,0,0,2,1,0,1,0,0,0,0,0,4,1,3,25.0
7,Samuele Longo,it ITA,12.0,"FW,CM",26-289,14,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,2,11,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
8,Carlos Akapo,gq EQG,15.0,"WB,LB",25-230,90,0,0,0,0,0,0,0,0,45,1,2,1,0.0,0.0,0.0,1,0,22,35,62.9,0,21,2,0,0,22,35,62.9,355,191,10,15,66.7,11,16,68.8,1,2,50.0,0,0.0,0.0,0,0,0,0,0,35,29,5,0,0,0,1,5,0,0,0,0,22,1,0,1,1,1,0,0,0,0,,0,1,0,1,2,3,4,0,45,5,20,16,9,0,45,0,0,,0,,21,148,91,2,2,0,2,0,22,1,0,0,0,0,1,0,1,2,1,0,0,0,5,3,1,75.0
9,Jorge Miramón,es ESP,24.0,"WB,RB",29-148,90,0,0,0,0,0,0,1,0,44,0,3,2,0.0,0.0,0.2,4,0,31,36,86.1,5,21,2,3,1,31,36,86.1,465,261,18,19,94.7,12,14,85.7,1,3,33.3,0,0.2,0.3,3,1,0,0,5,36,25,11,0,0,0,1,11,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,2,1,1,3,3,3,0,44,4,9,26,9,1,44,3,1,33.3,2,66.7,21,167,68,2,4,0,0,0,17,2,1,0,0,1,1,0,1,3,0,0,0,0,7,0,0,
