,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ivan Cavaleiro,pt POR,17.0,FW,27-059,90,0,0,0,0,2,1,0,0,39,1,0,0,0.1,0.1,0.1,4,0,20,23,87.0,2,20,2,3,0,20,23,87.0,336,99,11,14,78.6,5,5,100.0,3,3,100.0,0,0.1,0.1,2,0,2,0,2,23,21,2,1,0,0,2,0,1,1,0,0,20,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,39,0,4,7,28,2,39,3,0,0.0,3,100.0,20,123,48,2,1,1,7,1,26,9,0,0,0,2,1,1,2,0,1,0,0,0,5,0,4,0.0
1,Ademola Lookman,ng NGA,19.0,AM,23-057,90,0,0,0,0,3,2,0,0,50,1,2,3,0.7,0.7,0.0,3,0,23,27,85.2,4,30,0,7,4,23,27,85.2,324,57,10,12,83.3,11,12,91.7,0,0,,0,0.0,0.0,1,1,1,0,4,27,26,1,0,0,0,1,0,0,0,0,0,23,0,0,1,1,1,0,0,0,1,0.0,1,3,0,3,2,3,1,0,50,1,7,23,20,3,50,7,4,57.1,3,42.9,30,241,46,0,0,0,6,1,32,4,0,0,0,1,3,0,1,2,1,0,0,0,7,0,0,
2,Ruben Loftus-Cheek,eng ENG,15.0,AM,24-328,76,0,0,0,0,1,1,0,0,33,0,1,0,0.1,0.1,0.0,0,0,17,25,68.0,2,12,3,1,1,17,25,68.0,208,27,13,16,81.3,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,25,25,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,1,6,7,20,1,33,1,1,100.0,0,0.0,12,62,50,3,0,1,3,2,19,1,0,0,0,1,0,0,1,1,0,0,0,0,3,2,4,33.3
3,Aleksandar Mitrović,rs SRB,9.0,AM,26-091,14,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.1,1,0,6,7,85.7,1,2,0,0,0,6,7,85.7,92,13,4,4,100.0,1,2,50.0,1,1,100.0,0,0.1,0.1,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,0,0,,0,,2,14,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
4,Harrison Reed,eng ENG,21.0,CM,25-324,61,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,31,38,81.6,0,20,0,0,0,31,38,81.6,511,65,11,13,84.6,16,19,84.2,1,3,33.3,0,0.0,0.0,0,3,0,0,0,38,38,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,42,3,11,22,9,0,42,0,0,,0,,20,82,27,0,1,0,0,0,29,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,
5,Mario Lemina,ga GAB,18.0,CM,27-106,29,0,0,0,0,0,0,0,0,17,2,1,1,0.0,0.0,0.0,0,0,8,12,66.7,1,8,0,0,0,8,12,66.7,149,19,3,3,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,8,1,1,2,2,1,0,1,0,0,,0,1,0,1,1,3,0,0,17,1,5,10,3,0,17,0,0,,0,,8,57,8,0,1,0,0,0,10,1,0,0,0,2,0,0,0,1,2,0,0,0,1,0,0,
6,Andre-Frank Zambo Anguissa,cm CMR,29.0,CM,25-030,90,0,0,0,0,0,0,0,0,45,3,2,2,0.0,0.0,0.0,2,0,23,35,65.7,4,19,1,1,1,23,35,65.7,291,66,17,20,85.0,4,9,44.4,1,3,33.3,0,0.0,0.0,1,4,0,0,4,35,35,0,0,0,0,0,0,0,0,0,0,23,0,1,3,1,1,2,0,1,1,100.0,0,2,0,2,2,5,0,0,45,0,5,30,10,0,45,1,1,100.0,0,0.0,19,75,33,1,0,0,1,5,30,2,0,0,0,2,2,0,0,2,1,0,0,0,4,4,2,66.7
7,Antonee Robinson,us USA,33.0,WB,23-130,90,0,0,0,0,0,0,1,0,73,2,2,0,0.0,0.0,0.1,2,0,34,61,55.7,1,26,1,4,4,34,61,55.7,538,243,21,27,77.8,8,17,47.1,3,9,33.3,0,0.1,0.0,2,0,0,0,1,61,49,12,1,0,1,3,11,0,0,0,0,34,0,4,2,0,0,1,1,1,1,100.0,0,0,0,0,2,4,4,0,73,3,24,26,26,2,73,4,4,100.0,0,0.0,26,145,50,1,4,0,3,0,32,4,1,0,0,2,1,0,3,2,0,0,0,0,15,1,1,50.0
8,Bobby Reid,jm JAM,14.0,WB,27-318,61,0,0,0,0,0,0,0,0,31,2,2,0,0.0,0.0,0.0,0,0,12,21,57.1,0,8,0,0,0,12,21,57.1,184,48,7,9,77.8,5,9,55.6,0,2,0.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,12,0,1,2,1,2,0,0,2,5,40.0,3,0,0,0,2,4,1,0,31,0,9,8,14,0,31,0,0,,0,,8,19,7,0,0,0,1,0,18,3,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,
9,Aboubakar Kamara,mr MTN,47.0,WB,25-284,29,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,8,12,66.7,1,8,0,1,1,8,12,66.7,141,25,3,3,100.0,5,6,83.3,0,2,0.0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,17,0,5,12,2,0,17,1,1,100.0,0,0.0,8,33,22,0,0,0,2,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,4,1,0,100.0
