,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Gómez,de GER,27.0,FW,33-193,90,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.0,3,0,12,16,75.0,1,11,0,0,0,12,16,75.0,155,26,9,11,81.8,2,3,66.7,1,1,100.0,0,0.0,0.1,0,0,1,0,1,16,12,4,0,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,4,0,28,4,7,13,8,5,28,0,0,,0,,11,20,5,0,0,0,0,0,15,2,0,0,0,2,2,0,0,0,0,0,0,0,3,5,9,35.7
1,Steven Zuber,ch SUI,9.0,LW,27-155,90,0,0,0,0,2,1,0,0,50,1,1,1,0.1,0.1,0.0,3,0,30,43,69.8,3,38,4,0,0,30,43,69.8,384,75,18,24,75.0,10,14,71.4,1,3,33.3,0,0.0,0.1,0,1,1,0,3,43,42,1,0,0,0,5,0,1,0,0,0,30,0,1,1,0,0,0,1,0,2,0.0,2,1,0,1,1,2,0,0,50,1,5,28,17,2,50,0,0,,0,,38,235,90,4,1,0,3,2,37,7,0,0,0,1,1,0,5,1,0,0,0,0,5,0,0,
2,Alexander Esswein,de GER,14.0,RW,28-300,77,0,0,0,0,4,0,0,0,38,2,1,0,0.5,0.5,0.2,9,0,18,24,75.0,2,22,2,1,0,18,24,75.0,288,71,6,9,66.7,10,11,90.9,1,1,100.0,0,0.2,0.3,3,0,3,3,2,24,24,0,0,0,1,4,0,0,0,0,0,18,0,2,2,1,0,0,2,1,2,50.0,1,0,0,0,1,3,2,0,38,1,3,12,24,5,38,1,0,0.0,1,100.0,22,107,57,2,3,0,3,1,28,14,0,0,0,0,3,0,4,1,1,0,0,0,5,1,1,50.0
3,Anastasios Donis,gr GRE,11.0,RW,22-143,13,0,0,0,0,4,0,0,0,7,0,0,0,0.5,0.5,0.0,1,0,2,3,66.7,0,3,0,0,0,2,3,66.7,63,8,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,0,7,4,7,0,0,,0,,3,8,4,0,0,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
4,Christian Gentner,de GER,20.0,AM,33-158,90,0,1,0,0,2,1,0,0,64,4,0,1,0.1,0.1,0.7,7,1,34,50,68.0,7,30,1,1,1,34,50,68.0,493,192,19,23,82.6,10,15,66.7,3,7,42.9,1,0.7,1.0,3,8,2,1,7,50,50,0,0,1,1,3,0,0,0,0,0,34,0,3,4,2,1,3,0,1,6,16.7,5,1,0,1,0,4,5,0,64,4,12,35,18,5,64,1,1,100.0,0,0.0,30,142,61,1,1,0,3,0,39,2,0,0,0,0,1,0,3,0,2,0,0,0,9,1,2,33.3
5,Dennis Aogo,de GER,3.0,DM,32-005,45,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.1,2,0,17,20,85.0,1,11,0,0,0,17,20,85.0,323,48,4,5,80.0,9,11,81.8,2,2,100.0,0,0.1,0.0,1,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,26,3,7,16,3,0,26,0,0,,0,,11,18,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,50.0
6,Nicolás González,ar ARG,22.0,DM,20-288,45,1,0,0,0,7,2,0,0,29,1,0,0,0.8,0.8,0.3,5,0,9,13,69.2,2,17,2,1,1,9,13,69.2,147,41,4,7,57.1,2,3,66.7,1,1,100.0,0,0.3,0.1,4,1,0,0,2,13,12,1,1,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,29,0,1,8,20,14,29,1,1,100.0,0,0.0,17,97,53,2,2,0,1,2,25,6,0,0,0,0,3,0,0,0,1,0,0,0,1,5,1,83.3
7,Santiago Ascacíbar,ar ARG,6.0,DM,21-328,90,0,0,0,0,3,1,1,0,65,6,0,1,0.2,0.2,0.1,3,1,44,52,84.6,7,36,2,1,1,44,52,84.6,857,147,16,18,88.9,20,22,90.9,7,8,87.5,0,0.1,0.6,1,4,0,0,7,52,48,4,2,0,0,2,2,0,0,0,0,44,0,1,6,1,4,1,1,2,6,33.3,4,1,0,1,0,6,0,0,65,1,9,43,15,6,65,1,1,100.0,0,0.0,36,152,82,2,1,0,0,1,41,3,1,0,0,2,1,0,2,0,1,0,0,1,5,0,0,
8,Borna Sosa,hr CRO,24.0,LB,20-363,45,0,0,0,0,1,1,0,0,59,0,1,0,0.1,0.1,0.0,1,0,28,46,60.9,1,30,1,2,2,28,46,60.9,501,248,13,16,81.3,11,12,91.7,3,14,21.4,0,0.0,0.0,0,0,0,0,1,46,34,12,2,0,1,7,6,4,3,1,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,59,0,23,19,17,1,59,2,2,100.0,0,0.0,30,165,61,1,3,0,3,1,32,0,0,0,0,0,1,0,7,1,0,0,0,0,2,0,0,
9,Emiliano Insúa,ar ARG,2.0,LB,30-012,45,0,1,0,0,1,1,0,0,56,0,0,0,0.1,0.1,0.8,9,1,46,55,83.6,5,33,3,2,1,46,55,83.6,760,352,28,30,93.3,13,15,86.7,5,9,55.6,1,0.8,1.3,6,3,6,5,5,55,44,11,3,0,0,14,4,4,0,3,0,46,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,56,0,5,26,26,1,56,2,1,50.0,1,50.0,33,176,90,3,2,0,0,0,38,7,0,0,0,0,2,0,14,0,0,0,0,0,2,0,1,0.0
