,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathas,br BRA,9.0,FW,30-010,90,0,0,0,0,3,0,1,0,29,0,0,1,0.8,0.8,0.0,1,0,12,18,66.7,1,13,0,2,0,12,18,66.7,157,39,7,10,70.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,18,16,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,1,17,11,4,29,2,0,0.0,2,100.0,13,55,4,0,0,0,4,4,19,2,1,0,0,2,2,2,0,0,0,0,0,0,3,3,7,30.0
1,Hendrik Weydandt,de GER,26.0,FW,23-243,75,1,0,0,0,4,2,0,0,38,0,0,0,0.2,0.2,0.2,3,0,12,17,70.6,3,12,0,0,0,12,17,70.6,141,40,10,14,71.4,0,0,,1,1,100.0,0,0.2,0.2,2,1,2,0,3,17,16,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,5,0,38,5,10,14,14,6,38,0,0,,0,,12,41,7,0,0,0,7,1,20,5,0,0,0,2,1,0,0,0,0,0,0,0,3,6,13,31.6
2,Uffe Bech,dk DEN,33.0,FW,26-062,15,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.7,2,0,7,10,70.0,1,5,2,2,2,7,10,70.0,101,23,5,7,71.4,2,3,66.7,0,0,,0,0.7,0.5,2,0,0,0,1,10,9,1,0,0,0,2,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,2,10,2,2,100.0,0,0.0,5,49,23,2,1,0,0,0,8,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.0
3,Nicolai Müller,de GER,21.0,AM,31-172,65,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.1,1,0,8,17,47.1,0,8,1,1,1,8,17,47.1,82,52,6,7,85.7,1,2,50.0,0,4,0.0,0,0.1,0.1,1,0,0,0,0,17,15,2,0,0,0,2,0,2,0,2,0,8,0,2,2,0,1,1,0,1,3,33.3,2,2,0,2,0,2,2,0,26,4,8,12,7,2,26,1,1,100.0,0,0.0,8,41,24,1,1,0,1,1,10,1,0,0,0,1,0,0,2,0,0,0,0,0,4,0,2,0.0
4,Walace,br BRA,8.0,AM,23-346,25,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,24,29,82.8,2,17,0,1,1,24,29,82.8,379,122,14,15,93.3,6,7,85.7,2,4,50.0,0,0.0,0.0,0,2,0,0,2,29,29,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,30,1,8,20,2,0,30,1,1,100.0,0,0.0,17,90,37,0,1,0,0,1,21,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,100.0
5,Linton Maina,de GER,40.0,LM,19-266,79,0,0,0,0,2,0,0,0,26,2,1,0,0.2,0.2,0.0,3,1,11,18,61.1,2,12,3,3,1,11,18,61.1,179,81,7,8,87.5,2,6,33.3,2,3,66.7,0,0.0,0.1,0,3,1,0,2,18,18,0,0,0,0,1,0,0,0,0,0,11,0,1,2,1,1,0,1,1,2,50.0,1,0,0,0,1,3,0,0,26,0,6,8,12,3,26,3,1,33.3,2,66.7,12,117,73,3,0,1,0,1,15,2,0,0,0,0,0,0,1,1,1,0,0,0,5,0,3,0.0
6,Florent Muslija,xk KVX,35.0,LM,20-253,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,7,3,2,0,7,7,100.0,81,11,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,0,11,2,0,0.0,2,100.0,7,76,56,3,2,0,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Genki Haraguchi,jp JPN,10.0,RM,27-311,90,0,0,0,0,3,0,0,0,40,2,0,1,0.2,0.2,0.0,1,0,13,24,54.2,2,13,2,4,2,13,24,54.2,222,37,8,15,53.3,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,2,24,21,2,0,0,0,0,1,0,0,0,0,13,1,0,2,1,1,1,0,1,4,25.0,3,1,0,1,0,2,1,0,40,0,10,17,13,3,40,4,2,50.0,2,50.0,13,65,29,2,2,2,0,2,16,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,2,60.0
8,Marvin Bakalorz,de GER,6.0,DM,29-184,90,0,0,0,0,0,0,1,0,33,1,1,4,0.0,0.0,0.0,0,0,12,18,66.7,1,5,0,0,0,12,18,66.7,172,26,4,6,66.7,6,7,85.7,0,2,0.0,0,0.0,0.0,0,0,1,0,1,18,18,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,0,1,0.0,1,4,1,3,1,2,5,0,33,5,17,14,4,0,33,0,0,,0,,5,26,14,0,0,0,1,1,8,0,1,0,0,2,1,0,0,1,0,0,0,0,5,0,2,0.0
9,Miiko Albornoz,cl CHI,3.0,LB,28-106,90,0,0,0,0,1,1,0,0,69,5,0,1,0.0,0.0,0.0,3,0,32,55,58.2,2,27,3,3,1,32,55,58.2,540,199,17,20,85.0,12,21,57.1,3,9,33.3,0,0.0,0.0,1,2,1,0,2,55,42,13,1,0,0,4,11,1,0,1,0,32,0,3,5,4,4,0,1,4,4,100.0,0,1,0,1,0,5,3,0,69,6,26,25,21,0,69,3,1,33.3,2,66.7,27,219,92,3,2,0,1,1,31,2,0,0,0,1,2,0,4,0,4,0,0,0,9,0,4,0.0
