,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iñaki Williams,gh GHA,11.0,FW,23-190,70,0,0,0,0,3,0,0,0,20,0,0,0,0.2,0.2,0.1,2,0,11,13,84.6,2,14,1,1,1,11,13,84.6,147,32,8,9,88.9,2,2,100.0,1,1,100.0,0,0.1,0.0,1,0,1,0,2,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,7,14,5,20,1,1,100.0,0,0.0,14,98,35,1,1,1,2,1,15,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0.0
1,Aritz Aduriz,es ESP,20.0,FW,36-314,20,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,2,9,1,1,1,7,8,87.5,117,22,4,4,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,1,11,1,1,100.0,0,0.0,9,57,19,1,0,1,2,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
2,Markel Susaeta,es ESP,14.0,LW,30-008,89,0,0,0,0,3,2,0,0,51,0,0,0,0.2,0.2,0.8,11,1,31,40,77.5,2,32,7,1,1,31,40,77.5,562,149,13,15,86.7,11,11,100.0,7,13,53.8,0,0.8,0.5,4,2,2,0,2,40,31,9,0,0,0,8,0,9,4,4,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,51,1,4,20,27,5,51,1,1,100.0,0,0.0,32,331,147,7,3,3,4,2,34,2,0,0,0,0,1,0,8,0,0,0,0,0,6,0,0,
3,Iñigo Córdoba,es ESP,28.0,LW,20-284,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Óscar de Marcos,es ESP,18.0,RW,28-252,90,0,0,0,0,2,1,0,0,47,1,2,1,0.9,0.9,0.1,3,0,27,33,81.8,1,23,3,0,0,27,33,81.8,362,107,17,20,85.0,7,8,87.5,1,2,50.0,0,0.1,0.1,2,1,0,0,1,33,33,0,0,0,0,3,0,0,0,0,0,27,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,2,3,2,0,47,2,8,18,21,7,47,0,0,,0,,23,85,59,3,1,1,5,0,34,11,0,0,0,1,0,1,3,2,1,0,0,0,2,0,0,
5,Raúl García,es ESP,22.0,AM,31-164,83,1,0,1,1,5,2,0,0,48,5,0,2,1.4,0.6,0.1,4,0,15,28,53.6,0,21,0,0,0,15,28,53.6,254,36,6,10,60.0,5,9,55.6,2,4,50.0,0,0.1,0.1,1,1,1,1,0,28,27,0,0,0,0,2,0,0,0,0,0,15,1,1,5,4,2,2,1,3,6,50.0,3,2,0,2,0,5,1,0,48,1,4,20,24,10,47,0,0,,0,,21,52,17,0,2,0,1,2,34,8,0,0,0,1,0,0,2,0,4,0,0,0,1,3,4,42.9
6,Beñat Etxebarria,es ESP,7.0,AM,30-306,7,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,0,1,0,0,0,5,5,100.0,65,4,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,1,6,0,0,7,0,0,,0,,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
7,Mikel Rico,es ESP,17.0,DM,33-048,90,0,0,0,0,2,0,0,0,63,2,0,3,0.1,0.1,0.0,1,0,39,51,76.5,8,30,1,1,1,39,51,76.5,740,135,21,23,91.3,12,18,66.7,6,8,75.0,0,0.0,0.0,0,8,1,0,8,51,49,2,1,0,0,3,0,0,0,0,0,39,0,2,2,1,1,1,0,1,2,50.0,1,3,1,2,0,2,1,0,63,2,7,45,14,2,63,1,1,100.0,0,0.0,30,159,59,1,2,0,1,1,38,1,0,0,0,0,1,0,3,0,1,0,0,0,13,2,0,100.0
8,Ander Iturraspe,es ESP,8.0,DM,28-289,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.0,5,0,44,51,86.3,6,31,0,0,0,44,51,86.3,1040,273,12,13,92.3,22,24,91.7,10,13,76.9,0,0.0,0.0,1,9,1,0,6,51,49,2,1,0,1,0,1,0,0,0,0,44,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,58,3,10,38,10,0,58,0,0,,0,,31,179,90,0,0,0,3,1,41,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,
9,Enric Saborit,es ESP,3.0,LB,25-239,90,0,0,0,0,0,0,1,0,49,1,0,0,0.0,0.0,0.0,0,0,33,40,82.5,2,15,2,0,0,33,40,82.5,472,119,18,22,81.8,13,13,100.0,1,3,33.3,0,0.0,0.0,0,1,1,0,2,40,33,7,0,0,0,1,7,0,0,0,0,33,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,6,0,49,8,14,24,12,0,49,0,0,,0,,15,100,48,2,2,0,0,0,26,3,1,0,0,1,0,0,1,0,0,0,0,0,5,1,0,100.0
