,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Flavien Tait,fr FRA,20.0,FW,26-189,68,0,0,0,0,0,0,0,1,35,1,2,0,0.0,0.0,0.1,2,0,21,28,75.0,2,27,2,2,0,21,28,75.0,325,44,10,11,90.9,7,9,77.8,2,4,50.0,0,0.1,0.0,1,1,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,21,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,35,0,5,28,5,0,35,2,0,0.0,2,100.0,27,155,98,2,2,0,0,1,30,5,0,1,0,2,1,0,0,2,1,0,0,0,6,0,1,0.0
1,M'Baye Niang,sn SEN,11.0,FW,24-234,71,0,0,0,0,2,0,0,0,24,1,0,0,0.1,0.1,0.0,2,0,9,13,69.2,1,15,2,5,1,9,13,69.2,148,29,7,7,100.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,13,12,1,0,0,1,0,0,0,0,0,0,9,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,24,0,1,11,13,4,24,5,1,20.0,4,80.0,15,71,14,2,0,3,2,0,18,3,0,0,0,2,3,0,0,0,0,0,0,0,2,1,5,16.7
2,Jordan Pefok,us USA,9.0,FW,23-106,19,0,0,0,0,1,1,1,0,6,0,0,0,0.1,0.1,0.0,1,0,1,4,25.0,0,2,1,0,0,1,4,25.0,6,0,1,4,25.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,4,1,1,6,0,0,,0,,2,13,11,1,0,1,0,0,5,1,1,0,0,2,0,0,0,0,0,0,0,0,0,3,2,60.0
3,Clément Grenier,fr FRA,8.0,CM,28-215,90,0,0,0,0,1,0,1,0,53,0,2,1,0.1,0.1,0.2,6,1,39,53,73.6,6,30,2,1,1,39,53,73.6,619,273,20,22,90.9,14,18,77.8,3,7,42.9,0,0.2,0.1,3,3,0,0,6,53,47,6,5,0,0,2,0,1,0,1,0,39,0,2,0,0,0,0,0,0,4,0.0,4,1,0,1,2,2,3,0,53,3,15,37,5,0,53,1,1,100.0,0,0.0,30,196,132,2,1,0,0,0,41,4,1,0,0,2,1,0,2,2,0,0,0,0,5,1,2,33.3
4,Eduardo Camavinga,fr FRA,18.0,CM,16-273,90,0,0,0,0,0,0,0,0,59,6,2,1,0.0,0.0,0.0,2,0,41,42,97.6,5,36,5,2,1,41,42,97.6,803,164,17,18,94.4,17,17,100.0,6,6,100.0,0,0.0,0.0,1,1,0,0,5,42,41,1,1,0,0,0,0,0,0,0,0,41,0,0,6,3,3,3,0,5,6,83.3,1,1,0,1,2,8,5,0,59,5,25,32,4,0,59,2,1,50.0,1,50.0,36,339,191,5,4,0,1,1,35,0,0,0,0,2,2,0,0,2,3,0,0,0,8,2,1,66.7
5,James Lea Siliki,cm CMR,12.0,CM,23-059,87,0,0,0,0,3,0,0,0,33,2,0,1,0.2,0.2,0.0,0,0,16,21,76.2,1,19,1,1,1,16,21,76.2,300,64,7,7,100.0,7,10,70.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,21,21,0,0,0,1,0,0,0,0,0,0,16,0,1,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,1,0,33,2,8,19,6,1,33,1,1,100.0,0,0.0,19,147,35,1,0,0,3,3,23,4,0,0,0,1,1,0,0,0,1,0,0,0,5,0,2,0.0
6,Gerzino Nyamsi,fr FRA,4.0,CB,22-200,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,28,27,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
7,Faitout Maouassa,fr FRA,17.0,LB,21-035,90,0,0,0,0,1,1,1,0,48,0,1,2,0.1,0.1,0.0,2,0,30,36,83.3,1,36,4,2,1,30,36,83.3,421,113,21,23,91.3,9,9,100.0,0,2,0.0,0,0.0,0.0,0,3,0,0,1,36,30,6,0,0,0,0,6,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,4,0,48,5,17,28,3,1,48,2,1,50.0,1,50.0,36,238,142,4,3,1,0,2,34,4,1,0,0,4,6,0,0,1,0,0,1,0,5,0,0,
8,Jérémy Morel,mg MAD,21.0,CB,35-130,90,1,0,0,0,1,1,0,0,57,1,0,4,0.7,0.7,0.0,0,0,37,40,92.5,3,27,1,1,1,37,40,92.5,488,288,25,26,96.2,12,14,85.7,0,0,,0,0.0,0.0,0,0,0,0,3,40,37,3,3,0,0,0,0,0,0,0,0,37,0,0,1,0,1,0,0,1,2,50.0,1,4,4,0,0,1,10,0,57,10,37,19,1,1,57,1,1,100.0,0,0.0,27,118,81,1,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,7,36.4
9,Jérémy Gélin,fr FRA,26.0,"CB,CM",22-108,90,0,0,0,0,0,0,0,0,52,1,3,0,0.0,0.0,0.0,0,0,37,40,92.5,1,33,0,0,0,37,40,92.5,780,235,10,10,100.0,21,23,91.3,6,7,85.7,0,0.0,0.0,0,0,0,0,1,40,38,2,2,0,0,0,0,0,0,0,0,37,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,8,0,52,13,38,14,0,0,52,0,0,,0,,33,165,87,0,1,1,0,0,30,0,0,0,0,1,1,0,0,3,1,0,0,0,4,2,3,40.0
