,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,David McGoldrick,ie IRL,17.0,"FW,AM",33-097,57,0,0,0,0,1,1,0,0,30,0,0,0,0.3,0.3,0.0,1,0,14,25,56.0,3,13,0,3,2,14,25,56.0,165,37,9,13,69.2,5,9,55.6,0,1,0.0,0,0.0,0.0,1,0,1,0,3,25,25,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,30,1,2,10,18,1,30,3,2,66.7,1,33.3,13,45,19,0,0,0,1,1,21,7,0,0,0,1,1,1,0,0,0,0,0,0,4,4,0,100.0
1,Lys Mousset,fr FRA,11.0,AM,25-026,33,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,1,1,0,1,3,33.3,5,0,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,9,0,1,4,4,1,9,1,0,0.0,1,100.0,5,43,16,1,0,1,2,1,8,3,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,50.0
2,Rhian Brewster,eng ENG,24.0,FW,20-339,67,0,0,0,0,0,0,0,0,21,0,0,3,0.0,0.0,0.3,1,0,5,10,50.0,1,9,1,2,0,5,10,50.0,71,16,2,7,28.6,3,3,100.0,0,0,,0,0.3,0.2,1,0,0,0,1,10,8,2,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,21,0,1,8,13,4,21,2,0,0.0,2,100.0,9,48,17,1,1,2,1,0,7,2,0,0,0,2,1,0,1,0,0,0,0,0,5,1,1,50.0
3,Billy Sharp,eng ENG,10.0,FW,35-029,23,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,5,0,1,1,2,3,66.7,40,9,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,5,0,0,1,4,0,5,1,1,100.0,0,0.0,5,8,1,0,0,0,1,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0.0
4,John Fleck,sct SCO,4.0,CM,29-194,90,0,0,0,0,1,0,1,0,64,2,1,1,0.0,0.0,0.2,3,0,40,54,74.1,9,20,1,6,4,40,54,74.1,724,301,18,19,94.7,12,17,70.6,7,9,77.8,0,0.2,0.3,2,3,1,0,9,54,47,6,2,0,1,5,2,2,2,0,0,40,1,3,2,1,2,0,0,1,3,33.3,2,1,0,1,1,3,1,0,64,3,10,33,21,0,64,6,4,66.7,2,33.3,20,81,39,1,0,0,0,0,34,3,1,0,0,2,0,0,5,1,1,0,0,0,8,0,1,0.0
5,Oliver Norwood,nir NIR,16.0,CM,29-328,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,10,18,55.6,1,3,0,0,0,10,18,55.6,181,67,5,6,83.3,4,7,57.1,1,5,20.0,0,0.0,0.0,0,0,1,0,1,18,14,4,1,0,1,4,0,3,3,0,0,10,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,3,0,22,3,6,9,7,0,22,0,0,,0,,3,17,0,0,0,0,0,0,10,1,0,0,0,1,0,0,4,0,0,0,0,0,3,0,0,
6,Oliver McBurnie,sct SCO,9.0,FW,24-275,45,0,0,0,0,1,1,1,0,35,0,0,0,0.1,0.1,0.0,0,0,18,29,62.1,4,9,0,0,0,18,29,62.1,273,46,12,16,75.0,2,7,28.6,3,3,100.0,0,0.0,0.0,0,2,1,0,4,29,29,0,0,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,35,3,4,12,19,1,35,0,0,,0,,9,35,5,0,0,0,1,0,26,4,1,0,0,2,1,0,1,0,0,0,0,0,0,6,4,60.0
7,John Lundstram,eng ENG,7.0,CM,27-016,90,0,0,0,0,1,0,0,0,65,6,1,1,0.0,0.0,0.0,2,0,42,53,79.2,2,26,0,1,0,42,53,79.2,798,239,17,19,89.5,19,22,86.4,6,11,54.5,0,0.0,0.1,1,3,2,1,2,53,49,4,1,0,1,3,0,2,2,0,0,42,0,1,6,5,3,3,0,3,5,60.0,2,1,0,1,1,7,1,0,65,3,15,28,22,0,65,1,0,0.0,1,100.0,26,115,41,0,1,0,1,3,41,1,0,0,0,1,1,0,3,1,5,0,0,0,7,0,0,
8,Enda Stevens,ie IRL,3.0,WB,30-240,90,0,0,0,0,2,0,0,0,68,1,1,0,0.1,0.1,0.1,4,0,37,58,63.8,5,24,2,2,1,37,58,63.8,657,353,15,19,78.9,20,26,76.9,2,10,20.0,0,0.1,0.1,1,2,1,0,5,58,47,11,0,0,0,4,11,0,0,0,0,37,0,3,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,1,1,68,1,19,21,29,4,68,2,1,50.0,1,50.0,24,107,61,2,2,0,2,2,41,7,0,0,0,0,1,0,4,1,1,0,0,0,5,1,0,100.0
9,Jayden Bogle,eng ENG,20.0,WB,20-222,90,0,0,0,0,1,0,1,0,40,0,0,1,0.1,0.1,0.0,0,0,20,26,76.9,2,16,1,3,1,20,26,76.9,294,86,12,15,80.0,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,0,0,2,26,22,4,0,0,0,0,4,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,40,2,12,8,20,3,40,3,1,33.3,2,66.7,16,78,35,1,1,0,4,0,22,5,1,0,0,4,2,0,0,0,0,0,0,0,5,1,1,50.0
