,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,28-114,64,0,0,0,0,5,2,0,0,25,0,0,0,1.2,1.2,0.0,1,0,10,13,76.9,0,14,0,1,0,10,13,76.9,113,20,6,8,75.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,3,21,8,25,1,0,0.0,1,100.0,14,28,14,0,0,0,4,0,20,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
1,Ignatius Ganago,cm CMR,14.0,FW,19-291,26,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,1,0,1,4,25.0,0,5,0,0,0,1,4,25.0,8,0,1,4,25.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,5,16,0,0,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Adrien Tameze,cm CMR,5.0,"AM,RM",24-303,90,0,0,0,0,0,0,1,0,62,2,1,1,0.0,0.0,0.0,6,0,50,56,89.3,8,28,3,2,2,50,56,89.3,758,139,32,32,100.0,15,17,88.2,2,4,50.0,0,0.0,0.1,1,7,3,0,8,56,53,3,1,0,0,0,2,0,0,0,0,50,0,1,2,2,0,1,1,0,0,,0,1,1,0,1,3,0,0,62,2,5,42,17,2,62,2,2,100.0,0,0.0,28,145,95,3,3,1,2,2,50,9,1,0,0,3,1,0,0,1,2,0,0,0,4,0,0,
3,Jean-Victor Makengo,fr FRA,27.0,AM,20-175,63,0,0,0,0,1,1,0,0,43,2,1,0,0.8,0.8,0.1,6,0,26,31,83.9,0,24,0,4,2,26,31,83.9,313,17,21,23,91.3,4,5,80.0,1,1,100.0,0,0.1,0.0,1,1,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,26,0,1,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,43,0,2,27,15,3,43,4,2,50.0,2,50.0,24,114,16,0,1,0,3,1,37,13,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,
4,Bassem Srarfi,tn TUN,11.0,"LW,AM",21-162,27,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,10,0,0,0,11,13,84.6,166,7,5,6,83.3,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,14,0,0,8,6,0,14,0,0,,0,,10,34,15,0,1,0,0,1,12,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
5,Pierre Lees-Melou,fr FRA,8.0,"CM,LM",25-193,90,0,0,0,0,0,0,1,0,83,4,1,0,0.0,0.0,0.0,1,0,72,76,94.7,9,41,0,0,0,72,76,94.7,1270,287,33,36,91.7,32,33,97.0,7,7,100.0,0,0.0,0.0,1,9,0,0,9,76,75,1,0,0,0,0,1,0,0,0,0,72,0,0,4,4,2,2,0,3,5,60.0,2,0,0,0,1,5,1,0,83,1,8,68,7,0,83,0,0,,0,,41,216,110,0,0,0,1,0,69,2,1,0,0,0,4,0,0,1,4,0,0,0,7,0,2,0.0
6,Wylan Cyprien,fr FRA,25.0,CM,23-310,90,0,0,0,0,3,1,0,0,128,2,0,2,0.1,0.1,0.7,4,0,107,120,89.2,15,64,0,2,2,107,120,89.2,1863,739,48,49,98.0,46,47,97.9,12,22,54.5,0,0.7,0.6,3,10,1,0,15,120,112,8,2,1,2,6,0,6,2,3,0,107,0,1,2,0,0,1,1,0,1,0.0,1,2,0,2,0,2,0,0,128,2,18,96,15,0,128,2,2,100.0,0,0.0,64,273,181,0,0,0,2,0,96,1,0,0,0,0,1,0,6,0,0,0,0,0,12,0,0,
7,Allan Saint-Maximin,fr FRA,7.0,"WB,RW",21-267,90,0,0,0,0,1,0,0,0,45,0,1,0,0.0,0.0,0.9,6,0,29,36,80.6,1,32,4,7,4,29,36,80.6,518,131,13,16,81.3,14,15,93.3,2,4,50.0,0,0.9,1.0,5,0,4,4,1,36,31,5,1,0,0,8,3,1,0,1,0,29,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,45,1,5,21,20,1,45,7,4,57.1,3,42.9,32,229,141,4,2,0,2,4,36,8,0,0,0,1,0,0,8,1,0,0,0,0,3,0,0,
8,Youcef Atal,dz ALG,20.0,"WB,RB",22-201,90,0,0,0,0,1,1,0,0,81,2,2,1,0.0,0.0,0.0,0,0,60,70,85.7,4,55,7,3,1,60,70,85.7,887,223,36,39,92.3,23,25,92.0,1,2,50.0,0,0.0,0.0,0,5,0,0,4,70,64,5,1,0,0,2,4,0,0,0,0,60,1,1,2,1,1,1,0,0,0,,0,1,0,1,2,4,1,0,81,1,9,52,21,2,81,3,1,33.3,2,66.7,55,279,213,7,4,2,0,2,64,12,0,0,0,0,2,0,2,2,1,0,0,0,5,0,0,
9,Malang Sarr,fr FRA,23.0,CB,19-315,90,0,0,0,0,0,0,0,0,111,3,0,0,0.0,0.0,0.0,1,0,96,105,91.4,7,63,0,0,0,96,105,91.4,1724,628,41,43,95.3,45,46,97.8,9,13,69.2,0,0.0,0.0,0,3,0,0,7,105,100,5,4,0,1,0,1,0,0,0,0,96,0,1,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,2,0,111,5,29,82,0,0,111,0,0,,0,,63,313,190,0,0,0,1,0,93,0,0,0,0,0,2,0,0,0,2,0,0,0,7,4,1,80.0
