,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,23-074,73,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.5,1,0,10,13,76.9,0,4,0,0,0,10,13,76.9,141,7,3,5,60.0,6,6,100.0,0,0,,0,0.5,0.0,1,0,0,0,0,13,9,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,20,0,3,12,5,1,20,0,0,,0,,4,17,1,0,1,0,3,1,10,0,0,0,0,0,0,2,0,1,0,0,0,0,2,3,4,42.9
1,Laurent Depoitre,be BEL,20.0,FW,29-005,17,1,0,0,0,2,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,1,0,0,0,0,1,3,33.3,23,19,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,2,5,0,0,,0,,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,66.7
2,Tom Ince,eng ENG,22.0,LW,25-316,90,0,0,0,0,2,1,0,0,29,1,1,0,0.5,0.5,0.0,2,0,15,21,71.4,4,25,2,3,2,15,21,71.4,225,50,11,14,78.6,2,4,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,21,21,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,29,1,5,17,8,1,29,3,2,66.7,1,33.3,25,190,99,2,0,1,2,2,22,2,0,0,0,1,0,0,0,1,0,0,0,0,6,0,1,0.0
3,Elias Kachunga,cd COD,9.0,RW,25-234,90,0,0,0,0,0,0,0,0,31,3,0,0,0.0,0.0,0.0,1,0,18,25,72.0,2,22,3,2,1,18,25,72.0,240,35,12,14,85.7,4,5,80.0,1,4,25.0,0,0.0,0.0,1,0,1,0,2,25,23,2,0,0,0,2,2,0,0,0,0,18,0,1,3,3,1,2,0,1,2,50.0,1,0,0,0,0,3,2,0,31,2,8,10,14,0,31,2,1,50.0,1,50.0,22,138,54,3,1,0,0,1,22,9,0,0,0,0,2,0,2,0,3,0,0,0,7,0,0,
4,Aaron Mooy,au AUS,10.0,CM,27-088,90,0,0,0,0,1,0,0,0,53,0,0,1,0.0,0.0,0.0,1,0,39,48,81.3,7,42,2,3,3,39,48,81.3,658,178,18,19,94.7,16,20,80.0,4,7,57.1,0,0.0,0.0,0,4,0,0,7,48,47,1,0,0,1,3,0,1,1,0,0,39,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,53,3,6,40,8,0,53,3,3,100.0,0,0.0,42,239,119,2,1,0,1,1,41,1,0,0,0,1,1,0,3,0,0,0,0,0,3,1,0,100.0
5,Jonathan Hogg,eng ENG,6.0,CM,29-006,45,0,0,0,0,0,0,0,0,35,0,0,3,0.0,0.0,0.0,0,0,29,31,93.5,2,24,0,0,0,29,31,93.5,544,129,9,10,90.0,20,20,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,31,30,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,1,0.0,1,3,2,1,0,0,1,0,35,3,15,19,1,0,35,0,0,,0,,24,129,66,0,0,0,0,1,26,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
6,Dean Whitehead,eng ENG,4.0,CM,35-325,45,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,29,33,87.9,1,27,0,0,0,29,33,87.9,550,182,10,10,100.0,17,20,85.0,2,3,66.7,0,0.0,0.0,0,3,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,34,1,13,20,1,0,34,0,0,,0,,27,118,49,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
7,Danny Williams,us USA,19.0,CM,28-279,90,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.1,3,1,22,26,84.6,1,25,0,1,0,22,26,84.6,297,22,16,16,100.0,6,6,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,26,25,1,1,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,31,2,5,21,5,0,31,1,0,0.0,1,100.0,25,90,40,0,0,0,1,1,25,2,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,50.0
8,Chris Löwe,de GER,15.0,LB,28-240,66,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,0,0,29,37,78.4,1,25,2,0,0,29,37,78.4,520,134,10,11,90.9,18,21,85.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,37,33,4,0,0,0,2,4,0,0,0,0,29,0,2,2,0,2,0,0,2,4,50.0,2,0,0,0,1,3,4,1,45,2,14,25,6,0,45,0,0,,0,,25,120,68,2,2,0,0,0,31,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,
9,Florent Hadergjonaj,xk KVX,33.0,LB,23-134,24,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,1,9,13,69.2,0,7,1,1,1,9,13,69.2,152,66,4,5,80.0,5,6,83.3,0,2,0.0,1,0.0,0.0,1,0,1,1,0,13,10,3,0,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,14,0,2,9,4,0,14,1,1,100.0,0,0.0,7,43,31,1,1,0,0,0,8,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
10,Christopher Schindler,de GER,26.0,CB,27-227,90,0,0,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.0,0,0,53,60,88.3,3,51,1,0,0,53,60,88.3,1061,364,14,17,82.4,34,34,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,3,60,58,1,1,0,1,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,65,5,33,31,1,0,65,0,0,,0,,51,241,99,1,1,0,0,0,52,0,0,0,0,1,0,0,0,1,0,0,0,0,5,1,1,50.0
11,Mathias Jørgensen,dk DEN,25.0,CB,27-233,90,0,0,0,0,1,0,0,0,75,1,5,1,0.0,0.0,0.0,0,0,55,62,88.7,7,41,1,0,0,55,62,88.7,1139,285,13,15,86.7,36,39,92.3,6,8,75.0,0,0.0,0.0,0,3,0,0,7,62,58,4,4,0,0,0,0,0,0,0,0,55,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,5,6,5,0,75,8,29,44,2,0,75,0,0,,0,,41,183,126,1,1,0,0,0,53,0,0,0,0,2,0,0,0,5,0,0,0,0,1,0,1,0.0
12,Tommy Smith,eng ENG,2.0,RB,25-242,90,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,3,0,43,49,87.8,2,36,2,1,1,43,49,87.8,711,119,20,21,95.2,20,22,90.9,3,5,60.0,0,0.0,0.0,0,3,0,0,2,49,43,6,0,0,0,0,6,0,0,0,0,43,0,0,1,1,0,0,1,0,1,0.0,1,2,0,2,1,2,3,1,59,3,18,28,14,0,59,1,1,100.0,0,0.0,36,214,109,2,1,0,3,0,39,8,0,0,0,2,0,0,0,1,1,0,0,0,3,1,1,50.0
