,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,be BEL,9.0,FW,24-227,90,0,0,0,0,1,0,0,0,25,0,0,0,0.3,0.3,0.1,1,1,15,20,75.0,2,10,1,4,3,15,20,75.0,194,46,8,11,72.7,5,5,100.0,1,1,100.0,0,0.1,0.1,1,0,1,0,2,20,18,2,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,25,1,1,6,18,6,25,4,3,75.0,1,25.0,10,40,14,1,0,1,0,2,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,33.3
1,Marcus Rashford,eng ENG,19.0,LW,20-056,90,0,0,0,0,3,0,0,0,67,1,1,1,0.1,0.1,0.4,6,0,39,54,72.2,2,33,8,2,2,39,54,72.2,565,113,21,25,84.0,12,18,66.7,1,5,20.0,0,0.4,0.1,4,0,2,1,2,54,48,6,2,0,1,9,3,1,1,0,0,39,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,67,0,2,19,46,9,67,2,2,100.0,0,0.0,33,228,151,8,2,1,4,2,51,15,0,0,0,2,0,0,9,1,1,0,0,0,2,1,0,100.0
2,Juan Mata,es ESP,8.0,RW,29-242,90,0,0,0,0,2,0,0,0,73,0,1,1,0.1,0.1,0.1,5,0,53,66,80.3,7,40,3,0,0,53,66,80.3,703,215,31,33,93.9,15,22,68.2,2,5,40.0,0,0.1,0.2,2,2,2,0,7,66,58,8,3,0,0,5,2,2,1,1,0,53,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,73,1,1,25,47,11,73,0,0,,0,,40,153,70,3,3,1,1,1,58,8,0,0,0,0,1,0,5,1,0,0,0,0,1,0,2,0.0
3,Zlatan Ibrahimović,se SWE,10.0,AM,36-084,45,0,0,0,0,1,0,0,0,36,1,0,0,0.1,0.1,0.1,4,0,22,30,73.3,2,19,2,0,0,22,30,73.3,283,56,12,18,66.7,7,9,77.8,0,0,,0,0.1,0.2,1,0,1,0,2,30,30,0,0,0,0,1,0,0,0,0,0,22,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,36,0,0,13,23,6,36,0,0,,0,,19,92,31,2,2,1,1,0,28,4,0,0,0,0,1,0,1,0,1,0,0,0,0,4,1,80.0
4,Jesse Lingard,eng ENG,14.0,LM,25-011,45,2,0,0,0,3,3,0,0,36,1,0,1,0.9,0.9,0.0,2,0,24,27,88.9,4,17,2,1,0,24,27,88.9,327,58,15,16,93.8,5,5,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,4,27,27,0,0,0,0,1,0,0,0,0,0,24,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,36,0,2,17,17,3,36,1,0,0.0,1,100.0,17,110,77,2,2,0,1,0,30,5,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,
5,Nemanja Matić,rs SRB,31.0,"CB,DM",29-147,90,0,0,0,0,0,0,0,0,109,2,0,0,0.0,0.0,0.1,5,0,91,105,86.7,14,75,7,0,0,91,105,86.7,1672,590,37,44,84.1,42,44,95.5,10,11,90.9,0,0.1,0.1,3,11,2,0,14,105,98,7,4,0,1,2,3,0,0,0,0,91,0,1,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,109,3,24,53,32,1,109,0,0,,0,,75,532,407,7,7,0,1,2,77,0,0,0,0,0,0,0,2,0,2,0,0,0,10,4,0,100.0
6,Paul Pogba,fr FRA,6.0,"CM,DM",24-286,90,0,0,0,0,5,0,0,0,99,3,0,1,0.2,0.2,0.1,4,0,75,86,87.2,6,55,1,2,2,75,86,87.2,1379,408,30,32,93.8,30,34,88.2,11,14,78.6,0,0.1,0.1,2,6,2,1,6,86,84,2,2,0,2,1,0,0,0,0,0,75,0,0,3,3,1,2,0,0,0,,0,1,0,1,0,3,1,0,99,1,15,54,30,1,99,2,2,100.0,0,0.0,55,301,144,1,2,0,2,2,74,2,0,0,0,0,2,0,1,0,3,0,0,0,13,1,1,50.0
7,Luke Shaw,eng ENG,23.0,LB,22-167,90,0,0,0,0,6,2,1,0,101,1,0,1,0.2,0.2,0.0,3,0,57,83,68.7,7,47,6,1,0,57,83,68.7,633,235,37,42,88.1,13,23,56.5,1,6,16.7,0,0.0,0.0,1,6,0,0,7,83,69,14,1,0,0,11,8,5,0,4,0,57,0,4,1,1,1,0,0,0,0,,0,1,0,1,0,1,7,0,101,3,18,37,46,5,101,1,0,0.0,1,100.0,47,285,181,6,3,2,2,1,56,10,1,0,0,0,3,0,11,0,1,0,0,0,2,7,4,63.6
8,Marcos Rojo,ar ARG,5.0,CB,27-281,45,0,0,0,0,1,0,1,0,40,0,1,0,0.0,0.0,0.0,1,0,29,36,80.6,0,26,1,0,0,29,36,80.6,453,143,12,14,85.7,14,16,87.5,1,4,25.0,0,0.0,0.0,0,3,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,40,1,20,17,4,0,40,0,0,,0,,26,183,145,1,0,0,0,0,28,1,1,0,0,1,0,0,0,1,0,0,0,0,5,1,2,33.3
9,Henrikh Mkhitaryan,am ARM,22.0,RM,28-339,45,0,0,0,0,1,0,1,0,43,1,0,2,0.0,0.0,0.0,4,0,30,39,76.9,6,24,1,1,1,30,39,76.9,404,64,14,15,93.3,13,17,76.5,0,2,0.0,0,0.0,0.0,1,2,0,0,6,39,37,2,0,0,1,2,0,2,1,0,0,30,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,43,0,3,18,23,1,43,1,1,100.0,0,0.0,24,117,55,1,3,0,1,1,36,1,1,0,0,3,3,0,2,0,1,0,0,0,1,1,0,100.0
