,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Niclas Füllkrug,de GER,11.0,FW,26-204,86,0,1,0,0,4,2,0,0,30,0,0,0,0.2,0.2,0.5,1,1,16,23,69.6,1,22,6,1,1,16,23,69.6,291,50,8,9,88.9,5,8,62.5,2,2,100.0,1,0.5,0.2,1,1,0,0,1,23,19,4,0,1,0,1,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,0,9,21,5,30,1,1,100.0,0,0.0,22,143,109,6,5,1,2,1,25,9,0,0,0,0,2,0,1,0,0,0,0,0,3,4,2,66.7
1,Martin Harnik,at AUT,9.0,FW,32-083,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,10,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,0,2,1,3,0,0,,0,,1,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Josh Sargent,us USA,19.0,FW,19-193,81,1,0,0,0,2,1,0,0,33,1,0,2,0.9,0.9,0.0,3,2,16,22,72.7,1,22,2,3,2,16,22,72.7,159,20,12,15,80.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,33,1,2,8,23,5,33,3,2,66.7,1,33.3,22,88,38,2,1,1,2,4,24,6,0,0,0,1,2,0,0,0,1,0,0,0,5,0,1,0.0
3,Claudio Pizarro,pe PER,14.0,FW,40-333,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,41,20,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,2,2,1,1,4,0,0,,0,,2,14,13,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
4,Yuya Osako,jp JPN,8.0,AM,29-106,89,2,0,0,0,4,2,0,0,38,0,0,0,0.9,0.9,0.0,3,0,22,29,75.9,7,30,4,3,2,22,29,75.9,332,101,11,15,73.3,10,11,90.9,1,1,100.0,0,0.0,0.3,0,2,1,0,7,29,29,0,0,1,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,0,17,21,3,38,3,2,66.7,1,33.3,30,167,82,4,3,0,3,0,32,8,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
5,Christian Groß,de GER,36.0,AM,30-205,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,2,0,1,0,3,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
6,Davy Klaassen,nl NED,30.0,LM,26-192,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.1,3,0,30,45,66.7,3,21,1,0,0,30,45,66.7,494,108,18,22,81.8,8,15,53.3,4,7,57.1,0,0.1,0.1,1,4,0,0,3,45,41,4,0,0,0,1,4,0,0,0,0,30,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,49,0,10,23,16,2,49,0,0,,0,,21,68,28,1,0,1,1,1,27,6,0,0,0,2,1,0,1,0,1,0,0,0,4,3,1,75.0
7,Maximilian Eggestein,de GER,35.0,RM,22-267,90,0,0,0,0,1,0,0,0,60,0,0,3,0.1,0.1,0.1,5,0,40,50,80.0,9,40,2,1,0,40,50,80.0,610,134,22,24,91.7,18,22,81.8,0,1,0.0,0,0.1,0.1,3,3,5,0,9,50,47,3,1,0,0,2,2,0,0,0,0,40,0,3,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,60,0,7,25,28,1,60,1,0,0.0,1,100.0,40,210,139,2,4,0,2,1,44,6,0,0,0,0,0,0,2,0,0,0,0,0,5,1,2,33.3
8,Nuri Şahin,tr TUR,17.0,DM,30-361,90,0,1,0,0,1,0,0,0,103,5,4,0,0.0,0.0,1.0,10,2,74,93,79.6,11,56,3,1,1,74,93,79.6,1423,495,26,29,89.7,35,41,85.4,12,20,60.0,1,1.0,0.7,5,12,1,0,11,93,84,9,5,1,0,9,0,4,1,3,0,74,0,1,5,3,3,2,0,1,3,33.3,2,0,0,0,4,9,0,0,103,0,17,63,23,2,103,1,1,100.0,0,0.0,56,292,186,3,6,0,0,0,64,3,0,0,0,4,3,0,9,4,3,0,0,0,5,1,1,50.0
9,Marco Friedl,at AUT,32.0,LB,21-169,90,0,1,0,0,1,0,0,0,88,4,0,1,0.0,0.0,0.4,1,1,52,74,70.3,5,48,4,1,0,52,74,70.3,1000,293,18,22,81.8,28,38,73.7,6,11,54.5,1,0.4,0.2,2,3,2,1,5,74,61,13,2,0,0,8,11,0,0,0,0,52,0,3,4,3,2,2,0,1,2,50.0,1,1,0,1,0,4,5,0,88,4,20,39,29,0,88,1,0,0.0,1,100.0,48,271,132,4,2,0,1,0,54,13,0,0,0,1,2,0,8,0,3,0,0,0,4,3,2,60.0
