,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antoine Griezmann,fr FRA,7.0,FW,27-152,71,0,1,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.5,3,1,28,36,77.8,2,22,1,0,0,28,36,77.8,351,98,17,20,85.0,8,9,88.9,0,2,0.0,1,0.5,0.3,2,2,1,0,2,36,32,3,1,2,0,0,1,0,0,0,0,28,1,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,38,0,6,18,15,1,38,0,0,,0,,22,77,29,1,0,1,0,2,31,8,0,0,0,0,2,1,0,1,1,0,0,0,3,0,1,0.0
1,Gelson Martins,pt POR,18.0,"RW,RM",23-101,19,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,12,2,5,2,8,11,72.7,90,13,7,8,87.5,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,3,12,1,15,5,2,40.0,3,60.0,12,148,81,2,1,1,0,0,13,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,50.0
2,Diego Costa,es ESP,19.0,FW,29-317,90,0,0,0,0,2,2,0,0,31,0,0,0,0.1,0.1,0.0,1,0,18,24,75.0,1,22,2,2,2,18,24,75.0,229,23,14,14,100.0,2,6,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,24,23,1,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,3,16,12,2,31,2,2,100.0,0,0.0,22,103,30,2,0,3,3,2,29,7,0,0,0,3,1,2,0,0,0,0,0,0,2,4,10,28.6
3,Thomas Lemar,fr FRA,11.0,LM,22-281,62,0,0,0,0,0,0,0,0,36,4,1,0,0.0,0.0,0.0,1,0,19,26,73.1,2,19,2,3,1,19,26,73.1,222,49,12,13,92.3,5,8,62.5,0,2,0.0,0,0.0,0.0,1,2,0,0,2,26,22,3,0,0,0,3,0,3,3,0,0,19,1,0,4,3,4,0,0,4,4,100.0,0,0,0,0,1,5,0,0,36,0,13,15,8,1,36,3,1,33.3,2,66.7,19,134,66,2,0,0,1,1,21,3,0,0,0,0,2,0,3,1,3,0,0,0,2,0,1,0.0
4,Vitolo,es ESP,23.0,"LM,LW",28-291,28,0,0,0,0,1,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,8,2,2,1,8,11,72.7,87,20,6,9,66.7,1,1,100.0,0,0,,0,0.0,0.2,0,0,0,0,1,11,10,1,0,0,0,0,1,0,0,0,0,8,0,0,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,17,0,1,7,11,3,17,2,1,50.0,1,50.0,8,69,64,2,1,1,1,0,7,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,
5,Saúl Ñíguez,es ESP,8.0,"CM,DM",23-272,90,0,0,0,0,3,0,0,0,70,1,1,1,0.1,0.1,0.0,0,0,50,60,83.3,6,33,1,1,1,50,60,83.3,761,281,28,29,96.6,15,18,83.3,4,6,66.7,0,0.0,0.0,0,7,0,0,6,60,57,2,2,0,0,0,0,0,0,0,0,50,1,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,2,0,70,2,14,45,11,0,70,1,1,100.0,0,0.0,33,177,111,1,1,0,0,1,47,0,0,0,0,1,1,0,0,1,0,0,0,0,9,1,1,50.0
6,Koke,es ESP,6.0,"CM,DM",26-224,90,0,0,0,0,0,0,0,0,100,1,1,2,0.0,0.0,0.2,5,1,78,94,83.0,13,45,2,0,0,78,94,83.0,1312,406,43,47,91.5,24,28,85.7,10,18,55.6,0,0.2,0.3,4,5,0,0,13,94,84,10,3,0,2,7,0,7,3,3,0,78,0,0,1,1,1,0,0,1,3,33.3,2,2,1,1,1,2,0,0,100,1,13,56,31,0,100,0,0,,0,,45,179,94,2,0,0,0,0,77,1,0,0,0,3,1,2,7,1,1,0,0,0,5,0,1,0.0
7,Ángel Correa,ar ARG,10.0,"RM,FW",23-164,80,1,0,0,0,1,1,0,0,41,1,0,0,0.5,0.5,0.1,3,0,27,37,73.0,4,21,2,1,1,27,37,73.0,297,74,12,20,60.0,7,9,77.8,1,1,100.0,0,0.1,0.0,1,1,0,0,4,37,37,0,0,1,0,1,0,0,0,0,0,27,0,0,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,41,1,3,19,20,2,41,1,1,100.0,0,0.0,21,109,55,2,1,0,0,1,32,8,0,0,0,1,1,1,1,0,0,0,0,0,4,2,0,100.0
8,Thomas Partey,gh GHA,5.0,"AM,FW",25-068,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,3,7,1,0,0,6,7,85.7,118,24,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,0,8,0,0,,0,,7,62,22,1,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Filipe Luís,br BRA,3.0,LB,33-011,90,0,0,0,0,0,0,1,0,67,7,0,0,0.0,0.0,0.0,0,0,43,57,75.4,4,30,1,3,2,43,57,75.4,588,173,26,29,89.7,17,22,77.3,0,5,0.0,0,0.0,0.0,0,2,1,0,4,57,46,11,2,0,0,4,9,0,0,0,0,43,0,1,7,5,3,4,0,4,7,57.1,3,0,0,0,0,7,0,0,67,5,18,33,16,1,67,3,2,66.7,1,33.3,30,146,71,1,2,0,2,2,35,2,1,0,0,3,0,0,4,0,5,0,0,0,8,2,0,100.0
