,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,26-347,90,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.0,2,0,14,21,66.7,1,14,1,3,1,14,21,66.7,188,43,11,14,78.6,2,4,50.0,1,2,50.0,0,0.0,0.1,0,0,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,4,0,32,5,7,11,15,2,32,3,1,33.3,2,66.7,14,94,28,1,3,0,2,0,20,5,0,0,0,0,1,0,0,0,1,0,0,0,3,3,2,60.0
1,Steven Bergwijn,nl NED,23.0,LW,22-275,45,0,0,0,0,0,0,0,0,23,2,0,2,0.0,0.0,0.0,1,0,10,15,66.7,2,9,0,1,0,10,15,66.7,114,25,7,7,100.0,0,1,0.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,15,13,2,0,0,0,2,0,2,2,0,0,10,0,1,2,1,1,1,0,0,0,,0,2,0,2,0,2,1,0,23,0,9,8,6,1,23,1,0,0.0,1,100.0,9,21,3,0,0,0,1,1,13,3,0,0,0,0,0,0,2,0,1,0,0,0,3,0,2,0.0
2,Son Heung-min,kr KOR,7.0,LW,28-001,45,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,2,0,23,33,69.7,3,18,2,0,0,23,33,69.7,333,96,10,12,83.3,7,7,100.0,2,9,22.2,0,0.0,0.0,0,0,2,0,3,33,27,6,0,1,0,7,0,6,2,4,0,23,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,37,0,6,10,22,3,37,0,0,,0,,18,132,73,2,2,1,1,1,23,2,0,0,0,0,1,0,7,0,1,0,0,0,5,0,0,
3,Érik Lamela,ar ARG,11.0,"RW,AM",28-127,90,0,0,0,0,3,0,0,0,43,4,1,1,0.2,0.2,0.0,2,0,26,28,92.9,7,27,2,1,0,26,28,92.9,477,166,10,11,90.9,13,13,100.0,3,3,100.0,0,0.0,0.1,1,1,3,0,7,28,27,1,0,1,0,1,0,1,1,0,0,26,0,0,4,3,2,1,1,0,1,0.0,1,1,1,0,1,5,1,0,43,3,6,11,26,2,43,1,0,0.0,1,100.0,27,218,107,2,2,0,2,2,31,2,0,0,0,5,3,0,1,1,3,0,0,0,5,2,0,100.0
4,Giovani Lo Celso,ar ARG,18.0,LM,24-091,45,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,23,33,69.7,4,15,3,2,1,23,33,69.7,360,112,9,13,69.2,12,13,92.3,0,4,0.0,0,0.0,0.0,0,3,2,0,4,33,29,4,1,0,0,3,0,3,3,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,41,3,9,18,14,0,41,2,1,50.0,1,50.0,15,168,95,3,2,0,2,2,22,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,
5,Tanguy Ndombele,fr FRA,28.0,"LM,DM",23-194,45,0,0,0,0,0,0,1,0,36,0,1,1,0.0,0.0,0.0,0,0,27,32,84.4,4,25,3,1,0,27,32,84.4,519,139,11,12,91.7,9,11,81.8,6,6,100.0,0,0.0,0.0,0,5,0,0,4,32,31,1,1,1,1,1,0,0,0,0,0,27,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,36,0,8,17,11,2,36,1,0,0.0,1,100.0,25,160,92,3,1,1,1,0,29,3,1,0,0,1,1,0,1,1,0,0,0,0,5,0,1,0.0
6,Harry Winks,eng ENG,8.0,"CM,DM",24-158,90,0,0,0,0,1,0,0,0,93,3,3,2,0.0,0.0,0.0,5,0,75,83,90.4,12,55,0,0,0,75,83,90.4,1594,619,26,29,89.7,39,42,92.9,10,12,83.3,0,0.0,0.0,1,8,0,0,12,83,79,4,3,0,0,1,0,0,0,0,0,75,0,1,3,3,2,1,0,2,4,50.0,2,2,0,2,3,6,1,0,93,3,29,55,10,0,93,0,0,,0,,55,238,124,0,2,0,0,1,64,0,0,0,0,1,0,0,1,3,3,0,0,0,8,0,0,
7,Moussa Sissoko,fr FRA,17.0,RM,30-328,74,0,0,0,0,0,0,1,0,47,1,0,2,0.0,0.0,0.0,1,0,34,37,91.9,5,18,4,1,1,34,37,91.9,546,125,19,20,95.0,8,9,88.9,4,4,100.0,0,0.0,0.0,0,3,0,0,5,37,34,3,2,0,2,0,1,0,0,0,0,34,0,1,1,0,1,0,0,0,1,0.0,1,2,1,1,0,1,3,0,47,5,12,25,10,0,47,1,1,100.0,0,0.0,18,129,103,4,2,0,2,0,31,0,1,0,0,2,1,0,0,0,0,0,0,0,3,0,2,0.0
8,Lucas Moura,br BRA,27.0,RW,27-331,16,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,10,16,62.5,2,10,0,1,0,10,16,62.5,153,26,5,8,62.5,5,7,71.4,0,0,,0,0.1,0.0,1,1,1,0,2,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,7,13,5,20,1,0,0.0,1,100.0,10,60,34,0,2,1,1,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,25.0
9,Ben Davies,wls WAL,33.0,LB,27-076,90,0,0,0,0,1,0,0,0,63,2,3,4,0.0,0.0,0.0,0,0,33,50,66.0,2,16,1,0,0,33,50,66.0,550,159,17,23,73.9,11,16,68.8,4,7,57.1,0,0.0,0.0,0,0,1,0,2,50,43,7,0,0,0,2,7,0,0,0,0,33,0,1,2,2,1,0,1,0,0,,0,4,1,3,3,5,2,0,63,2,21,19,23,3,63,0,0,,0,,16,79,47,1,1,0,1,0,26,7,0,0,0,1,1,0,2,3,2,0,0,0,4,4,0,100.0
