,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mikael Ishak,se SWE,9.0,FW,25-238,70,0,0,0,0,2,2,0,0,24,1,1,0,0.4,0.4,0.0,3,1,11,14,78.6,1,13,2,2,2,11,14,78.6,158,28,2,2,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,1,14,11,3,0,0,0,0,0,0,0,0,0,11,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,24,1,3,14,7,2,24,2,2,100.0,0,0.0,13,62,42,2,0,1,3,1,12,3,0,0,0,1,1,1,0,1,1,0,0,0,5,0,4,0.0
1,Adam Zreľák,sk SVK,11.0,RW,24-203,20,1,0,0,0,1,1,0,0,6,0,0,0,0.8,0.8,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,19,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,1,3,2,2,1,6,0,0,,0,,1,7,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,75.0
2,Federico Palacios Martínez,de GER,21.0,"FW,RB",23-229,90,1,0,0,0,1,1,0,0,30,1,0,0,0.7,0.7,0.0,4,0,18,22,81.8,2,16,0,2,1,18,22,81.8,188,67,9,10,90.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,2,22,21,1,0,0,0,1,1,0,0,0,0,18,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,30,1,8,14,8,1,30,2,1,50.0,1,50.0,16,82,34,0,2,0,2,2,21,6,0,0,0,2,0,0,1,0,1,0,0,0,6,0,1,0.0
3,Yuya Kubo,jp JPN,14.0,"AM,LW",24-335,78,0,0,0,0,2,1,0,0,39,1,0,0,0.1,0.1,0.0,0,0,24,31,77.4,3,27,2,0,0,24,31,77.4,303,99,11,12,91.7,6,8,75.0,2,4,50.0,0,0.0,0.1,0,2,2,0,3,31,30,1,0,0,0,3,0,0,0,0,0,24,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,39,0,3,25,11,0,39,0,0,,0,,27,207,82,2,2,0,2,4,37,10,0,0,0,1,3,0,3,0,1,0,0,0,5,0,1,0.0
4,Virgil Misidjan,nl NED,24.0,LW,25-123,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,1,1,100.0,15,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,1,1,2,0,0,3,1,0,0.0,1,100.0,2,37,29,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
5,Simon Rhein,de GER,38.0,LM,20-190,90,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,0,0,54,58,93.1,6,34,4,2,1,54,58,93.1,720,188,36,36,100.0,14,15,93.3,1,3,33.3,0,0.0,0.0,0,3,0,0,6,58,54,4,3,0,1,1,1,0,0,0,0,54,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,0,0,67,5,18,43,7,0,67,2,1,50.0,1,50.0,34,285,182,4,1,0,1,1,39,0,0,0,0,1,0,0,1,2,1,0,0,0,12,0,0,
6,Ondřej Petrák,cz CZE,31.0,CM,26-258,90,0,0,0,0,0,0,0,0,52,4,4,0,0.0,0.0,0.0,0,0,37,39,94.9,2,18,0,2,1,37,39,94.9,580,181,19,21,90.5,12,12,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,2,39,38,1,1,0,0,0,0,0,0,0,0,37,0,0,4,3,2,2,0,1,3,33.3,2,0,0,0,4,8,4,0,52,5,21,30,1,0,52,2,1,50.0,1,50.0,18,92,48,0,0,0,1,0,30,0,0,0,0,3,0,0,0,4,3,0,0,0,2,0,0,
7,Hanno Behrens,de GER,18.0,RM,28-243,90,0,0,0,0,5,1,0,0,34,1,0,1,1.2,1.2,0.1,6,1,17,24,70.8,1,14,1,0,0,17,24,70.8,223,40,9,11,81.8,5,7,71.4,1,3,33.3,0,0.1,0.0,2,1,0,0,1,24,23,1,1,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,34,0,7,14,15,4,34,0,0,,0,,14,90,62,1,2,0,2,1,20,5,0,0,0,3,0,0,0,0,0,0,0,0,3,1,3,25.0
8,Tim Leibold,de GER,23.0,LB,24-359,90,0,0,0,0,0,0,0,0,52,1,2,0,0.0,0.0,0.1,3,0,34,49,69.4,3,24,3,2,1,34,49,69.4,533,184,14,18,77.8,14,15,93.3,2,7,28.6,0,0.1,0.0,2,1,0,0,3,49,42,7,1,0,1,1,6,0,0,0,0,34,0,2,1,1,1,0,0,0,4,0.0,4,0,0,0,2,3,0,0,52,1,13,33,7,0,52,2,1,50.0,1,50.0,24,144,82,3,3,0,0,2,39,2,0,0,0,0,1,0,1,2,1,0,0,0,4,0,1,0.0
9,Lukas Mühl,de GER,28.0,CB,21-301,90,0,0,0,0,0,0,0,0,81,3,3,3,0.0,0.0,0.0,0,0,55,66,83.3,3,44,1,1,1,55,66,83.3,993,310,24,26,92.3,26,29,89.7,5,10,50.0,0,0.0,0.0,0,2,0,0,3,66,65,1,1,1,0,0,0,0,0,0,0,55,0,1,3,2,3,0,0,0,2,0.0,2,3,2,1,3,6,5,0,81,8,46,36,0,0,81,1,1,100.0,0,0.0,44,351,243,1,0,0,1,0,55,0,0,0,0,2,1,0,0,3,2,0,0,0,3,3,1,75.0
