,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guus Til,nl NED,14.0,FW,23-089,55,0,0,0,0,1,0,1,0,19,0,0,1,0.6,0.6,0.0,0,0,7,12,58.3,0,9,3,1,0,7,12,58.3,85,10,6,8,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,19,1,2,10,7,2,19,1,0,0.0,1,100.0,9,54,39,3,1,0,2,1,14,6,1,0,0,2,1,0,2,0,0,0,0,0,2,1,5,16.7
1,Ermedin Demirović,ba BIH,11.0,FW,22-361,35,0,0,0,0,3,1,1,0,14,0,0,0,0.5,0.5,0.0,3,1,1,3,33.3,0,9,0,1,1,1,3,33.3,11,8,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,14,2,2,2,10,2,14,1,1,100.0,0,0.0,9,21,10,0,0,0,5,2,11,4,1,0,0,2,1,0,0,0,0,0,0,0,0,1,1,50.0
2,Lucas Höler,de GER,9.0,FW,26-254,90,0,0,0,0,1,0,0,0,46,1,0,0,0.0,0.0,0.0,2,0,17,34,50.0,2,27,1,1,1,17,34,50.0,234,50,11,18,61.1,4,6,66.7,1,1,100.0,0,0.0,0.0,1,0,0,0,2,34,34,0,0,0,0,1,0,0,0,0,0,17,0,4,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,46,1,5,17,24,4,46,1,1,100.0,0,0.0,27,61,21,1,0,1,5,2,42,6,0,0,0,0,4,0,1,0,1,0,0,0,3,8,3,72.7
3,Vincenzo Grifo,it ITA,32.0,LM,27-348,80,0,0,0,0,1,0,0,0,35,1,1,0,0.0,0.0,0.0,2,0,22,31,71.0,0,12,1,1,1,22,31,71.0,374,154,11,15,73.3,6,10,60.0,3,3,100.0,0,0.0,0.1,1,2,0,0,0,31,24,6,5,0,0,3,0,0,0,0,0,22,1,0,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,35,2,4,18,13,0,35,1,1,100.0,0,0.0,12,61,44,1,1,0,1,1,21,1,0,0,0,0,0,0,3,1,1,0,0,0,3,1,1,50.0
4,Janik Haberer,de GER,19.0,LM,26-353,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,1,2,50.0,7,5,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,3,1,2,0,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Nicolas Höfler,de GER,27.0,CM,31-012,90,0,0,0,0,1,0,1,0,76,3,3,3,0.0,0.0,0.0,1,0,58,64,90.6,7,43,1,0,0,58,64,90.6,1093,377,24,26,92.3,30,30,100.0,4,7,57.1,0,0.0,0.0,1,3,0,0,7,64,64,0,0,0,1,0,0,0,0,0,0,58,0,0,3,2,1,2,0,2,2,100.0,0,3,3,0,3,6,2,0,76,6,20,51,5,1,76,0,0,,0,,43,369,217,1,1,0,0,0,54,0,1,0,0,2,1,0,0,3,2,0,0,0,3,1,1,50.0
6,Baptiste Santamaria,fr FRA,8.0,CM,26-012,90,0,0,0,0,1,1,1,0,46,3,2,1,0.3,0.3,0.0,1,0,29,38,76.3,3,19,0,0,0,29,38,76.3,420,103,14,16,87.5,13,17,76.5,0,3,0.0,0,0.0,0.0,0,2,0,0,3,38,36,2,2,0,0,0,0,0,0,0,0,29,0,0,3,2,1,2,0,1,4,25.0,3,1,0,1,2,5,2,0,46,2,6,34,6,2,46,0,0,,0,,19,86,31,0,0,0,1,3,22,1,1,0,0,2,0,0,0,2,2,0,0,0,8,1,1,50.0
7,Roland Sallai,hu HUN,22.0,RM,23-303,80,1,0,0,0,2,2,0,0,26,1,2,0,0.1,0.1,0.0,3,0,15,18,83.3,3,14,2,1,0,15,18,83.3,245,115,8,8,100.0,5,6,83.3,2,4,50.0,0,0.0,0.0,0,2,0,0,3,18,18,0,0,0,0,2,0,0,0,0,0,15,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0,26,3,9,12,6,2,26,1,0,0.0,1,100.0,14,90,59,2,0,0,0,0,16,2,0,0,0,3,2,0,2,2,1,0,0,0,2,2,1,66.7
8,Dominique Heintz,de GER,23.0,RM,27-218,10,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,4,0,2,2,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
9,Christian Günter,de GER,30.0,LB,28-021,90,0,1,0,0,1,0,1,0,57,1,2,3,0.0,0.0,1.0,6,1,34,49,69.4,3,17,5,2,2,34,49,69.4,604,318,17,23,73.9,13,14,92.9,3,10,30.0,1,1.0,0.7,5,2,3,3,3,49,34,15,1,0,0,9,11,3,1,0,0,34,0,0,1,0,1,0,0,1,1,100.0,0,3,1,2,2,3,1,0,57,2,10,17,30,4,57,2,2,100.0,0,0.0,17,121,98,5,3,3,0,0,28,6,1,0,0,2,1,0,9,2,0,0,0,0,0,2,1,66.7
