,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,29-123,72,1,0,0,0,3,3,0,0,23,0,0,0,1.2,1.2,0.0,2,1,11,13,84.6,1,9,2,0,0,11,13,84.6,172,20,5,7,71.4,5,5,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,13,10,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,23,2,4,13,6,5,23,0,0,,0,,9,35,18,2,1,2,3,1,9,2,0,0,0,2,1,1,0,0,0,0,0,0,3,3,1,75.0
1,Eddie Nketiah,eng ENG,30.0,FW,21-121,18,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,31,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,12,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Pierre-Emerick Aubameyang,ga GAB,14.0,LW,31-102,90,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,8,22,36.4,1,10,2,1,0,8,22,36.4,148,19,3,8,37.5,4,8,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,22,21,0,0,0,0,1,0,0,0,0,0,8,1,2,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,27,0,6,13,8,2,27,1,0,0.0,1,100.0,10,66,31,2,1,1,0,0,20,5,0,0,0,0,0,1,1,0,0,0,0,0,3,3,1,75.0
3,Willian,br BRA,12.0,RW,32-050,67,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.4,1,0,9,12,75.0,2,9,1,0,0,9,12,75.0,190,71,4,4,100.0,3,6,50.0,2,2,100.0,0,0.4,0.2,1,2,0,0,2,12,11,1,1,1,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,16,1,3,9,4,0,16,0,0,,0,,9,72,18,1,0,0,0,2,12,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,100.0
4,Nicolas Pépé,ci CIV,19.0,RW,25-122,23,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,2,1,1,0,4,7,57.1,32,0,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,2,0,2,2,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,5,4,0,9,1,0,0.0,1,100.0,2,37,35,1,1,0,0,0,4,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
5,Ainsley Maitland-Niles,eng ENG,15.0,LM,23-030,90,0,0,0,0,1,0,0,0,47,2,1,3,0.0,0.0,0.0,0,0,22,34,64.7,1,25,3,2,1,22,34,64.7,336,58,9,13,69.2,10,12,83.3,1,5,20.0,0,0.0,0.0,0,1,0,0,1,34,34,0,0,0,0,1,0,0,0,0,0,22,0,2,2,2,0,2,0,1,1,100.0,0,3,0,3,1,3,1,0,47,2,16,25,7,1,47,2,1,50.0,1,50.0,25,139,81,3,3,1,2,1,26,2,0,0,0,0,0,1,1,1,2,0,0,0,7,0,0,
6,Granit Xhaka,ch SUI,34.0,CM,28-001,59,0,0,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.0,1,1,23,34,67.6,1,8,0,0,0,23,34,67.6,352,60,11,14,78.6,9,12,75.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,34,33,1,1,0,0,0,0,0,0,0,0,23,0,2,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,41,7,20,19,2,0,41,0,0,,0,,8,18,6,0,0,0,1,0,24,1,0,0,0,1,2,0,0,1,1,0,0,0,6,0,0,
7,Dani Ceballos,es ESP,8.0,CM,24-052,31,0,0,0,0,0,0,1,0,25,1,0,1,0.0,0.0,0.4,1,0,13,19,68.4,1,16,1,1,1,13,19,68.4,217,62,7,8,87.5,6,6,100.0,0,3,0.0,0,0.4,0.2,1,1,0,0,1,19,18,1,0,2,0,1,0,1,0,1,0,13,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,25,1,13,10,2,0,25,1,1,100.0,0,0.0,16,119,68,1,0,0,1,1,16,0,1,0,0,1,2,0,1,0,1,0,0,0,5,0,0,
8,Mohamed Elneny,eg EGY,25.0,CM,28-079,90,0,0,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.0,1,0,30,33,90.9,0,16,0,1,1,30,33,90.9,461,60,10,11,90.9,16,17,94.1,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,32,0,0,0,0,0,0,0,0,0,0,30,1,0,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,1,0,37,4,18,19,1,1,37,1,1,100.0,0,0.0,16,92,37,0,0,0,0,1,23,1,0,0,0,0,1,0,0,2,1,0,0,0,7,0,2,0.0
9,Héctor Bellerín,es ESP,2.0,RM,25-193,90,0,0,0,0,0,0,1,0,44,0,0,1,0.0,0.0,0.0,1,0,28,38,73.7,1,16,2,2,2,28,38,73.7,409,106,15,17,88.2,9,12,75.0,2,3,66.7,0,0.0,0.0,0,0,1,0,1,38,31,6,1,0,1,1,5,0,0,0,0,28,1,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,44,4,25,12,7,1,44,2,2,100.0,0,0.0,16,122,86,2,0,0,1,0,22,1,1,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
