,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,31-311,90,1,0,1,1,3,2,0,0,27,0,1,1,1.3,0.5,0.0,2,1,16,16,100.0,0,17,0,1,0,16,16,100.0,180,19,8,8,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,15,1,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,27,1,4,11,14,5,26,1,0,0.0,1,100.0,17,59,16,0,0,0,1,0,19,2,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,50.0
1,Kingsley Coman,fr FRA,29.0,LW,24-014,61,1,1,0,0,3,1,0,0,38,2,0,1,0.4,0.4,0.0,3,1,18,28,64.3,1,22,3,2,1,18,28,64.3,314,32,9,11,81.8,6,9,66.7,2,3,66.7,1,0.0,0.1,1,0,0,0,1,28,28,0,0,0,0,2,0,0,0,0,0,18,0,4,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,38,0,8,8,23,6,38,2,1,50.0,1,50.0,22,170,126,3,2,2,2,0,26,8,0,0,0,1,2,0,2,0,1,0,0,0,3,0,1,0.0
2,Ivan Perišić,hr CRO,14.0,LW,31-146,29,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,8,0,0,0,4,10,40.0,81,0,2,4,50.0,1,5,20.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,4,7,2,13,0,0,,0,,8,91,46,0,1,0,2,1,10,4,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,100.0
3,Serge Gnabry,de GER,22.0,RW,24-349,61,0,0,0,0,5,3,0,0,40,1,2,1,0.8,0.8,0.7,4,0,20,27,74.1,3,20,4,1,0,20,27,74.1,319,93,10,12,83.3,9,13,69.2,1,1,100.0,0,0.7,0.5,3,1,1,1,3,27,26,1,0,0,1,3,1,0,0,0,0,20,0,1,1,0,1,0,0,0,0,,0,1,0,1,2,3,0,0,40,0,2,16,22,6,40,1,0,0.0,1,100.0,20,231,156,4,2,1,2,0,28,8,0,0,0,0,2,0,3,2,0,0,0,0,1,0,0,
4,Philippe Coutinho,br BRA,10.0,RW,28-015,29,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,4,9,1,2,0,11,13,84.6,222,61,4,5,80.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,2,0,4,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,2,5,11,4,18,2,0,0.0,2,100.0,9,71,42,1,1,2,1,1,15,7,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
5,Thomas Müller,de GER,25.0,AM,30-288,90,1,1,0,0,3,1,0,0,43,3,0,0,0.8,0.8,0.7,8,2,26,37,70.3,9,19,2,2,2,26,37,70.3,464,194,14,19,73.7,8,11,72.7,4,6,66.7,1,0.7,0.2,5,4,4,0,9,37,35,2,1,1,1,1,0,0,0,0,0,26,0,0,3,1,0,3,0,1,2,50.0,1,0,0,0,0,3,1,0,43,1,3,20,20,3,43,2,2,100.0,0,0.0,19,79,55,2,0,0,0,0,32,10,0,0,0,0,1,1,1,0,1,0,0,0,3,0,1,0.0
6,Leon Goretzka,de GER,18.0,DM,25-142,79,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.3,2,0,41,45,91.1,6,33,3,2,2,41,45,91.1,778,219,13,14,92.9,20,21,95.2,5,6,83.3,0,0.3,0.1,1,2,2,0,6,45,44,0,0,0,0,0,0,0,0,0,0,41,1,0,2,1,2,0,0,2,4,50.0,2,1,0,1,1,3,0,0,51,2,22,27,5,0,51,2,2,100.0,0,0.0,33,223,137,3,1,0,0,0,40,0,0,0,0,1,2,0,0,1,1,0,0,0,10,0,1,0.0
7,Joshua Kimmich,de GER,32.0,DM,25-140,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,2,7,0,0,0,7,10,70.0,233,127,2,2,100.0,1,3,33.3,4,4,100.0,0,0.0,0.0,0,2,1,0,2,10,9,1,0,0,1,1,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,6,3,0,10,0,0,,0,,7,42,33,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
8,Mickaël Cuisance,fr FRA,11.0,DM,20-316,90,1,0,0,0,1,1,0,0,63,2,2,0,0.0,0.0,0.0,5,2,41,55,74.5,9,40,5,6,5,41,55,74.5,809,204,13,15,86.7,25,27,92.6,3,11,27.3,0,0.0,0.0,0,8,0,0,9,55,47,8,3,0,0,6,0,5,1,3,0,41,0,2,2,1,0,2,0,1,4,25.0,3,0,0,0,2,4,0,0,63,1,11,37,18,2,63,6,5,83.3,1,16.7,40,322,236,5,4,0,2,1,45,1,0,0,0,3,2,0,6,2,1,1,0,0,5,0,1,0.0
9,Alphonso Davies,ca CAN,19.0,LB,19-238,90,0,0,0,0,0,0,0,0,82,6,0,1,0.0,0.0,0.0,0,0,58,67,86.6,9,44,4,5,2,58,67,86.6,867,277,34,37,91.9,20,22,90.9,2,4,50.0,0,0.0,0.0,0,6,0,0,9,67,58,9,3,0,1,1,6,0,0,0,0,58,0,1,6,3,4,0,2,5,5,100.0,0,1,0,1,0,6,4,0,82,2,34,30,19,0,82,5,2,40.0,3,60.0,44,271,119,4,2,0,0,0,47,4,0,0,0,1,1,0,1,0,3,0,0,0,6,1,0,100.0
