,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Efthimis Koulouris,gr GRE,20.0,FW,23-241,90,0,0,0,0,3,1,0,0,36,0,0,0,0.4,0.4,0.1,4,0,18,28,64.3,1,22,2,0,0,18,28,64.3,303,73,8,11,72.7,5,7,71.4,3,4,75.0,0,0.1,0.0,2,1,0,0,1,28,26,1,0,0,1,1,0,0,0,0,0,18,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,1,2,14,20,3,36,0,0,,0,,22,135,49,2,1,0,4,2,24,5,0,0,0,0,0,0,1,0,0,0,0,0,4,2,4,33.3
1,Yaya Sanogo,fr FRA,9.0,FW,26-279,59,1,0,0,0,2,2,0,0,16,1,0,0,0.5,0.5,0.1,1,0,3,5,60.0,0,8,0,0,0,3,5,60.0,38,1,2,3,66.7,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,16,1,2,10,4,3,16,0,0,,0,,8,13,0,0,0,0,1,3,12,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,4,50.0
2,Aaron Leya Iseka,be BEL,10.0,"FW,RM",21-352,31,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,8,0,1,0,8,9,88.9,96,8,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,7,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,15,1,2,6,7,2,15,1,0,0.0,1,100.0,8,44,1,0,0,2,2,2,11,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,50.0
3,Max Gradel,ci CIV,7.0,LM,31-337,90,0,0,0,0,2,1,0,0,54,4,1,1,0.1,0.1,0.1,3,0,23,37,62.2,1,38,6,1,0,23,37,62.2,227,85,17,19,89.5,2,9,22.2,1,1,100.0,0,0.1,0.1,2,2,1,1,1,37,35,1,1,0,0,7,0,0,0,0,0,23,1,2,4,1,2,2,0,1,3,33.3,2,1,0,1,1,5,2,0,54,2,14,15,26,4,54,1,0,0.0,1,100.0,38,209,127,6,6,2,2,4,37,6,0,0,0,0,1,0,7,1,1,0,0,0,4,1,1,50.0
4,William Vainqueur,fr FRA,21.0,CM,30-348,90,0,0,0,0,0,0,1,0,53,3,1,3,0.0,0.0,0.0,1,0,39,42,92.9,4,27,0,1,0,39,42,92.9,612,134,20,21,95.2,17,19,89.5,2,2,100.0,0,0.0,0.0,0,2,0,0,4,42,41,1,1,0,0,0,0,0,0,0,0,39,0,0,3,0,0,3,0,0,4,0.0,4,3,1,2,1,4,1,0,53,2,14,35,4,0,53,1,0,0.0,1,100.0,27,92,38,0,0,0,1,0,27,1,1,0,0,3,0,0,0,1,0,0,0,0,5,3,0,100.0
5,Kouadio Koné,fr FRA,34.0,"CM,DM",18-169,90,0,0,0,0,1,0,1,0,48,3,1,2,0.0,0.0,0.0,1,1,25,31,80.6,3,28,2,1,1,25,31,80.6,428,97,11,11,100.0,9,11,81.8,4,7,57.1,0,0.0,0.0,0,2,0,0,3,31,31,0,0,0,0,0,0,0,0,0,0,25,0,0,3,2,2,1,0,0,2,0.0,2,2,1,1,1,4,0,0,48,2,13,28,8,0,48,1,1,100.0,0,0.0,28,224,126,2,1,0,4,0,25,0,1,0,0,2,2,0,0,1,2,0,0,0,6,0,2,0.0
6,Mathieu Dossevi,tg TOG,14.0,RM,31-263,82,0,0,0,0,1,0,0,0,39,2,0,1,0.1,0.1,0.2,5,0,21,30,70.0,3,24,4,5,4,21,30,70.0,494,168,6,8,75.0,8,9,88.9,6,9,66.7,0,0.2,0.2,2,0,2,1,3,30,24,6,0,0,0,9,0,5,2,2,0,21,0,2,2,2,0,2,0,2,2,100.0,0,1,0,1,0,2,0,0,39,0,4,14,22,2,39,5,4,80.0,1,20.0,24,210,93,4,3,1,1,3,21,7,0,0,0,1,0,1,9,0,2,0,0,0,6,0,0,
7,Jean-Victor Makengo,fr FRA,27.0,CM,21-143,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,5,9,55.6,2,7,1,0,0,5,9,55.6,106,48,1,2,50.0,3,5,60.0,1,2,50.0,0,0.1,0.1,1,0,0,0,2,9,7,2,2,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,10,0,2,3,5,0,10,0,0,,0,,7,56,35,1,1,0,1,1,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
8,Issiaga Sylla,gn GUI,12.0,LB,25-305,90,0,0,0,0,2,0,0,0,64,3,2,1,0.2,0.2,0.1,2,0,33,46,71.7,5,34,2,2,1,33,46,71.7,496,256,21,24,87.5,10,14,71.4,1,6,16.7,0,0.1,0.0,2,6,1,0,5,46,38,8,0,0,0,4,8,0,0,0,0,33,0,0,3,1,2,1,0,0,1,0.0,1,1,0,1,2,5,7,0,64,6,19,30,16,3,64,2,1,50.0,1,50.0,34,206,119,2,2,0,0,0,31,4,0,0,0,2,0,0,4,2,1,0,0,0,8,3,4,42.9
9,Mathieu Goncalves,fr FRA,13.0,CB,18-147,90,0,0,0,0,0,0,1,0,42,1,0,1,0.0,0.0,0.0,2,0,28,39,71.8,4,33,2,1,1,28,39,71.8,532,267,13,13,100.0,11,15,73.3,4,8,50.0,0,0.0,0.0,0,2,0,0,4,39,39,0,0,0,0,0,0,0,0,0,0,28,0,1,1,0,1,0,0,0,3,0.0,3,1,1,0,0,1,1,0,42,1,21,21,0,0,42,1,1,100.0,0,0.0,33,173,113,2,0,0,0,0,30,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,2,33.3
