,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nathan Redmond,eng ENG,22.0,"FW,LM",24-355,90,0,0,0,0,1,1,0,0,31,0,1,4,0.4,0.4,0.2,2,0,12,17,70.6,1,20,5,2,0,12,17,70.6,188,57,7,9,77.8,3,4,75.0,1,2,50.0,0,0.2,0.2,2,1,1,1,1,17,15,2,0,0,1,2,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,4,0,4,1,1,0,0,31,0,3,7,21,4,31,2,0,0.0,2,100.0,20,158,101,5,2,2,0,1,20,3,0,0,0,2,0,1,2,1,0,0,0,0,3,0,2,0.0
1,Stuart Armstrong,sct SCO,17.0,FW,26-331,45,0,0,0,0,1,0,0,0,21,1,0,1,0.2,0.2,0.0,2,0,14,17,82.4,0,13,0,0,0,14,17,82.4,191,32,7,7,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,1,3,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,14,0,2,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,0,0,21,0,0,9,12,1,21,0,0,,0,,13,48,5,0,0,0,1,2,16,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
2,Michael Obafemi,ie IRL,61.0,FW,18-233,19,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,16,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,4,0,0,2,2,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
3,Mohamed Elyounoussi,no NOR,11.0,LM,24-204,26,0,0,0,0,1,0,0,0,15,1,0,1,0.0,0.0,0.0,2,0,5,9,55.6,0,7,3,1,1,5,9,55.6,67,12,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,2,0,0,0,0,0,5,0,2,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,15,0,0,8,7,2,15,1,1,100.0,0,0.0,7,66,46,3,2,1,1,1,10,4,0,0,0,1,2,0,2,0,0,0,0,0,2,0,1,0.0
4,James Ward-Prowse,eng ENG,16.0,"RM,DM",24-115,90,0,0,0,0,2,0,0,0,46,2,1,1,0.1,0.1,0.0,3,0,22,30,73.3,4,21,0,0,0,22,30,73.3,334,80,11,13,84.6,9,11,81.8,1,5,20.0,0,0.0,0.0,0,2,0,0,4,30,23,7,1,0,0,4,2,4,3,1,0,22,0,0,2,1,0,1,1,2,2,100.0,0,1,0,1,1,3,4,0,46,4,7,17,22,1,46,0,0,,0,,21,129,36,0,2,0,4,1,19,3,0,0,0,2,0,0,4,1,1,0,0,0,4,0,3,0.0
5,Oriol Romeu,es ESP,14.0,"CM,DM",27-153,90,0,0,0,0,0,0,0,0,60,3,3,3,0.0,0.0,0.0,1,0,33,48,68.8,5,30,0,3,1,33,48,68.8,630,136,17,20,85.0,12,18,66.7,4,8,50.0,0,0.0,0.0,0,5,0,0,5,48,47,1,1,0,1,0,0,0,0,0,0,33,0,2,3,2,0,3,0,0,2,0.0,2,3,1,2,3,6,1,0,60,6,10,41,9,0,60,3,1,33.3,2,66.7,30,153,55,0,2,0,1,0,30,2,0,0,0,0,1,0,0,3,2,0,0,0,7,1,1,50.0
6,Pierre Højbjerg,dk DEN,23.0,"CM,DM",23-203,90,0,0,0,0,1,0,0,0,79,3,2,2,0.0,0.0,0.1,3,0,56,67,83.6,5,43,2,1,0,56,67,83.6,873,171,30,34,88.2,22,25,88.0,2,4,50.0,0,0.1,0.0,3,9,0,0,5,67,64,3,1,0,0,2,1,0,0,0,0,56,0,2,3,2,0,1,2,1,5,20.0,4,2,0,2,2,5,1,0,79,3,6,56,18,2,79,1,0,0.0,1,100.0,43,237,100,2,2,2,2,0,49,0,0,0,0,2,1,0,2,2,2,0,0,0,8,0,2,0.0
7,Matt Targett,eng ENG,33.0,"LB,WB",23-159,90,0,0,0,0,2,2,0,0,69,1,4,2,0.1,0.1,0.0,1,0,36,54,66.7,4,24,3,1,0,36,54,66.7,489,275,21,27,77.8,13,23,56.5,1,1,100.0,0,0.0,0.1,0,3,3,2,4,54,34,20,1,0,0,7,19,0,0,0,0,36,0,0,1,1,0,0,1,0,3,0.0,3,2,0,2,4,5,4,0,69,5,13,24,32,1,69,1,0,0.0,1,100.0,24,99,61,3,2,1,0,0,24,2,0,0,0,1,1,0,7,4,1,0,0,0,5,3,1,75.0
8,Yan Valery,tn TUN,43.0,"RB,WB",20-002,90,0,0,0,0,0,0,0,0,45,2,2,1,0.0,0.0,0.0,0,0,20,32,62.5,2,24,3,3,3,20,32,62.5,317,125,12,13,92.3,5,9,55.6,2,5,40.0,0,0.0,0.0,0,1,0,0,2,32,28,4,0,0,0,4,4,0,0,0,0,20,0,3,2,2,2,0,0,0,0,,0,1,0,1,2,4,4,0,45,3,9,18,18,1,45,3,3,100.0,0,0.0,24,201,105,3,1,1,3,1,23,5,0,0,0,2,0,0,4,2,2,0,0,0,4,1,1,50.0
9,Jannik Vestergaard,dk DEN,4.0,CB,26-205,90,0,0,0,0,1,0,0,0,47,1,2,1,0.0,0.0,0.0,1,0,26,34,76.5,2,22,0,0,0,26,34,76.5,417,142,15,15,100.0,8,11,72.7,3,5,60.0,0,0.0,0.0,0,3,0,0,2,34,31,3,0,0,0,0,3,0,0,0,0,26,0,3,1,1,1,0,0,0,1,0.0,1,1,1,0,2,3,6,0,47,7,17,27,4,1,47,0,0,,0,,22,87,29,0,0,0,1,0,24,1,0,0,0,0,1,0,0,2,1,0,0,0,4,2,0,100.0
