,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Remi Oudin,fr FRA,18.0,FW,22-187,83,0,1,0,0,1,1,0,0,26,0,1,0,0.1,0.1,0.1,2,1,18,21,85.7,1,15,1,1,0,18,21,85.7,245,39,8,9,88.9,4,5,80.0,2,3,66.7,1,0.1,0.0,2,0,1,0,1,21,19,2,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,1,14,11,2,26,1,0,0.0,1,100.0,15,58,26,1,1,0,0,1,19,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,6,0.0
1,Marvin Martin,fr FRA,8.0,AM,31-134,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,5,0,0,0,6,9,66.7,55,23,5,6,83.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,3,6,0,0,9,0,0,,0,,5,16,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Moussa Doumbia,ml MLI,25.0,"LW,RW,RM",24-282,90,0,1,0,0,1,0,0,0,40,2,1,1,0.0,0.0,0.0,2,2,24,29,82.8,1,34,4,4,2,24,29,82.8,313,72,18,19,94.7,4,5,80.0,2,4,50.0,1,0.0,0.0,1,1,0,0,1,29,29,0,0,0,0,2,0,0,0,0,0,24,0,0,2,0,2,0,0,1,2,50.0,1,1,1,0,1,3,0,0,40,1,9,17,16,1,40,4,2,50.0,2,50.0,34,288,194,4,6,0,3,2,31,8,0,0,0,1,4,0,2,1,0,0,0,0,6,0,2,0.0
3,Mathieu Cafaro,fr FRA,24.0,RW,22-060,74,1,0,0,0,3,1,0,0,31,1,0,0,0.1,0.1,0.1,4,0,20,24,83.3,2,20,4,4,3,20,24,83.3,385,143,10,10,100.0,3,4,75.0,4,4,100.0,0,0.1,0.1,1,2,1,0,2,24,20,3,0,0,1,4,0,3,1,2,0,20,1,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,31,1,7,11,13,2,31,4,3,75.0,1,25.0,20,176,84,4,0,1,0,0,20,0,0,0,0,1,0,1,4,0,1,0,0,0,3,0,3,0.0
4,Pablo Chavarría,ar ARG,12.0,FW,31-142,16,1,0,0,0,1,1,0,0,8,1,0,0,0.5,0.5,0.0,0,0,1,4,25.0,0,1,1,0,0,1,4,25.0,21,12,0,1,0.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,8,1,2,3,3,1,8,0,0,,0,,1,28,22,1,0,1,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,3,50.0
5,Tristan Dingomé,cm CMR,20.0,AM,28-096,69,0,0,0,0,1,0,1,0,39,1,1,0,0.1,0.1,0.0,1,0,26,33,78.8,4,24,0,0,0,26,33,78.8,323,90,14,17,82.4,8,9,88.9,0,2,0.0,0,0.0,0.0,1,1,0,0,4,33,32,1,1,0,0,0,0,0,0,0,0,26,0,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,39,0,7,21,11,2,39,0,0,,0,,24,59,28,0,1,0,3,0,33,2,1,0,0,4,0,0,0,1,1,0,0,0,2,0,1,0.0
6,Arber Zeneli,xk KVX,17.0,"LW,LM,AM",24-088,21,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.0,1,0,4,4,100.0,0,10,2,1,1,4,4,100.0,35,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,10,0,3,6,1,1,10,1,1,100.0,0,0.0,10,88,39,2,0,1,2,2,9,1,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,
7,Xavier Chavalerin,fr FRA,7.0,"DM,CM",28-078,90,0,0,0,0,0,0,0,0,44,0,2,1,0.0,0.0,0.0,0,0,32,39,82.1,1,28,0,0,0,32,39,82.1,464,125,21,21,100.0,9,10,90.0,2,6,33.3,0,0.0,0.0,0,0,0,0,1,39,37,1,0,0,1,2,0,1,0,1,0,32,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,44,2,17,21,7,1,44,0,0,,0,,28,131,32,0,2,1,0,0,31,1,0,0,0,2,0,0,2,2,0,0,0,0,6,0,0,
8,Alaixys Romao,tg TOG,4.0,"DM,CM",35-126,90,0,0,0,0,0,0,0,0,43,2,1,2,0.0,0.0,0.0,2,0,34,38,89.5,0,25,0,0,0,34,38,89.5,463,101,21,23,91.3,7,7,100.0,2,3,66.7,0,0.0,0.0,1,1,0,0,0,38,36,2,2,0,0,0,0,0,0,0,0,34,0,1,2,2,1,1,0,1,2,50.0,1,2,1,1,1,3,0,0,43,2,16,23,4,0,43,0,0,,0,,25,122,43,0,0,0,0,1,29,1,0,0,0,3,1,0,0,1,2,0,0,0,5,0,0,
9,Baba Rahman,gh GHA,21.0,LB,24-326,90,1,1,0,0,1,1,0,0,64,1,2,2,0.0,0.0,0.5,1,1,38,47,80.9,7,38,2,2,1,38,47,80.9,624,349,19,20,95.0,16,21,76.2,2,2,100.0,1,0.5,0.0,1,3,1,0,7,47,38,9,1,0,0,1,8,0,0,0,0,38,0,2,1,1,0,1,0,1,1,100.0,0,2,1,1,2,3,7,0,64,9,32,24,8,1,64,2,1,50.0,1,50.0,38,174,75,2,0,0,2,1,34,1,0,0,0,0,1,0,1,2,1,0,0,0,7,0,2,0.0
