,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nicolas de Préville,fr FRA,12.0,FW,26-265,55,0,1,0,0,5,0,0,0,30,1,2,1,0.2,0.2,0.2,2,1,17,20,85.0,3,17,2,1,0,17,20,85.0,253,26,7,7,100.0,8,9,88.9,1,3,33.3,1,0.2,0.4,2,0,2,0,3,20,14,6,0,0,0,2,0,0,0,0,0,17,0,0,1,1,0,0,1,0,0,,0,1,0,1,2,3,0,0,30,0,1,13,17,3,30,1,0,0.0,1,100.0,17,93,49,2,2,0,0,0,13,5,0,0,0,5,0,0,2,2,1,0,0,0,5,1,1,50.0
1,Alexandre Mendy,gw GNB,15.0,FW,23-194,35,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,1,0,11,13,84.6,1,14,0,0,0,11,13,84.6,142,16,8,10,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,12,1,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,2,7,5,3,14,0,0,,0,,14,31,12,0,0,0,0,1,11,7,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,
2,François Kamano,gn GUI,11.0,LW,21-151,74,0,0,0,0,2,1,0,0,36,2,0,0,0.5,0.5,0.1,3,0,23,29,79.3,3,35,7,3,2,23,29,79.3,353,41,12,16,75.0,8,9,88.9,2,2,100.0,0,0.1,0.0,2,0,2,0,3,29,29,0,0,0,2,1,0,0,0,0,0,23,0,1,2,2,1,0,1,0,1,0.0,1,0,0,0,0,2,0,0,36,0,2,15,22,4,36,3,2,66.7,1,33.3,35,302,210,7,6,2,3,2,34,11,0,0,0,1,3,2,1,0,2,0,0,0,4,0,1,0.0
3,Jonathan Cafu,br BRA,22.0,LW,26-082,16,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,1,10,12,83.3,1,13,3,0,0,10,12,83.3,143,27,5,5,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,0,1,0,1,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,1,3,3,8,1,14,0,0,,0,,13,112,86,3,1,1,2,0,12,2,0,0,0,0,1,0,1,0,0,1,0,0,2,0,2,0.0
4,Malcom,br BRA,7.0,RW,20-216,90,1,0,1,1,5,3,0,0,67,0,2,0,1.1,0.3,0.1,7,0,44,56,78.6,9,53,11,3,3,44,56,78.6,797,170,26,28,92.9,8,9,88.9,8,14,57.1,0,0.1,0.1,3,5,3,0,9,56,49,7,2,0,2,8,0,5,4,1,0,44,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,67,0,2,30,36,7,66,3,3,100.0,0,0.0,53,476,305,11,9,1,2,2,55,12,0,0,0,0,4,0,8,2,0,0,0,0,4,3,0,100.0
5,Younousse Sankharé,sn SEN,13.0,LM,28-020,90,1,0,0,0,1,1,1,0,71,2,0,0,0.1,0.1,0.0,6,0,63,68,92.6,7,57,1,1,1,63,68,92.6,883,283,34,35,97.1,15,18,83.3,5,5,100.0,0,0.0,0.0,1,5,1,0,7,68,68,0,0,0,0,0,0,0,0,0,0,63,0,1,2,2,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,71,0,6,59,6,1,71,1,1,100.0,0,0.0,57,336,169,1,1,0,0,0,63,0,1,0,0,2,1,0,0,0,2,0,0,0,6,0,0,
6,Otávio,br BRA,5.0,CM,23-149,90,0,0,0,0,2,0,0,0,75,5,1,2,0.1,0.1,0.0,2,0,60,63,95.2,6,52,3,3,3,60,63,95.2,1038,246,23,23,100.0,21,22,95.5,10,12,83.3,0,0.0,0.0,0,4,0,0,6,63,62,1,1,0,2,0,0,0,0,0,0,60,0,0,5,3,2,3,0,1,3,33.3,2,2,0,2,1,6,2,0,75,3,22,49,7,2,75,3,3,100.0,0,0.0,52,180,86,3,1,1,0,0,55,0,0,0,0,1,0,0,0,1,3,0,1,0,5,0,0,
7,Lukas Lerager,dk DEN,19.0,RM,24-080,90,0,0,0,0,1,0,0,0,53,5,2,0,0.1,0.1,0.0,4,1,37,43,86.0,8,37,1,0,0,37,43,86.0,528,126,22,24,91.7,9,10,90.0,2,3,66.7,0,0.0,0.0,0,5,1,0,8,43,43,0,0,0,0,2,0,0,0,0,0,37,0,1,5,4,2,2,1,3,6,50.0,3,0,0,0,2,7,2,0,53,2,9,28,17,1,53,0,0,,0,,37,171,78,1,1,0,0,2,31,5,0,0,0,3,0,0,2,2,4,0,0,0,10,0,0,
8,Théo Pellenard,fr FRA,21.0,LB,23-210,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.0,1,1,44,53,83.0,6,40,4,3,3,44,53,83.0,612,220,24,26,92.3,14,16,87.5,2,2,100.0,0,0.0,0.3,0,5,1,0,6,53,46,6,2,1,0,1,4,0,0,0,0,44,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,59,3,16,26,18,2,59,3,3,100.0,0,0.0,40,226,132,4,6,1,3,1,41,5,0,0,0,2,0,0,1,1,0,0,0,0,7,0,0,
9,Vukašin Jovanović,rs SRB,4.0,CB,21-136,90,0,0,0,0,0,0,1,0,37,2,3,1,0.0,0.0,0.0,0,0,26,27,96.3,3,20,0,0,0,26,27,96.3,516,172,8,8,100.0,14,14,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,3,27,26,0,0,0,0,0,0,0,0,0,0,26,1,0,2,2,2,0,0,1,2,50.0,1,1,0,1,3,5,3,0,37,3,27,10,0,0,37,0,0,,0,,20,112,78,0,0,0,1,0,21,0,1,0,0,0,0,0,0,3,2,0,0,0,3,1,0,100.0
