,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Saman Ghoddos,ir IRN,7.0,FW,25-080,90,0,0,0,0,2,0,0,0,32,1,0,0,0.0,0.0,0.0,1,0,13,22,59.1,1,20,0,1,0,13,22,59.1,196,43,7,8,87.5,5,8,62.5,1,3,33.3,0,0.0,0.0,0,2,1,0,1,22,14,8,2,0,0,4,0,2,1,1,0,13,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,32,0,0,14,18,0,32,1,0,0.0,1,100.0,20,115,28,0,1,1,3,3,23,5,0,0,0,3,4,1,4,0,1,0,0,0,3,0,2,0.0
1,Stiven Mendoza,co COL,10.0,LW,26-151,90,0,0,0,0,2,0,0,0,47,3,1,0,0.1,0.1,0.1,2,0,27,32,84.4,5,30,2,7,4,27,32,84.4,390,165,16,18,88.9,8,9,88.9,1,2,50.0,0,0.1,0.1,1,1,1,0,5,32,28,4,3,0,0,1,0,1,0,0,0,27,0,1,3,2,1,1,1,1,3,33.3,2,0,0,0,1,4,0,0,47,2,5,27,17,1,47,7,4,57.1,3,42.9,30,190,116,2,3,0,2,2,28,4,0,0,0,0,1,0,1,1,2,0,0,0,7,0,0,
2,Juan Ferney Otero,co COL,11.0,RW,23-183,61,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.1,3,1,17,21,81.0,0,15,0,2,0,17,21,81.0,294,47,5,6,83.3,7,8,87.5,3,4,75.0,0,0.1,0.5,2,0,0,0,0,21,19,2,0,0,0,2,0,2,0,1,0,17,0,0,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,28,0,4,15,9,2,28,2,0,0.0,2,100.0,15,86,37,0,0,0,4,1,20,2,0,0,0,1,0,0,2,0,2,0,0,0,4,1,4,20.0
3,Mathieu Bodmer,fr FRA,24.0,"AM,DM",36-003,29,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,1,5,1,0,0,11,15,73.3,136,15,4,5,80.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,15,14,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,1,12,5,0,18,0,0,,0,,5,44,29,1,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,25.0
4,Thomas Monconduit,fr FRA,6.0,"LM,DM",27-288,90,0,0,0,0,1,1,1,0,55,1,0,1,0.1,0.1,0.0,2,0,37,44,84.1,1,26,2,3,2,37,44,84.1,537,171,19,21,90.5,12,12,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,44,42,2,2,0,0,0,0,0,0,0,0,37,0,1,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,3,0,55,4,13,34,11,1,55,3,2,66.7,1,33.3,26,177,113,2,1,1,2,2,33,2,1,0,0,2,1,0,0,0,0,0,0,0,9,1,2,33.3
5,Alexis Blin,fr FRA,17.0,"CM,DM",22-070,84,0,0,0,0,0,0,0,0,51,2,5,1,0.0,0.0,0.1,1,0,33,38,86.8,1,19,2,1,0,33,38,86.8,452,124,19,20,95.0,10,13,76.9,1,2,50.0,0,0.1,0.0,1,1,0,0,1,38,38,0,0,0,0,0,0,0,0,0,0,33,0,0,2,1,2,0,0,2,4,50.0,2,1,0,1,5,7,2,0,51,1,18,29,4,0,51,1,0,0.0,1,100.0,19,94,50,2,1,0,1,1,25,0,0,0,0,3,2,0,0,5,1,0,0,0,7,2,0,100.0
6,Ganso,br BRA,8.0,AM,29-044,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,5,6,83.3,51,25,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,6,30,12,0,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Eddy Gnahoré,fr FRA,5.0,"RM,RW",25-011,90,0,0,0,0,0,0,0,0,62,2,1,0,0.0,0.0,0.0,2,1,46,54,85.2,4,40,1,2,0,46,54,85.2,736,239,25,30,83.3,16,18,88.9,4,4,100.0,0,0.0,0.5,0,5,1,0,4,54,52,2,1,1,0,0,1,0,0,0,0,46,0,1,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,0,0,62,4,14,32,16,3,62,2,0,0.0,2,100.0,40,300,80,1,2,0,0,2,43,3,0,0,0,2,0,0,0,1,1,0,0,0,6,0,1,0.0
8,Jordan Lefort,fr FRA,25.0,LB,25-108,90,0,0,0,0,2,1,1,0,71,2,3,2,0.1,0.1,0.1,1,0,35,52,67.3,4,14,0,0,0,35,52,67.3,609,350,17,21,81.0,13,20,65.0,4,8,50.0,0,0.1,0.0,1,2,1,0,4,52,43,9,0,0,0,0,9,0,0,0,0,35,0,1,2,1,1,1,0,2,2,100.0,0,2,2,0,3,5,7,0,71,10,26,33,12,2,71,0,0,,0,,14,69,42,0,1,0,2,1,34,2,1,0,0,1,1,0,0,3,1,0,1,0,7,2,3,40.0
9,Bakaye Dibassy,ml MLI,12.0,CB,29-106,90,1,0,0,0,1,1,0,0,54,1,4,1,0.7,0.7,0.0,0,0,29,43,67.4,2,24,0,0,0,29,43,67.4,546,227,9,11,81.8,13,21,61.9,4,7,57.1,0,0.0,0.0,0,2,2,0,2,43,43,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,4,5,3,0,54,8,29,24,1,1,54,0,0,,0,,24,90,58,0,1,1,0,0,29,0,0,0,0,1,1,0,0,4,1,0,0,0,4,1,2,33.3
