,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Felipe Caicedo,ec ECU,20.0,FW,29-145,90,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.1,2,0,16,20,80.0,0,12,0,2,1,16,20,80.0,151,22,12,12,100.0,1,3,33.3,0,0,,0,0.1,0.1,2,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,23,0,0,8,15,4,23,2,1,50.0,1,50.0,12,102,8,0,1,0,1,2,18,9,0,0,0,2,1,1,0,0,1,0,0,0,3,1,1,50.0
1,Luis Alberto,es ESP,18.0,"FW,DM,LW",25-122,90,0,0,0,0,1,0,0,0,57,1,0,4,0.0,0.0,0.1,5,1,35,45,77.8,6,31,1,2,2,35,45,77.8,487,134,18,19,94.7,9,12,75.0,2,6,33.3,0,0.1,0.2,1,1,4,1,6,45,40,5,2,0,0,5,0,3,0,2,0,35,0,2,1,0,0,0,1,1,1,100.0,0,4,0,4,0,1,1,0,57,1,3,24,30,1,57,2,2,100.0,0,0.0,31,156,79,1,2,0,1,2,42,4,0,0,0,0,2,0,5,0,0,0,0,0,3,0,1,0.0
2,Sergej Milinković-Savić,rs SRB,21.0,"DM,CM",22-335,90,0,0,0,0,6,3,1,0,68,1,0,0,0.4,0.4,0.0,2,0,37,50,74.0,6,39,2,1,0,37,50,74.0,475,82,25,28,89.3,9,13,69.2,1,3,33.3,0,0.0,0.1,1,1,1,0,6,50,48,2,2,0,0,2,0,0,0,0,0,37,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,3,0,68,2,9,28,32,5,68,1,0,0.0,1,100.0,39,205,69,2,1,0,6,4,55,6,1,0,0,0,0,0,2,0,1,0,0,0,7,7,0,100.0
3,Lucas Leiva,br BRA,6.0,DM,31-019,51,0,1,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.1,2,1,29,32,90.6,5,22,0,1,1,29,32,90.6,483,189,15,16,93.8,12,12,100.0,1,3,33.3,1,0.1,0.0,2,2,1,0,5,32,32,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,0,1,0,1,5,20.0,4,0,0,0,1,2,1,0,35,1,7,24,4,0,35,1,1,100.0,0,0.0,22,103,50,0,0,0,1,2,27,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,100.0
4,Felipe Anderson,br BRA,10.0,"FW,RM,DM",24-288,39,0,0,0,0,1,0,0,0,51,2,1,1,0.1,0.1,0.1,4,0,30,40,75.0,6,33,4,8,7,30,40,75.0,487,170,13,16,81.3,17,21,81.0,0,2,0.0,0,0.1,0.6,1,5,0,0,6,40,34,6,0,0,0,0,6,0,0,0,0,30,0,1,2,1,1,0,1,0,2,0.0,2,1,0,1,1,3,0,0,51,0,1,28,22,2,51,8,7,87.5,1,12.5,33,236,114,4,4,2,2,5,33,10,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,0.0
5,Marco Parolo,it ITA,16.0,"DM,CM",33-003,90,0,0,0,0,2,0,1,0,61,2,0,2,0.1,0.1,0.1,2,0,41,49,83.7,4,34,2,0,0,41,49,83.7,743,160,12,15,80.0,28,29,96.6,1,2,50.0,0,0.1,0.1,1,0,1,0,4,49,45,3,0,0,0,0,0,0,0,0,0,41,1,0,2,1,1,0,1,1,2,50.0,1,2,0,2,0,2,2,0,61,1,13,34,14,2,61,0,0,,0,,34,174,97,2,1,0,4,1,40,5,1,0,0,2,0,0,0,0,1,0,0,0,5,1,0,100.0
6,Senad Lulić,ba BIH,19.0,"WB,LM",32-010,90,0,0,0,0,1,0,1,0,72,2,3,0,0.0,0.0,0.1,5,0,47,62,75.8,10,51,3,5,1,47,62,75.8,867,341,19,20,95.0,18,23,78.3,8,11,72.7,0,0.1,0.2,3,6,1,1,10,62,52,9,1,0,1,3,8,0,0,0,0,47,1,5,2,0,2,0,0,0,2,0.0,2,0,0,0,3,5,0,0,72,0,12,37,25,2,72,5,1,20.0,4,80.0,51,379,167,3,7,0,2,2,52,14,1,0,0,4,2,1,3,3,0,0,0,0,10,0,0,
7,Adam Marušić,me MNE,77.0,WB,25-103,82,1,0,0,0,1,1,1,0,36,1,0,0,0.1,0.1,0.1,1,0,26,34,76.5,2,17,2,0,0,26,34,76.5,370,121,19,21,90.5,7,9,77.8,0,1,0.0,0,0.1,0.1,1,2,0,0,2,34,30,4,0,0,0,3,4,0,0,0,0,26,0,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,36,1,9,20,7,2,36,0,0,,0,,17,67,41,2,1,0,0,1,26,7,1,0,0,2,0,0,3,0,0,0,0,0,1,0,0,
8,Nani,pt POR,7.0,RW,31-072,8,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,4,4,100.0,58,8,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,10,0,0,0,10,0,10,0,0,,0,,3,18,0,0,1,0,1,3,5,3,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
9,Ștefan Radu,ro ROU,26.0,CB,31-098,90,0,0,0,0,0,0,1,0,82,1,0,2,0.0,0.0,0.0,1,0,67,73,91.8,13,52,1,0,0,67,73,91.8,1169,478,25,29,86.2,40,42,95.2,2,2,100.0,0,0.0,0.0,0,8,1,0,13,73,69,4,1,0,0,0,3,0,0,0,0,67,0,0,1,1,1,0,0,0,0,,0,2,1,1,0,1,5,0,82,5,28,51,4,0,82,0,0,,0,,52,271,187,1,0,0,1,0,59,0,1,0,0,1,1,0,0,0,1,0,0,0,5,3,1,75.0
