,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aleksandar Mitrović,rs SRB,9.0,FW,24-050,90,0,0,0,0,5,0,1,0,47,2,0,0,0.3,0.3,0.0,1,0,18,30,60.0,0,24,1,3,2,18,30,60.0,182,14,14,22,63.6,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,30,28,2,0,0,0,0,0,0,0,0,0,18,0,2,2,0,0,2,0,0,0,,0,0,0,0,0,2,1,0,47,1,2,30,15,8,47,3,2,66.7,1,33.3,24,74,26,1,0,1,5,2,44,5,1,0,0,0,3,3,0,0,0,0,0,0,2,8,12,40.0
1,André Schürrle,de GER,14.0,"FW,LW",27-364,90,0,0,0,0,1,0,0,0,51,0,0,2,0.0,0.0,0.0,2,0,31,41,75.6,1,28,2,4,1,31,41,75.6,329,29,24,26,92.3,4,5,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,41,38,2,0,0,0,1,2,0,0,0,0,31,1,3,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,51,0,2,24,26,1,51,4,1,25.0,3,75.0,28,147,50,2,2,1,3,3,43,7,0,0,0,3,2,2,1,0,0,0,0,0,4,0,0,
2,Luciano Vietto,ar ARG,19.0,RW,24-335,45,0,0,0,0,1,1,0,0,21,2,1,0,0.1,0.1,0.0,0,0,9,15,60.0,0,9,1,0,0,9,15,60.0,125,10,6,9,66.7,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,9,0,1,2,1,0,1,1,0,0,,0,0,0,0,1,3,0,0,21,0,2,12,7,1,21,0,0,,0,,9,54,12,1,0,0,2,1,16,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,100.0
3,Kevin McDonald,sct SCO,6.0,DM,30-001,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,8,0,0,0,10,14,71.4,227,53,3,4,75.0,5,5,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,13,1,0,14,0,0,,0,,8,27,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Stefan Johansen,no NOR,8.0,DM,27-301,26,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,1,0,6,9,66.7,2,4,0,1,0,6,9,66.7,69,42,5,5,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,4,6,3,0,13,1,0,0.0,1,100.0,4,19,9,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Jean Seri,ci CIV,24.0,"AM,LM",27-109,90,0,0,0,0,1,0,0,0,75,3,1,2,0.1,0.1,0.2,4,0,49,61,80.3,3,23,0,2,0,49,61,80.3,794,212,30,36,83.3,11,13,84.6,6,7,85.7,0,0.2,0.2,4,2,0,0,3,61,55,6,1,0,1,4,1,4,0,4,0,49,0,2,3,2,2,1,0,0,0,,0,2,0,2,1,4,2,0,75,0,13,43,20,0,75,2,0,0.0,2,100.0,23,93,43,0,1,0,2,1,50,2,0,0,0,1,0,0,4,1,2,0,0,0,0,3,0,100.0
6,Andre-Frank Zambo Anguissa,cm CMR,29.0,"DM,CM",22-354,90,0,0,0,0,0,0,0,0,45,2,0,2,0.0,0.0,0.0,0,0,25,35,71.4,2,13,0,1,1,25,35,71.4,464,209,9,12,75.0,13,16,81.3,3,5,60.0,0,0.0,0.0,0,1,0,0,2,35,34,1,1,0,0,0,0,0,0,0,0,25,0,1,2,2,0,2,0,0,2,0.0,2,2,1,1,0,2,4,0,45,8,18,26,1,0,45,1,1,100.0,0,0.0,13,34,6,0,0,0,2,1,19,1,0,0,0,0,1,0,0,0,2,0,0,0,5,2,5,28.6
7,Tom Cairney,sct SCO,10.0,"AM,RM",27-289,90,0,0,0,0,0,0,0,0,66,0,0,2,0.0,0.0,0.0,3,0,51,60,85.0,2,41,0,4,3,51,60,85.0,717,124,32,33,97.0,13,17,76.5,3,6,50.0,0,0.0,0.0,1,5,0,0,2,60,58,1,1,0,1,0,0,0,0,0,0,51,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,66,0,3,54,9,0,66,4,3,75.0,1,25.0,41,182,29,0,0,0,1,1,57,3,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,
8,Ryan Sessegnon,eng ENG,3.0,LB,18-171,90,0,0,0,0,0,0,0,0,88,0,2,3,0.0,0.0,0.0,1,0,42,73,57.5,4,29,3,7,3,42,73,57.5,563,297,22,27,81.5,16,31,51.6,1,4,25.0,0,0.0,0.0,0,3,0,0,4,73,49,24,2,0,0,2,22,0,0,0,0,42,0,6,0,0,0,0,0,0,1,0.0,1,3,0,3,2,2,2,0,88,2,26,55,8,1,88,7,3,42.9,4,57.1,29,159,73,3,1,1,3,1,35,4,0,0,0,1,0,1,2,2,0,0,0,0,10,2,0,100.0
9,Maxime Le Marchand,fr FRA,20.0,CB,29-025,90,0,0,0,0,0,0,0,0,71,5,1,0,0.0,0.0,0.0,0,0,37,55,67.3,4,27,0,0,0,37,55,67.3,679,348,15,16,93.8,18,23,78.3,3,9,33.3,0,0.0,0.0,0,0,0,0,4,55,50,3,3,0,0,0,0,0,0,0,0,37,2,3,5,3,4,1,0,4,4,100.0,0,0,0,0,1,6,8,0,71,14,48,23,0,0,71,0,0,,0,,27,117,30,0,1,0,0,1,27,0,0,0,0,2,0,0,0,1,3,0,0,0,14,3,5,37.5
