,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,26-044,90,0,0,0,0,3,1,0,0,38,0,0,0,0.3,0.3,0.2,4,0,22,31,71.0,2,20,6,6,5,22,31,71.0,288,49,14,18,77.8,5,6,83.3,1,1,100.0,0,0.2,0.2,3,1,2,0,2,31,25,5,0,0,0,2,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,1,19,22,6,38,6,5,83.3,1,16.7,20,238,162,6,8,1,3,0,26,7,0,0,0,1,1,1,2,0,0,0,0,0,6,2,3,40.0
1,Álex Berenguer,es ESP,21.0,AM,24-213,90,0,0,0,0,4,1,0,0,55,0,0,0,0.2,0.2,0.3,8,0,36,45,80.0,4,42,7,9,5,36,45,80.0,483,110,21,23,91.3,9,9,100.0,2,7,28.6,0,0.3,0.1,3,1,1,0,4,45,40,5,4,1,1,3,0,1,0,1,0,36,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,55,0,0,33,25,6,55,9,5,55.6,4,44.4,42,327,187,7,4,1,2,2,48,8,0,0,0,3,2,1,3,0,0,0,0,0,3,0,0,
2,Simone Verdi,it ITA,24.0,AM,27-205,23,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,1,8,0,2,1,7,7,100.0,128,42,3,3,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,7,6,1,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,0,7,5,0,12,2,1,50.0,1,50.0,8,57,14,0,2,0,2,0,9,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
3,Vincenzo Millico,it ITA,22.0,FW,19-174,67,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,14,19,73.7,1,19,4,0,0,14,19,73.7,295,85,8,10,80.0,3,4,75.0,3,5,60.0,0,0.0,0.1,0,0,2,1,1,19,18,1,0,0,1,3,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,23,1,3,5,15,1,23,0,0,,0,,19,175,92,4,5,0,0,1,20,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
4,Tomás Rincón,ve VEN,88.0,"CM,DM",32-020,69,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,3,0,33,39,84.6,9,27,4,0,0,33,39,84.6,701,210,9,12,75.0,17,18,94.4,6,8,75.0,0,0.1,0.0,2,4,1,0,9,39,39,0,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,0,2,36,5,1,43,0,0,,0,,27,153,106,4,0,1,1,2,34,0,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,100.0
5,Lyanco,br BRA,4.0,DM,23-001,21,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,1,0,13,15,86.7,2,14,1,1,1,13,15,86.7,202,60,7,7,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,3,0,0,2,15,14,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,1,12,5,1,18,1,1,100.0,0,0.0,14,115,72,1,0,1,1,0,15,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
6,Soualiho Meïté,fr FRA,23.0,"CM,DM",25-322,90,0,0,0,0,0,0,1,0,45,1,2,0,0.0,0.0,0.1,1,0,30,34,88.2,4,30,0,3,3,30,34,88.2,495,149,12,15,80.0,13,14,92.9,3,3,100.0,0,0.1,0.0,1,5,1,1,4,34,34,0,0,0,0,1,0,0,0,0,0,30,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0,45,3,8,28,9,2,45,3,3,100.0,0,0.0,30,144,69,0,0,0,3,2,30,2,1,0,0,3,1,1,1,2,1,0,0,0,5,1,0,100.0
7,Ola Aina,ng NGA,34.0,"WB,LB",23-117,90,0,0,0,0,0,0,1,0,72,0,4,0,0.0,0.0,0.1,5,0,50,62,80.6,8,47,9,6,5,50,62,80.6,804,302,29,34,85.3,16,20,80.0,5,6,83.3,0,0.1,0.1,2,7,3,2,8,62,56,5,1,0,1,2,4,0,0,0,0,50,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,3,0,72,3,16,44,15,1,72,6,5,83.3,1,16.7,47,387,289,9,5,1,0,0,49,8,1,0,0,1,2,0,2,4,0,0,0,0,9,0,1,0.0
8,Lorenzo De Silvestri,it ITA,29.0,"WB,RB",31-255,90,0,0,0,0,2,0,0,0,69,1,0,2,0.2,0.2,0.0,0,0,51,61,83.6,6,36,3,0,0,51,61,83.6,711,198,30,31,96.8,19,23,82.6,1,2,50.0,0,0.0,0.0,0,3,0,0,6,61,53,6,0,0,0,1,6,0,0,0,0,51,2,0,1,0,0,0,1,1,1,100.0,0,2,0,2,0,1,2,0,69,3,10,44,15,3,69,0,0,,0,,36,174,107,3,0,0,0,0,50,4,0,0,0,0,0,1,1,0,0,0,0,0,5,5,1,83.3
9,Gleison Bremer,br BRA,36.0,CB,22-321,90,0,0,0,0,1,0,0,0,65,3,5,0,0.0,0.0,0.0,1,0,35,43,81.4,2,26,0,0,0,35,43,81.4,768,236,7,8,87.5,24,28,85.7,4,5,80.0,0,0.0,0.0,0,1,0,0,2,43,40,3,3,0,0,0,0,0,0,0,0,35,0,1,3,2,2,1,0,0,1,0.0,1,0,0,0,5,8,5,0,65,8,26,36,3,1,65,0,0,,0,,26,101,66,0,0,0,1,1,30,1,0,0,0,4,1,0,0,5,2,0,1,0,11,3,1,75.0
