,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Memphis,nl NED,11.0,FW,24-047,87,2,0,1,1,5,1,0,0,65,0,0,1,1.0,0.3,0.2,6,0,35,50,70.0,8,51,2,4,3,35,50,70.0,608,182,20,22,90.9,8,10,80.0,5,12,41.7,0,0.2,0.1,3,2,1,0,8,50,39,10,1,0,0,11,0,8,5,3,0,35,1,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,65,0,1,24,41,6,64,4,3,75.0,1,25.0,51,213,63,2,2,1,6,4,54,13,0,0,0,0,2,0,11,0,0,0,0,0,2,0,0,
1,Amine Gouiri,fr FRA,19.0,FW,18-044,3,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,0,0,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,0,1,1,2,0,0,,0,,3,13,5,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Maxwel Cornet,ci CIV,27.0,LW,21-186,35,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.2,5,0,14,20,70.0,1,15,2,0,0,14,20,70.0,169,22,8,11,72.7,3,4,75.0,1,1,100.0,0,0.2,0.2,3,1,1,0,1,20,20,0,0,1,0,2,0,0,0,0,0,14,0,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,23,0,1,5,17,3,23,0,0,,0,,15,103,47,2,2,0,1,1,19,8,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0
3,Myziane Maolida,fr FRA,17.0,"LW,RW",19-046,55,0,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.5,4,0,21,23,91.3,2,28,1,7,5,21,23,91.3,244,66,14,15,93.3,5,5,100.0,0,0,,0,0.5,0.4,3,1,1,0,2,23,23,0,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,1,17,15,5,33,7,5,71.4,2,28.6,28,220,104,1,2,1,3,0,28,7,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,100.0
4,Bertrand Traoré,bf BFA,10.0,RW,22-207,81,0,0,0,0,2,0,0,0,61,0,2,0,0.1,0.1,0.0,1,0,44,48,91.7,6,51,4,5,4,44,48,91.7,595,206,27,27,100.0,13,14,92.9,2,2,100.0,0,0.0,0.1,0,2,3,0,6,48,48,0,0,0,0,1,0,0,0,0,0,44,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,61,0,3,30,28,5,61,5,4,80.0,1,20.0,51,300,146,4,3,1,1,3,51,8,0,0,0,0,1,1,1,2,0,0,0,0,2,0,2,0.0
5,Jordan Ferri,fr FRA,12.0,LM,26-020,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,5,1,0,0,6,8,75.0,91,6,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,7,1,0,8,0,0,,0,,5,47,39,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
6,Houssem Aouar,fr FRA,8.0,"LM,LW",19-275,90,0,1,0,0,6,1,0,0,84,2,0,1,1.0,1.0,0.1,6,1,60,68,88.2,15,62,7,4,3,60,68,88.2,922,249,33,38,86.8,21,22,95.5,3,3,100.0,1,0.1,0.1,2,12,4,0,15,68,67,1,1,0,0,0,0,0,0,0,0,60,0,1,2,0,1,1,0,1,6,16.7,5,1,0,1,0,2,2,0,84,2,3,52,30,6,84,4,3,75.0,1,25.0,62,334,173,7,2,2,2,1,67,9,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,100.0
7,Lucas Tousart,fr FRA,29.0,CM,20-337,90,0,0,0,0,0,0,1,0,47,2,1,2,0.0,0.0,0.0,1,0,37,42,88.1,2,26,0,0,0,37,42,88.1,536,159,16,17,94.1,15,17,88.2,2,3,66.7,0,0.0,0.0,0,2,1,0,2,42,42,0,0,1,0,0,0,0,0,0,0,37,0,0,2,1,2,0,0,1,7,14.3,6,2,1,1,1,3,1,0,47,5,10,32,5,0,47,0,0,,0,,26,96,32,0,0,0,0,1,26,0,1,0,0,1,0,0,0,1,1,0,0,0,7,0,2,0.0
8,Tanguy Ndombele,fr FRA,28.0,RM,21-094,90,0,0,0,0,1,0,0,0,68,2,0,1,0.0,0.0,0.3,5,2,51,56,91.1,5,58,2,1,1,51,56,91.1,770,229,24,26,92.3,24,25,96.0,1,1,100.0,0,0.3,0.3,2,5,1,0,5,56,55,1,0,1,0,0,1,0,0,0,0,51,0,1,2,1,1,1,0,1,4,25.0,3,1,0,1,0,2,0,0,68,0,6,46,17,1,68,1,1,100.0,0,0.0,58,276,120,2,2,1,3,2,58,6,0,0,0,0,3,0,0,0,1,1,0,0,7,0,0,
9,Ferland Mendy,fr FRA,22.0,LB,22-297,90,0,0,0,0,1,0,0,0,87,4,1,2,0.1,0.1,0.1,4,0,62,71,87.3,8,55,6,4,3,62,71,87.3,933,309,34,37,91.9,19,21,90.5,5,7,71.4,0,0.1,0.1,2,7,1,0,8,71,64,7,0,0,0,2,7,0,0,0,0,62,0,1,4,3,1,3,0,3,4,75.0,1,2,0,2,1,5,4,0,87,3,19,51,21,4,87,4,3,75.0,1,25.0,55,379,237,6,5,0,1,1,53,5,0,0,0,4,2,0,2,1,3,0,0,0,9,2,0,100.0
10,Jérémy Morel,mg MAD,15.0,CB,33-364,90,0,0,0,0,0,0,0,0,71,1,2,1,0.0,0.0,0.0,0,0,57,63,90.5,3,55,0,0,0,57,63,90.5,1177,570,17,19,89.5,29,29,100.0,9,11,81.8,0,0.0,0.0,0,2,0,0,3,63,61,1,1,0,0,0,0,0,0,0,0,57,1,0,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,2,0,71,3,28,44,0,0,71,0,0,,0,,55,283,152,0,0,0,1,0,56,0,0,0,0,2,0,0,0,2,0,0,0,0,5,0,0,
11,Marcelo,br BRA,6.0,CB,30-316,90,0,0,0,0,1,0,0,0,71,1,1,2,0.1,0.1,0.0,1,0,55,58,94.8,3,44,0,0,0,55,58,94.8,1190,402,14,14,100.0,32,33,97.0,8,9,88.9,0,0.0,0.0,0,1,0,0,3,58,54,3,3,0,0,0,0,0,0,0,0,55,1,0,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,8,0,71,11,35,35,1,1,71,0,0,,0,,44,249,147,0,0,0,0,0,49,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,2,50.0
