,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,11.0,FW,27-078,90,1,0,0,0,1,1,0,0,25,1,0,1,0.2,0.2,0.0,3,0,6,12,50.0,1,11,0,0,0,6,12,50.0,37,19,3,6,50.0,0,2,0.0,0,0,,0,0.0,0.0,1,0,1,0,1,12,12,0,0,0,0,1,0,0,0,0,0,6,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,25,0,2,5,18,2,25,0,0,,0,,11,29,1,0,0,0,5,3,19,11,0,0,0,0,1,0,1,0,1,0,0,0,3,6,5,54.5
1,Ashley Barnes,eng ENG,10.0,FW,29-116,90,1,0,0,0,3,1,0,0,31,0,0,0,0.8,0.8,0.0,1,0,7,18,38.9,1,20,0,0,0,7,18,38.9,74,33,5,7,71.4,0,5,0.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,31,0,3,12,16,3,31,0,0,,0,,20,33,4,0,0,0,6,3,29,4,0,0,0,2,2,3,1,0,0,0,0,0,1,2,6,25.0
2,Dwight McNeil,eng ENG,31.0,LM,19-093,79,0,1,0,0,1,1,0,0,34,0,0,6,0.1,0.1,0.2,5,2,15,22,68.2,1,14,2,3,1,15,22,68.2,276,86,10,11,90.9,0,2,0.0,4,6,66.7,1,0.2,0.1,2,0,0,0,1,22,18,4,2,0,1,8,0,2,2,0,0,15,0,2,0,0,0,0,0,0,4,0.0,4,6,0,6,0,0,1,0,34,0,4,8,23,3,34,3,1,33.3,2,66.7,14,92,35,2,2,1,2,1,15,2,0,0,0,2,0,0,8,0,0,0,0,0,3,0,1,0.0
3,Jóhann Berg Guðmundsson,is ISL,7.0,RM,28-119,11,0,1,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.7,2,1,3,6,50.0,1,6,2,1,1,3,6,50.0,63,30,1,1,100.0,0,0,,1,3,33.3,1,0.7,0.0,1,1,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,1,2,4,4,1,10,1,1,100.0,0,0.0,6,57,38,2,0,1,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,100.0
4,Jack Cork,eng ENG,4.0,CM,29-243,90,0,0,0,0,0,0,0,0,27,0,0,2,0.0,0.0,0.1,1,0,14,20,70.0,1,11,1,0,0,14,20,70.0,252,37,5,6,83.3,5,7,71.4,2,4,50.0,0,0.1,0.0,1,1,0,0,1,20,19,0,0,0,1,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,4,0,27,5,8,16,3,0,27,0,0,,0,,11,91,47,1,1,0,0,2,11,0,0,0,0,2,1,0,0,0,0,0,0,0,4,0,3,0.0
5,Ashley Westwood,eng ENG,18.0,CM,28-328,90,0,0,0,0,2,0,0,0,44,3,3,1,0.1,0.1,0.1,1,0,22,34,64.7,3,11,1,1,1,22,34,64.7,277,118,12,12,100.0,5,8,62.5,1,7,14.3,0,0.1,0.1,1,3,0,0,3,34,27,6,2,0,0,4,0,2,2,0,0,22,1,1,3,3,2,1,0,0,1,0.0,1,1,0,1,3,6,1,0,44,3,7,23,14,2,44,1,1,100.0,0,0.0,11,44,8,1,0,1,0,0,16,0,0,0,0,0,0,0,4,3,3,0,0,0,4,0,2,0.0
6,Jeff Hendrick,ie IRL,13.0,RM,27-023,79,0,0,0,0,1,0,0,0,23,1,0,2,0.1,0.1,0.1,3,0,7,14,50.0,3,6,0,1,0,7,14,50.0,144,94,4,5,80.0,1,4,25.0,2,4,50.0,0,0.1,0.0,1,2,1,0,3,14,14,0,0,0,0,2,0,0,0,0,0,7,0,1,1,0,1,0,0,1,2,50.0,1,2,2,0,0,1,1,0,23,2,8,8,8,2,23,1,0,0.0,1,100.0,6,49,30,0,0,0,1,0,10,3,0,0,0,1,2,1,2,0,0,0,0,0,8,0,1,0.0
7,Robbie Brady,ie IRL,12.0,LM,27-040,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,3,0,0,0,3,7,42.9,22,4,3,3,100.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,7,4,3,0,0,0,4,0,3,0,2,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,1,6,0,7,0,0,,0,,3,13,3,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
8,Charlie Taylor,eng ENG,3.0,LB,25-158,90,0,0,0,0,0,0,0,0,57,0,4,0,0.0,0.0,0.0,1,0,31,44,70.5,3,16,2,3,2,31,44,70.5,581,336,14,15,93.3,10,13,76.9,5,9,55.6,0,0.0,0.0,0,3,0,0,3,44,25,19,0,0,0,3,19,0,0,0,0,31,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,4,4,6,0,57,4,23,21,13,0,57,3,2,66.7,1,33.3,16,109,30,2,0,0,0,2,20,0,0,0,0,0,2,0,3,4,0,0,0,0,5,1,0,100.0
9,Ben Mee,eng ENG,6.0,CB,29-155,90,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,1,0,11,16,68.8,1,2,0,0,0,11,16,68.8,193,61,5,8,62.5,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,10,0,28,5,15,11,2,2,28,0,0,,0,,2,2,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,2,5,2,71.4
