,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jorge Molina,es ESP,23.0,FW,38-290,73,0,1,0,0,2,2,0,0,32,0,0,1,0.1,0.1,0.1,3,1,11,24,45.8,4,10,0,0,0,11,24,45.8,150,67,8,13,61.5,2,7,28.6,1,1,100.0,1,0.1,0.1,2,2,3,0,4,24,21,3,0,0,0,1,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,32,0,1,16,15,5,32,0,0,,0,,10,28,8,0,1,0,3,0,21,4,0,0,0,1,0,0,1,0,0,0,0,0,3,5,6,45.5
1,Roberto Soldado,es ESP,9.0,FW,35-255,17,1,0,0,0,1,1,1,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,0,0,5,7,71.4,81,20,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.1,0,0,1,0,1,7,6,1,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,1,1,4,4,2,9,0,0,,0,,4,14,9,0,0,0,1,1,6,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
2,Luis Javier Suárez,co COL,7.0,LW,23-066,90,0,0,0,0,1,0,1,0,21,0,0,0,0.3,0.3,0.5,1,0,7,12,58.3,1,11,1,0,0,7,12,58.3,137,35,2,3,66.7,4,6,66.7,1,2,50.0,0,0.5,0.5,1,0,1,0,1,12,12,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,0,1,10,10,3,21,0,0,,0,,11,56,16,1,1,0,5,1,16,7,1,0,0,3,2,0,1,0,0,0,0,0,1,2,3,40.0
3,Kenedy,br BRA,24.0,RW,24-364,58,1,0,0,0,3,2,0,0,10,0,1,0,0.6,0.6,0.0,0,0,3,6,50.0,0,6,0,0,0,3,6,50.0,28,6,2,4,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,2,4,4,2,10,0,0,,0,,6,19,6,0,0,0,1,1,9,2,0,0,0,0,1,0,1,1,0,0,0,0,2,0,1,0.0
4,Darwin Machís,ve VEN,11.0,RW,27-365,32,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,10,3,4,4,6,10,60.0,181,25,3,3,100.0,0,0,,3,6,50.0,0,0.0,0.0,0,2,0,0,1,10,10,0,0,0,1,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,1,4,6,7,2,16,4,4,100.0,0,0.0,10,116,77,3,1,2,2,1,7,6,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,0.0
5,Adrián Marín,es ESP,18.0,LM,24-028,45,0,0,0,0,0,0,0,0,31,0,1,3,0.0,0.0,0.0,1,0,16,24,66.7,3,9,0,2,2,16,24,66.7,275,186,8,9,88.9,8,14,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,3,24,14,10,0,0,0,0,10,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,3,1,2,1,1,2,0,31,1,11,14,7,0,31,2,2,100.0,0,0.0,9,45,14,0,1,0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
6,Antonio Puertas,es ESP,10.0,LM,28-351,45,0,1,0,0,1,0,0,0,19,1,1,0,0.0,0.0,0.1,3,1,10,15,66.7,4,11,1,1,1,10,15,66.7,144,62,6,8,75.0,4,5,80.0,0,1,0.0,1,0.1,0.1,2,0,0,0,4,15,14,1,0,0,0,3,1,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,19,2,4,7,8,2,19,1,1,100.0,0,0.0,11,68,40,1,0,0,0,0,7,1,0,0,0,1,0,0,3,1,1,0,0,0,5,2,3,40.0
7,Ángel Montoro,es ESP,19.0,CM,32-226,90,0,0,0,0,1,0,1,0,54,1,1,1,0.0,0.0,0.3,3,0,30,47,63.8,6,24,0,0,0,30,47,63.8,623,223,7,11,63.6,17,21,81.0,5,12,41.7,0,0.3,0.1,2,4,0,0,6,47,43,3,2,0,0,5,0,1,1,0,0,30,1,1,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,54,0,10,31,13,0,54,0,0,,0,,24,91,44,0,1,0,1,1,34,0,1,0,0,3,2,0,5,1,1,0,0,0,5,2,0,100.0
8,Yan Brice Eteki,cm CMR,8.0,CM,23-164,73,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,0,0,0,5,9,55.6,75,12,2,2,100.0,3,6,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,16,0,6,9,1,0,16,0,0,,0,,5,21,0,0,0,0,1,0,6,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0.0
9,Fede Vico,es ESP,14.0,CM,26-217,17,0,0,0,0,0,0,0,0,6,1,0,2,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,2,3,66.7,25,20,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,2,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,6,0,1,4,1,0,6,0,0,,0,,1,4,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
