,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,br BRA,9.0,FW,26-334,90,1,0,0,0,2,2,0,0,58,5,0,1,0.3,0.3,0.0,3,0,29,37,78.4,2,39,3,3,2,29,37,78.4,328,59,16,20,80.0,8,8,100.0,0,1,0.0,0,0.0,0.1,1,2,0,0,2,37,37,0,0,0,0,0,0,0,0,0,0,29,0,3,5,3,0,4,1,1,3,33.3,2,1,0,1,0,5,0,0,58,0,3,34,21,7,58,3,2,66.7,1,33.3,39,198,87,3,1,1,9,5,44,7,0,0,0,5,0,0,0,0,3,0,0,0,4,3,5,37.5
1,Sadio Mané,sn SEN,10.0,LW,26-144,90,1,0,0,0,2,1,0,0,45,2,1,1,0.2,0.2,0.1,1,0,26,33,78.8,2,30,1,2,1,26,33,78.8,426,52,12,12,100.0,9,12,75.0,3,3,100.0,0,0.1,0.1,1,0,1,0,2,33,32,1,0,0,0,0,1,0,0,0,0,26,0,1,2,2,1,1,0,0,2,0.0,2,1,0,1,1,3,1,0,45,0,7,26,12,2,45,2,1,50.0,1,50.0,30,141,35,1,0,0,3,1,33,7,0,0,0,2,2,0,0,1,2,0,0,0,3,4,1,80.0
2,Mohamed Salah,eg EGY,11.0,RW,26-078,70,0,0,0,0,3,1,0,0,26,0,0,0,0.4,0.4,0.3,4,2,18,22,81.8,2,21,3,3,2,18,22,81.8,179,59,12,14,85.7,3,4,75.0,0,0,,0,0.3,0.1,1,0,1,0,2,22,22,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,2,11,15,3,26,3,2,66.7,1,33.3,21,119,79,3,2,2,0,0,20,3,0,0,0,0,0,2,0,0,0,0,0,0,6,0,2,0.0
3,Xherdan Shaqiri,ch SUI,23.0,RW,26-326,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,0,12,0,2,0,6,8,75.0,70,11,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,4,7,0,12,2,0,0.0,2,100.0,12,114,7,0,1,0,1,2,10,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
4,James Milner,eng ENG,7.0,"LM,RM",32-240,90,0,1,0,0,0,0,1,0,77,2,2,3,0.0,0.0,0.3,4,1,53,68,77.9,8,51,1,0,0,53,68,77.9,901,333,31,34,91.2,15,20,75.0,6,11,54.5,1,0.3,0.3,3,6,1,0,8,68,59,9,2,0,1,4,1,4,1,2,0,53,0,1,2,1,0,1,1,1,3,33.3,2,3,2,1,2,4,2,0,77,1,15,47,16,0,77,0,0,,0,,51,206,103,1,2,0,0,1,51,4,1,0,0,2,2,0,4,2,1,0,0,0,9,2,2,50.0
5,Jordan Henderson,eng ENG,14.0,CM,28-076,70,0,0,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.0,1,0,43,49,87.8,0,32,0,1,0,43,49,87.8,710,88,20,22,90.9,18,19,94.7,4,7,57.1,0,0.0,0.0,0,3,0,0,0,49,47,2,1,0,0,0,1,0,0,0,0,43,0,0,2,2,2,0,0,0,3,0.0,3,1,0,1,0,2,0,0,55,1,10,42,3,0,55,1,0,0.0,1,100.0,32,116,59,0,0,0,0,0,41,1,0,0,0,0,1,0,0,0,2,0,0,0,5,0,0,
6,Naby Keïta,gn GUI,8.0,LM,23-203,20,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,10,90.0,2,9,1,0,0,9,10,90.0,103,30,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,12,1,2,7,3,0,12,0,0,,0,,9,43,27,1,0,0,0,0,10,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,50.0
7,Georginio Wijnaldum,nl NED,5.0,"RM,CM",27-294,90,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,24,29,82.8,4,30,0,0,0,24,29,82.8,380,92,14,16,87.5,8,9,88.9,2,3,66.7,0,0.0,0.0,0,3,0,0,4,29,29,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,0,4,25,5,2,34,0,0,,0,,30,119,44,0,0,0,1,5,29,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
8,Andrew Robertson,sct SCO,26.0,LB,24-174,90,0,1,0,0,0,0,0,0,58,4,2,0,0.0,0.0,0.1,1,1,38,50,76.0,7,33,3,1,1,38,50,76.0,516,240,22,27,81.5,11,15,73.3,2,4,50.0,1,0.1,0.0,1,3,1,0,7,50,42,8,0,0,0,1,8,0,0,0,0,38,0,0,4,2,2,2,0,1,3,33.3,2,0,0,0,2,6,1,0,58,2,11,30,18,3,58,1,1,100.0,0,0.0,33,182,112,3,2,1,1,0,34,2,0,0,0,1,0,0,1,2,2,0,0,0,5,0,1,0.0
9,Virgil van Dijk,nl NED,4.0,CB,27-055,90,0,0,0,0,0,0,1,0,77,0,1,1,0.0,0.0,0.0,1,0,51,65,78.5,5,45,0,0,0,51,65,78.5,959,328,19,22,86.4,25,30,83.3,7,12,58.3,0,0.0,0.0,0,1,0,0,5,65,62,3,3,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,11,0,77,7,30,47,0,0,77,0,0,,0,,45,167,80,0,0,0,0,0,43,0,1,0,0,2,1,0,0,1,0,0,0,0,2,5,0,100.0
