,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aleksandar Mitrović,rs SRB,9.0,FW,24-080,90,0,1,0,0,5,2,0,0,54,0,0,0,0.3,0.3,0.1,7,1,25,35,71.4,3,20,1,1,1,25,35,71.4,270,76,15,19,78.9,7,8,87.5,0,0,,1,0.1,0.0,3,3,1,0,3,35,32,2,0,0,0,1,0,0,0,0,0,25,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,54,3,4,26,24,4,54,1,1,100.0,0,0.0,20,64,24,1,3,0,7,0,41,4,0,0,0,1,1,1,1,0,0,0,0,0,3,11,4,73.3
1,Ryan Sessegnon,eng ENG,3.0,LW,18-201,90,0,0,0,0,1,0,0,0,36,0,1,1,0.1,0.1,0.3,10,0,16,28,57.1,3,19,5,4,3,16,28,57.1,320,207,6,12,50.0,6,8,75.0,3,5,60.0,0,0.3,0.3,5,1,2,0,3,28,23,5,0,1,0,5,0,5,0,4,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,36,1,3,14,19,3,36,4,3,75.0,1,25.0,19,133,88,5,3,2,3,3,21,6,0,0,0,0,0,0,5,1,0,0,0,0,3,1,0,100.0
2,Aboubakar Kamara,mr MTN,47.0,RW,23-273,90,1,0,0,0,4,2,0,0,38,0,0,3,0.2,0.2,0.0,1,0,16,24,66.7,0,16,1,0,0,16,24,66.7,207,23,9,10,90.0,6,7,85.7,0,2,0.0,0,0.0,0.0,1,0,0,0,0,24,24,0,0,0,0,4,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,38,0,5,11,22,2,38,0,0,,0,,16,84,56,1,1,0,3,0,22,8,0,0,0,2,1,1,4,0,0,0,0,0,2,2,3,40.0
3,Luciano Vietto,ar ARG,19.0,AM,25-000,45,0,0,0,0,1,0,0,0,18,0,0,2,0.1,0.1,0.0,4,1,10,12,83.3,0,10,1,2,2,10,12,83.3,104,9,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,18,0,1,10,7,1,18,2,2,100.0,0,0.0,10,50,5,1,0,1,1,3,15,3,0,0,0,3,2,0,0,0,0,0,0,0,2,1,0,100.0
4,Tom Cairney,sct SCO,10.0,AM,27-319,45,0,0,0,0,2,1,0,0,36,1,0,0,0.1,0.1,0.1,5,0,24,29,82.8,5,18,1,0,0,24,29,82.8,337,41,14,17,82.4,8,9,88.9,1,2,50.0,0,0.1,0.4,2,2,1,0,5,29,29,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,36,1,1,21,15,1,36,0,0,,0,,18,90,43,1,1,0,1,2,24,5,0,0,0,0,1,0,0,0,1,0,0,0,8,0,1,0.0
5,Jean Seri,ci CIV,24.0,DM,27-139,90,0,0,0,0,2,0,0,0,53,0,2,1,0.1,0.1,0.3,8,0,34,46,73.9,6,20,0,0,0,34,46,73.9,690,366,11,12,91.7,14,18,77.8,8,15,53.3,0,0.3,0.2,5,7,1,1,6,46,38,8,3,0,0,9,0,5,0,5,0,34,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,1,1,53,2,9,24,21,0,53,0,0,,0,,20,103,50,0,1,0,2,1,26,0,0,0,0,3,1,0,9,2,0,0,0,0,7,0,1,0.0
6,Calum Chambers,eng ENG,5.0,DM,23-319,90,0,0,0,0,4,1,0,0,57,4,5,2,0.3,0.3,0.1,4,0,20,38,52.6,6,14,0,0,0,20,38,52.6,366,228,13,19,68.4,3,10,30.0,4,7,57.1,0,0.1,0.0,2,8,0,0,6,38,37,0,0,0,0,0,0,0,0,0,0,20,1,0,4,3,3,1,0,1,2,50.0,1,2,0,2,5,9,2,0,57,4,17,26,14,3,57,0,0,,0,,14,59,12,0,0,0,0,1,20,1,0,0,0,2,0,0,0,5,3,0,0,0,9,3,1,75.0
7,Maxime Le Marchand,fr FRA,20.0,LB,29-055,76,0,0,0,0,1,0,0,0,40,1,2,4,0.0,0.0,0.1,4,0,12,24,50.0,1,9,1,1,0,12,24,50.0,208,109,5,7,71.4,6,12,50.0,1,4,25.0,0,0.1,0.1,2,2,0,0,1,24,20,4,0,0,0,1,4,0,0,0,0,12,0,0,1,0,1,0,0,1,2,50.0,1,4,1,3,2,3,3,0,40,2,15,12,13,1,40,1,0,0.0,1,100.0,9,39,15,1,1,0,1,0,12,1,0,0,0,1,1,0,1,2,0,0,0,0,3,1,0,100.0
8,Joe Bryan,eng ENG,23.0,LB,25-079,14,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,2,4,50.0,52,46,0,0,,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,8,2,5,1,2,0,8,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
9,Alfie Mawson,eng ENG,26.0,CB,24-320,90,0,0,0,0,1,0,0,0,22,0,2,0,0.0,0.0,0.0,0,0,11,15,73.3,2,4,0,0,0,11,15,73.3,218,106,5,5,100.0,4,6,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,22,3,10,10,2,1,22,0,0,,0,,4,9,1,0,0,0,1,0,7,0,0,0,0,0,0,0,1,2,0,0,0,0,3,2,2,50.0
