,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-168,90,0,0,0,0,2,1,0,0,43,1,0,1,0.6,0.6,0.0,3,0,23,28,82.1,1,31,3,8,3,23,28,82.1,235,35,18,20,90.0,4,6,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,23,0,1,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,43,1,1,9,33,6,43,8,3,37.5,5,62.5,31,158,58,3,4,1,2,3,40,20,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
1,Lorenzo Insigne,it ITA,24.0,LW,26-139,79,0,0,0,0,5,1,0,0,71,0,1,0,0.4,0.4,0.1,3,0,48,57,84.2,6,60,4,7,3,48,57,84.2,609,179,39,42,92.9,7,11,63.6,2,2,100.0,0,0.1,0.1,1,4,1,0,6,57,55,2,0,0,0,1,1,0,0,0,0,48,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,71,0,0,28,44,8,71,7,3,42.9,4,57.1,60,393,261,4,7,4,2,3,64,20,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,
2,Adam Ounas,dz ALG,37.0,LW,20-344,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,7,0,2,2,5,6,83.3,72,20,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,3,4,1,7,2,2,100.0,0,0.0,7,38,11,0,0,1,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,José Callejón,es ESP,7.0,RW,30-252,90,0,0,0,0,1,1,0,0,56,2,0,5,0.1,0.1,0.2,5,0,33,44,75.0,3,24,0,0,0,33,44,75.0,524,64,17,20,85.0,13,15,86.7,2,6,33.3,0,0.2,0.1,3,2,0,0,3,44,40,4,0,0,0,4,1,3,3,0,0,33,0,1,2,2,1,1,0,0,2,0.0,2,5,0,5,0,2,1,0,56,1,5,25,26,4,56,0,0,,0,,24,52,22,0,0,0,2,2,37,6,0,0,0,0,1,0,4,0,2,0,0,0,6,1,0,100.0
4,Marek Hamšík,sk SVK,17.0,LM,30-086,71,0,0,0,0,2,0,0,0,87,2,0,1,0.1,0.1,0.3,4,0,70,81,86.4,15,63,5,2,1,70,81,86.4,993,246,42,45,93.3,25,28,89.3,1,5,20.0,0,0.3,0.2,3,12,4,0,15,81,81,0,0,0,1,1,0,0,0,0,0,70,0,1,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,87,0,3,52,32,3,87,2,1,50.0,1,50.0,63,275,180,5,2,1,1,0,78,12,0,0,0,0,1,0,1,0,1,0,0,0,8,0,0,
5,Piotr Zieliński,pl POL,20.0,LM,23-154,19,0,0,0,0,1,1,0,0,38,0,0,1,0.0,0.0,0.0,1,0,32,35,91.4,7,27,1,0,0,32,35,91.4,493,140,20,21,95.2,8,9,88.9,3,3,100.0,0,0.0,0.0,0,6,0,0,7,35,34,1,1,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,38,1,2,22,14,0,38,0,0,,0,,27,108,57,1,3,0,0,0,31,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
6,Jorginho,it ITA,8.0,CM,25-305,90,0,0,0,0,1,0,0,0,108,3,2,2,0.0,0.0,0.0,1,0,88,94,93.6,13,72,0,1,1,88,94,93.6,1298,486,56,56,100.0,28,31,90.3,4,5,80.0,0,0.0,0.1,0,25,3,0,13,94,90,4,4,0,0,0,0,0,0,0,0,88,0,1,3,3,0,3,0,1,4,25.0,3,2,1,1,2,5,1,0,108,2,13,84,11,0,108,1,1,100.0,0,0.0,72,252,129,0,0,0,2,0,86,0,0,0,0,0,1,0,0,2,3,0,0,0,5,1,1,50.0
7,Allan,br BRA,5.0,RM,26-286,75,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,0,0,33,38,86.8,5,30,0,3,2,33,38,86.8,495,108,18,19,94.7,13,16,81.3,2,3,66.7,0,0.0,0.0,0,6,0,0,5,38,38,0,0,0,1,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,47,0,4,29,14,0,47,3,2,66.7,1,33.3,30,99,36,0,1,0,2,3,34,6,0,0,0,2,1,0,2,1,0,0,0,0,1,1,0,100.0
8,Marko Rog,hr CRO,30.0,RM,22-094,15,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,0,8,0,1,0,9,13,69.2,85,10,7,9,77.8,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,18,0,4,9,5,0,18,1,0,0.0,1,100.0,8,36,10,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
9,Faouzi Ghoulam,dz ALG,31.0,LB,26-262,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,0,0,53,58,91.4,5,34,1,2,2,53,58,91.4,759,183,32,32,100.0,16,17,94.1,2,3,66.7,0,0.0,0.0,0,5,0,0,5,58,48,10,1,1,0,3,7,2,0,1,0,53,0,2,1,0,0,1,0,1,3,33.3,2,0,0,0,1,2,3,0,64,2,8,36,21,1,64,2,2,100.0,0,0.0,34,163,70,1,1,0,1,0,40,4,0,0,0,1,2,0,3,1,0,0,0,0,5,1,0,100.0
