,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,28-221,90,1,0,0,0,6,3,0,0,35,1,0,1,0.4,0.4,0.1,5,0,17,19,89.5,2,28,4,1,0,17,19,89.5,335,63,9,9,100.0,3,4,75.0,4,4,100.0,0,0.1,0.1,3,1,0,0,2,19,19,0,0,0,1,2,0,0,0,0,0,17,0,0,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,35,1,4,6,25,13,35,1,0,0.0,1,100.0,28,141,56,4,1,5,7,0,26,16,0,0,0,3,1,4,2,0,0,0,0,0,2,0,0,
1,Luis Alberto,es ESP,10.0,FW,26-001,52,0,0,0,0,2,0,0,0,32,2,0,0,0.1,0.1,0.1,3,0,13,25,52.0,2,16,1,0,0,13,25,52.0,165,66,8,8,100.0,2,4,50.0,1,7,14.3,0,0.1,0.1,1,0,1,0,2,25,17,7,1,0,0,7,0,6,2,3,0,13,1,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,32,1,2,13,17,4,32,0,0,,0,,16,57,24,1,0,0,2,1,17,4,0,0,0,0,0,1,7,0,1,0,0,0,1,1,0,100.0
2,Joaquín Correa,ar ARG,11.0,RW,24-047,38,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.1,3,0,17,19,89.5,1,21,2,0,0,17,19,89.5,202,39,10,11,90.9,5,6,83.3,0,0,,0,0.1,0.0,2,1,0,0,1,19,18,1,1,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,23,1,4,8,11,1,23,0,0,,0,,21,209,145,2,3,0,0,1,22,6,0,0,0,0,3,0,0,0,1,0,0,0,1,1,0,100.0
3,Sergej Milinković-Savić,rs SRB,21.0,"DM,AM,LW",23-214,90,0,0,0,0,3,1,0,0,48,0,0,0,0.2,0.2,0.1,5,0,26,38,68.4,8,39,1,0,0,26,38,68.4,452,234,15,18,83.3,5,8,62.5,5,8,62.5,0,0.1,0.1,3,4,2,0,8,38,38,0,0,0,1,2,0,0,0,0,0,26,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,2,0,48,3,15,13,20,3,48,0,0,,0,,39,181,76,1,4,0,3,1,39,5,0,0,0,2,2,0,2,0,0,0,0,0,6,3,4,42.9
4,Lucas Leiva,br BRA,6.0,DM,31-263,90,0,0,0,0,1,0,0,0,83,5,1,5,0.0,0.0,0.0,3,0,56,69,81.2,14,53,0,1,1,56,69,81.2,1029,357,22,25,88.0,26,30,86.7,7,11,63.6,0,0.0,0.1,1,5,2,1,14,69,63,5,2,0,0,4,0,2,0,2,0,56,1,1,5,2,1,4,0,3,7,42.9,4,5,3,2,1,6,2,0,83,6,20,50,13,0,83,1,1,100.0,0,0.0,53,169,78,0,1,0,0,1,49,0,0,0,0,1,0,0,4,1,2,0,0,0,5,2,2,50.0
5,Marco Parolo,it ITA,16.0,DM,33-247,53,0,0,0,0,0,0,0,0,21,0,2,1,0.0,0.0,0.0,0,0,14,16,87.5,1,11,0,0,0,14,16,87.5,173,41,9,9,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,16,12,4,0,0,0,1,2,0,0,0,0,14,0,2,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,1,0,21,1,7,11,3,0,21,0,0,,0,,11,26,5,0,0,0,0,0,11,2,0,0,0,0,0,0,1,2,0,0,0,0,2,0,1,0.0
6,Milan Badelj,hr CRO,25.0,DM,29-216,37,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,2,19,1,1,1,20,24,83.3,255,92,14,15,93.3,6,8,75.0,0,0,,0,0.0,0.0,0,3,0,0,2,24,23,1,0,0,0,2,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,24,0,2,19,3,1,24,1,1,100.0,0,0.0,19,71,31,1,0,1,0,0,20,1,1,0,0,1,0,0,2,0,0,0,0,0,4,0,2,0.0
7,Senad Lulić,ba BIH,19.0,"WB,LW",32-254,81,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.1,5,0,30,46,65.2,5,35,7,0,0,30,46,65.2,468,149,14,15,93.3,10,17,58.8,3,5,60.0,0,0.1,0.1,2,2,2,0,5,46,40,5,0,0,0,4,4,1,0,0,0,30,1,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,51,1,8,20,24,3,51,0,0,,0,,35,223,152,7,6,1,1,2,38,11,0,0,0,0,0,0,4,0,0,0,0,0,4,2,1,66.7
8,Felipe Caicedo,ec ECU,20.0,AM,30-024,9,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,3,1,0,0,1,2,50.0,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,2,1,1,4,0,0,,0,,3,19,9,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Adam Marušić,me MNE,77.0,"WB,RB",25-347,90,0,0,0,0,1,0,0,0,38,4,1,2,0.0,0.0,0.0,1,0,24,30,80.0,1,22,3,1,1,24,30,80.0,390,81,12,12,100.0,8,12,66.7,3,4,75.0,0,0.0,0.3,0,1,0,0,1,30,21,9,2,0,0,0,7,0,0,0,0,24,0,1,4,3,1,3,0,3,3,100.0,0,2,1,1,1,5,1,0,38,2,11,21,6,2,38,1,1,100.0,0,0.0,22,152,62,3,4,2,1,3,16,1,0,0,0,2,0,0,0,1,3,0,0,0,8,0,1,0.0
