,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Isaac Success,ng NGA,10.0,FW,22-300,84,0,0,0,0,3,1,0,0,37,0,0,0,0.2,0.2,0.5,8,0,17,23,73.9,5,31,2,3,2,17,23,73.9,291,73,8,9,88.9,7,9,77.8,2,2,100.0,0,0.5,0.1,3,0,1,0,5,23,23,0,0,0,1,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,1,4,15,21,5,37,3,2,66.7,1,33.3,31,156,87,2,4,2,5,2,29,12,0,0,0,0,1,1,1,0,0,0,0,0,10,2,5,28.6
1,Nathaniel Chalobah,eng ENG,14.0,DM,23-326,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,1,0,2,3,66.7,20,17,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,1,5,1,0,0.0,1,100.0,3,7,1,0,0,0,1,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Gerard Deulofeu,es ESP,7.0,FW,24-235,65,0,0,0,0,4,0,0,0,25,0,0,0,0.8,0.8,0.1,3,0,14,16,87.5,5,17,3,0,0,14,16,87.5,253,77,7,8,87.5,6,7,85.7,1,1,100.0,0,0.1,0.2,2,5,1,0,5,16,14,2,0,1,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,1,9,15,7,25,0,0,,0,,17,123,74,3,2,1,2,1,18,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
3,Andre Gray,jm JAM,18.0,FW,27-130,25,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0,2,2,100.0,32,10,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,2,4,0,0,,0,,3,5,2,0,0,0,2,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
4,Roberto Pereyra,ar ARG,37.0,AM,27-300,90,0,0,0,0,1,0,0,0,49,0,0,1,0.1,0.1,0.1,3,0,29,37,78.4,8,34,2,4,0,29,37,78.4,448,167,19,22,86.4,7,10,70.0,2,2,100.0,0,0.1,0.1,1,1,5,0,8,37,33,3,0,0,0,1,2,0,0,0,0,29,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,49,1,7,16,26,3,49,4,0,0.0,4,100.0,34,128,66,2,1,0,3,6,33,12,0,0,0,0,0,0,1,0,0,0,0,0,8,0,1,0.0
5,Will Hughes,eng ENG,19.0,AM,23-200,76,0,0,0,0,1,0,1,0,35,1,0,2,0.1,0.1,0.0,2,0,16,26,61.5,0,24,0,0,0,16,26,61.5,224,78,11,14,78.6,3,6,50.0,1,3,33.3,0,0.0,0.0,0,2,0,0,0,26,25,1,1,1,0,0,0,0,0,0,0,16,0,1,1,0,0,0,1,0,1,0.0,1,2,0,2,0,1,2,0,35,4,4,21,10,4,35,0,0,,0,,24,107,13,0,0,0,2,0,23,3,1,0,0,3,3,0,0,0,0,0,0,0,2,1,0,100.0
6,Stefano Okaka,it ITA,33.0,"FW,AM",29-086,14,0,0,0,0,1,0,1,0,8,0,0,1,0.5,0.5,0.0,0,0,2,5,40.0,1,6,0,1,1,2,5,40.0,35,10,1,1,100.0,1,3,33.3,0,1,0.0,0,0.0,0.1,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,2,6,1,8,1,1,100.0,0,0.0,6,12,4,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
7,Étienne Capoue,fr FRA,29.0,DM,30-115,90,0,0,0,0,2,0,1,0,81,1,3,0,0.1,0.1,0.1,0,0,63,70,90.0,11,48,0,0,0,63,70,90.0,1180,435,34,35,97.1,20,25,80.0,8,9,88.9,0,0.1,0.0,1,6,1,0,11,70,68,2,2,0,3,0,0,0,0,0,0,63,0,0,1,1,0,1,0,0,0,,0,0,0,0,3,4,3,0,81,3,16,56,10,2,81,0,0,,0,,48,176,78,0,0,0,0,1,55,3,1,0,0,2,3,0,0,3,1,0,0,0,7,6,3,66.7
8,Abdoulaye Doucouré,ml MLI,16.0,"DM,AM",25-306,90,0,0,0,0,0,0,0,0,79,3,2,2,0.0,0.0,0.5,2,0,58,71,81.7,6,54,3,1,0,58,71,81.7,1070,261,25,29,86.2,25,27,92.6,7,10,70.0,0,0.5,0.3,1,6,0,0,6,71,70,1,1,0,1,1,0,0,0,0,0,58,0,3,3,0,0,1,2,0,2,0.0,2,2,1,1,2,5,2,0,79,0,13,56,10,2,79,1,0,0.0,1,100.0,54,298,114,3,2,0,1,0,52,3,0,0,0,0,0,0,1,2,0,0,0,0,5,5,1,83.3
9,José Holebas,gr GRE,25.0,LB,34-129,90,0,0,0,0,0,0,1,0,89,0,0,2,0.0,0.0,0.5,5,0,52,79,65.8,9,36,1,1,0,52,79,65.8,942,397,28,31,90.3,16,30,53.3,8,17,47.1,0,0.5,0.3,4,6,1,0,9,79,53,26,2,0,0,14,15,9,3,6,0,52,0,2,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,0,89,1,16,39,34,2,89,1,0,0.0,1,100.0,36,130,71,1,0,0,0,0,40,5,1,0,0,2,1,0,14,0,0,0,0,0,1,8,3,72.7
10,Craig Cathcart,nir NIR,15.0,CB,29-270,90,0,0,0,0,2,0,0,0,67,1,3,0,0.2,0.2,0.0,0,0,44,51,86.3,2,35,0,0,0,44,51,86.3,731,281,20,23,87.0,20,21,95.2,3,5,60.0,0,0.0,0.0,0,2,0,0,2,51,49,2,1,0,0,0,1,0,0,0,0,44,0,0,1,1,0,1,0,0,0,,0,0,0,0,3,4,8,1,67,7,28,35,4,2,67,0,0,,0,,35,127,59,0,0,0,0,0,37,1,0,0,0,1,1,0,0,3,1,0,0,0,6,5,3,62.5
11,Adrian Mariappa,jm JAM,6.0,CB,32-031,90,0,0,0,0,2,0,0,0,63,1,2,3,0.2,0.2,0.0,2,0,37,46,80.4,3,40,0,0,0,37,46,80.4,693,255,14,14,100.0,19,24,79.2,4,8,50.0,0,0.0,0.0,0,1,1,0,3,46,46,0,0,0,0,0,0,0,0,0,0,37,0,0,1,1,0,1,0,0,4,0.0,4,3,1,2,2,3,7,0,63,7,30,29,4,3,63,0,0,,0,,40,108,42,0,0,0,0,0,41,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,4,33.3
12,Kiko Femenía,es ESP,21.0,RB,27-274,90,0,0,0,0,0,0,0,0,56,1,1,1,0.0,0.0,0.0,1,0,41,46,89.1,2,36,0,0,0,41,46,89.1,582,146,28,29,96.6,8,11,72.7,3,4,75.0,0,0.0,0.0,0,2,1,0,2,46,37,9,2,0,1,2,7,0,0,0,0,41,0,0,1,0,1,0,0,0,0,,0,1,0,1,1,2,5,0,56,3,17,30,10,0,56,0,0,,0,,36,144,42,0,1,0,1,1,36,4,0,0,0,1,2,0,2,1,0,0,0,0,1,1,0,100.0
