,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Matthew Hoppe,us USA,43.0,FW,19-310,86,1,0,0,0,1,1,0,0,24,0,1,2,0.1,0.1,0.0,1,0,11,15,73.3,1,10,0,2,1,11,15,73.3,161,15,6,8,75.0,4,5,80.0,0,0,,0,0.0,0.0,1,0,1,0,1,15,12,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,24,1,4,12,9,4,24,2,1,50.0,1,50.0,10,74,13,0,1,1,3,1,15,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,7,12.5
1,Ahmed Kutucu,tr TUR,15.0,FW,20-322,4,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,27,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,10,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Mark Uth,de GER,7.0,FW,29-146,90,0,0,0,0,0,0,0,0,50,3,0,3,0.0,0.0,0.0,2,0,29,38,76.3,3,22,1,1,0,29,38,76.3,396,50,15,16,93.8,5,8,62.5,3,8,37.5,0,0.0,0.0,0,0,0,0,3,38,33,5,3,0,1,4,0,2,2,0,0,29,0,0,3,2,3,0,0,0,0,,0,3,0,3,0,3,0,0,50,1,9,28,13,0,50,1,0,0.0,1,100.0,22,107,33,1,1,0,5,0,33,1,0,0,0,1,0,0,4,0,2,0,0,0,5,0,0,
3,Amine Harit,ma MAR,25.0,LM,23-213,78,0,0,0,0,2,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,17,27,63.0,0,21,1,3,0,17,27,63.0,241,48,6,10,60.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,0,0,0,0,27,25,2,0,0,0,0,2,0,0,0,0,17,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,38,2,13,20,6,1,38,3,0,0.0,3,100.0,21,120,51,1,0,0,2,2,23,3,0,0,0,2,1,0,0,0,1,0,0,0,11,1,2,33.3
4,Bastian Oczipka,de GER,24.0,LM,32-005,12,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,1,0,2,3,66.7,19,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.1,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,1,0,5,1,6,1,0,0.0,1,100.0,3,16,7,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
5,Suat Serdar,de GER,8.0,CM,23-281,90,0,0,0,0,0,0,0,0,47,5,2,3,0.0,0.0,0.0,0,0,25,29,86.2,3,18,1,1,0,25,29,86.2,450,170,8,10,80.0,13,14,92.9,2,3,66.7,0,0.0,0.0,0,3,0,0,3,29,28,1,1,0,1,0,0,0,0,0,0,25,0,0,5,3,3,2,0,2,5,40.0,3,3,0,3,2,7,2,0,47,4,20,27,2,0,47,1,0,0.0,1,100.0,18,153,121,1,2,0,4,0,17,0,0,0,0,2,2,0,0,2,3,0,0,0,9,2,0,100.0
6,Benjamin Stambouli,fr FRA,17.0,CM,30-157,90,0,1,0,0,0,0,0,0,52,3,2,5,0.0,0.0,0.1,1,1,25,36,69.4,10,14,2,3,2,25,36,69.4,472,238,9,13,69.2,11,16,68.8,4,6,66.7,1,0.1,0.1,1,4,3,0,10,36,33,3,2,0,0,0,1,0,0,0,0,25,0,0,3,2,3,0,0,3,5,60.0,2,5,0,5,2,5,4,0,52,9,21,26,5,0,52,3,2,66.7,1,33.3,14,92,49,2,1,0,0,1,13,0,0,0,0,1,0,0,0,2,2,0,0,0,10,3,2,60.0
7,Benito Raman,be BEL,9.0,RM,26-071,60,0,0,0,0,1,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,10,19,52.6,0,14,0,2,2,10,19,52.6,113,68,5,7,71.4,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,2,0,0,0,0,0,10,0,3,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,25,0,8,11,6,3,25,2,2,100.0,0,0.0,14,67,29,0,0,0,2,1,14,4,0,0,0,1,1,0,2,0,0,0,0,0,6,0,0,
8,Can Bozdogan,de GER,40.0,RM,19-287,30,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,1,2,1,2,5,40.0,14,4,2,3,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,0,5,3,1,8,2,1,50.0,1,50.0,5,42,22,1,0,1,1,0,6,1,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,
9,Sead Kolašinac,ba BIH,20.0,LB,27-211,90,0,0,0,0,0,0,0,0,55,2,2,0,0.0,0.0,0.0,1,0,29,46,63.0,2,24,2,0,0,29,46,63.0,411,250,15,20,75.0,11,16,68.8,1,5,20.0,0,0.0,0.0,0,2,0,0,2,46,39,7,0,0,0,1,7,0,0,0,0,29,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,2,4,2,0,55,7,33,16,6,0,55,0,0,,0,,24,149,114,2,2,0,0,1,31,3,0,0,0,0,0,0,1,2,2,0,0,0,8,1,1,50.0
