,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Efthimis Koulouris,gr GRE,20.0,FW,23-336,90,0,0,0,0,1,0,0,0,34,2,0,0,0.1,0.1,0.1,2,0,17,24,70.8,4,22,0,1,0,17,24,70.8,177,53,15,15,100.0,2,5,40.0,0,1,0.0,0,0.1,0.1,1,1,1,0,4,24,23,1,0,0,0,1,0,0,0,0,0,17,0,1,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,1,0,34,1,2,12,21,6,34,1,0,0.0,1,100.0,22,103,60,0,2,0,2,0,25,7,0,0,0,0,1,1,1,0,2,0,0,0,3,3,7,30.0
1,Wesley Saïd,fr FRA,25.0,LM,24-292,66,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.0,1,0,14,19,73.7,4,19,3,1,0,14,19,73.7,262,108,3,5,60.0,8,10,80.0,2,2,100.0,0,0.0,0.0,0,1,1,0,4,19,19,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,2,4,12,11,4,27,1,0,0.0,1,100.0,19,110,72,3,0,1,4,0,17,7,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,100.0
2,Aaron Leya Iseka,be BEL,10.0,LM,22-082,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,3,0,8,9,88.9,1,9,1,2,1,8,9,88.9,95,10,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,2,7,0,10,2,1,50.0,1,50.0,9,53,23,1,0,0,0,0,9,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0
3,Quentin Boisgard,fr FRA,11.0,CM,22-325,78,0,0,0,0,1,0,1,0,41,3,1,0,0.1,0.1,0.2,3,0,28,34,82.4,2,31,3,1,1,28,34,82.4,366,87,19,22,86.4,5,5,100.0,2,4,50.0,0,0.2,0.2,1,2,0,0,2,34,31,3,0,0,0,2,0,2,2,0,0,28,0,1,3,2,1,1,1,1,2,50.0,1,0,0,0,1,4,0,0,41,0,5,17,19,3,41,1,1,100.0,0,0.0,31,212,104,3,2,1,2,4,27,6,1,0,0,2,2,0,2,1,2,0,0,0,8,1,1,50.0
4,Janis Antiste,fr FRA,28.0,CM,17-171,12,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,4,1,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,2,3,0,0,,0,,4,10,2,1,0,1,1,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
5,Kouadio Koné,fr FRA,34.0,CM,18-264,90,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,3,0,40,49,81.6,2,39,1,1,1,40,49,81.6,598,81,20,25,80.0,19,21,90.5,1,2,50.0,0,0.0,0.0,1,3,0,0,2,49,48,0,0,0,0,0,0,0,0,0,0,40,1,0,2,1,0,1,1,1,2,50.0,1,0,0,0,2,4,0,0,58,0,6,27,25,0,58,1,1,100.0,0,0.0,39,182,56,1,2,0,1,2,40,2,0,0,0,1,1,0,0,2,1,0,0,0,4,1,1,50.0
6,Mathieu Dossevi,tg TOG,14.0,RM,31-358,78,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.1,2,0,24,32,75.0,2,33,6,4,3,24,32,75.0,313,66,19,20,95.0,3,6,50.0,2,6,33.3,0,0.1,0.2,2,1,1,1,2,32,30,2,1,0,0,6,0,1,0,1,0,24,0,0,3,3,0,1,2,2,3,66.7,1,0,0,0,0,3,0,0,38,0,1,14,24,2,38,4,3,75.0,1,25.0,33,208,89,6,2,0,3,1,34,4,0,0,0,1,0,1,6,0,3,0,0,0,2,0,2,0.0
7,Adil Taoui,fr FRA,32.0,RM,18-179,12,0,0,0,0,1,1,0,0,11,0,2,0,0.1,0.1,0.0,0,0,5,9,55.6,0,8,0,1,1,5,9,55.6,86,9,3,3,100.0,1,4,25.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,9,7,2,0,0,0,3,0,2,1,1,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,11,0,0,7,4,0,11,1,1,100.0,0,0.0,8,49,7,0,1,0,0,1,5,1,0,0,0,0,0,0,3,2,0,0,0,0,3,0,0,
8,Ibrahim Sangaré,ci CIV,17.0,DM,22-065,90,0,0,0,0,1,0,0,0,73,5,4,1,0.1,0.1,0.0,2,0,44,54,81.5,9,49,4,1,1,44,54,81.5,789,291,17,23,73.9,22,24,91.7,4,5,80.0,0,0.0,0.0,1,6,0,0,9,54,53,1,1,0,0,1,0,0,0,0,0,44,0,1,5,4,0,5,0,1,2,50.0,1,1,0,1,4,9,6,0,73,4,13,49,13,0,73,1,1,100.0,0,0.0,49,293,150,4,3,0,0,0,44,1,0,0,0,2,3,0,1,4,4,0,0,0,9,4,2,66.7
9,Issiaga Sylla,gn GUI,12.0,LB,26-035,90,0,0,0,0,1,0,0,0,79,1,3,3,0.0,0.0,0.0,0,0,44,68,64.7,7,41,1,1,0,44,68,64.7,686,327,29,33,87.9,11,23,47.8,4,8,50.0,0,0.0,0.1,0,7,2,2,7,68,54,13,2,0,0,7,11,0,0,0,0,44,1,2,1,1,0,0,1,0,2,0.0,2,3,0,3,3,4,1,0,79,2,18,40,23,0,79,1,0,0.0,1,100.0,41,177,92,1,4,0,2,1,36,4,0,0,0,0,1,0,7,3,1,0,0,0,9,3,2,60.0
