,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,14.0,"FW,LW",30-067,90,0,0,0,0,2,0,0,0,31,2,0,1,0.3,0.3,0.1,2,0,17,25,68.0,2,19,3,1,0,17,25,68.0,255,75,12,14,85.7,4,6,66.7,1,3,33.3,0,0.1,0.1,2,1,1,0,2,25,23,1,0,1,0,2,0,0,0,0,0,17,1,0,2,2,2,0,0,1,3,33.3,2,1,0,1,0,2,0,0,31,0,5,13,13,3,31,1,0,0.0,1,100.0,19,141,103,3,2,1,1,1,26,8,0,0,0,0,1,1,2,0,2,0,0,0,2,0,1,0.0
1,Nicolas Pépé,ci CIV,19.0,"FW,RW",24-087,90,0,0,0,0,4,2,0,0,45,1,0,1,0.5,0.5,0.2,4,0,22,28,78.6,2,31,4,10,7,22,28,78.6,256,59,14,14,100.0,5,10,50.0,1,2,50.0,0,0.2,0.0,1,1,1,0,2,28,24,4,0,1,0,4,0,1,0,1,0,22,0,0,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,45,0,7,13,27,4,45,10,7,70.0,3,30.0,31,298,139,4,4,1,3,3,34,6,0,0,0,1,0,1,4,0,0,0,0,0,2,0,1,0.0
2,Dani Ceballos,es ESP,8.0,AM,23-017,60,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,0,0,28,33,84.8,0,24,0,1,1,28,33,84.8,343,50,19,19,100.0,6,8,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,33,33,0,0,0,1,0,0,0,0,0,0,28,0,1,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,0,1,42,1,18,21,4,0,42,1,1,100.0,0,0.0,24,81,25,0,0,0,2,4,33,1,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,
3,Lucas Torreira,uy URU,11.0,RM,23-194,30,1,0,0,0,1,1,0,0,33,1,1,0,0.1,0.1,0.0,2,0,24,27,88.9,2,19,1,1,1,24,27,88.9,392,158,13,13,100.0,9,9,100.0,2,4,50.0,0,0.0,0.0,1,1,0,0,2,27,25,2,0,0,0,2,0,2,1,1,0,24,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,33,2,13,15,5,2,33,1,1,100.0,0,0.0,19,108,53,1,1,0,1,1,25,2,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,
4,Joe Willock,eng ENG,28.0,"LM,AM",20-004,80,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,3,0,29,34,85.3,4,26,3,1,1,29,34,85.3,434,170,15,16,93.8,14,15,93.3,0,2,0.0,0,0.0,0.0,1,3,0,0,4,34,34,0,0,1,0,0,0,0,0,0,0,29,0,1,2,0,0,1,1,0,1,0.0,1,1,0,1,0,2,0,1,45,3,15,24,8,0,45,1,1,100.0,0,0.0,26,207,142,3,3,0,3,1,29,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.0
5,Alexandre Lacazette,fr FRA,9.0,FW,28-088,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,0,0,2,3,66.7,27,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,0,0,,0,,6,26,5,0,0,0,1,1,6,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
6,Granit Xhaka,ch SUI,34.0,CM,26-331,90,0,0,0,0,0,0,0,0,101,1,0,3,0.0,0.0,0.0,2,0,75,84,89.3,5,48,0,1,0,75,84,89.3,1325,530,34,35,97.1,31,36,86.1,6,8,75.0,0,0.0,0.0,0,7,1,0,5,84,77,6,5,0,0,0,1,0,0,0,0,75,1,0,1,0,1,0,0,1,1,100.0,0,3,3,0,0,1,4,0,101,14,54,40,9,0,101,1,0,0.0,1,100.0,48,188,113,0,0,0,3,1,64,1,0,0,0,2,1,0,0,0,0,0,0,0,16,1,0,100.0
7,Mattéo Guendouzi,fr FRA,29.0,"RM,LM",20-132,85,0,0,0,0,0,0,0,0,69,3,1,3,0.0,0.0,0.0,0,0,49,55,89.1,3,42,0,3,2,49,55,89.1,777,196,22,26,84.6,18,18,100.0,6,8,75.0,0,0.0,0.0,0,2,0,0,3,55,54,1,0,0,0,1,0,1,0,0,0,49,0,1,3,1,2,0,1,1,1,100.0,0,3,1,2,1,4,4,0,69,9,39,22,9,0,69,3,2,66.7,1,33.3,42,252,111,0,0,0,0,2,49,1,0,0,0,1,1,0,1,1,1,0,0,0,4,1,0,100.0
8,Henrikh Mkhitaryan,am ARM,7.0,LM,30-215,5,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,1,1,8,10,80.0,141,4,5,5,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,2,7,0,10,1,1,100.0,0,0.0,6,24,3,0,0,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,
9,Nacho Monreal,es ESP,18.0,LB,33-179,90,0,0,0,0,1,0,0,0,60,0,2,2,0.0,0.0,0.0,0,0,38,51,74.5,1,31,0,0,0,38,51,74.5,525,220,22,25,88.0,13,16,81.3,1,5,20.0,0,0.0,0.0,0,2,0,0,1,51,41,10,0,0,0,1,10,0,0,0,0,38,0,2,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,2,0,60,5,30,17,13,1,60,0,0,,0,,31,133,50,0,1,0,2,1,37,4,0,0,0,0,1,0,1,2,0,0,0,0,5,0,2,0.0
