,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Christian Benteke,be BEL,17.0,FW,26-294,71,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.1,2,0,10,19,52.6,1,17,2,2,1,10,19,52.6,124,21,7,12,58.3,3,6,50.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,19,18,1,0,0,0,0,0,0,0,0,0,10,0,1,1,1,0,1,0,0,0,,0,1,1,0,0,1,3,0,29,4,6,15,9,3,29,2,1,50.0,1,50.0,17,142,69,2,2,1,4,0,19,6,0,0,0,1,1,1,0,0,1,0,0,0,2,5,4,55.6
1,Bakary Sako,ml MLI,26.0,FW,29-150,19,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,11,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,3,10,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
2,Jeffrey Schlupp,gh GHA,15.0,LW,24-274,90,0,0,0,0,1,0,1,0,35,3,0,2,0.1,0.1,0.0,1,0,15,21,71.4,3,24,1,0,0,15,21,71.4,215,58,11,12,91.7,2,3,66.7,2,3,66.7,0,0.0,0.0,1,2,0,0,3,21,20,0,0,0,0,2,0,0,0,0,0,15,1,1,3,1,2,0,1,0,0,,0,2,1,1,0,3,3,0,35,4,14,12,10,2,35,0,0,,0,,24,79,47,1,1,1,5,0,22,3,1,0,0,2,1,0,2,0,1,0,0,0,4,1,2,33.3
3,Andros Townsend,eng ENG,10.0,RW,26-069,90,0,0,0,0,1,0,0,0,43,1,1,1,0.0,0.0,0.0,1,0,26,36,72.2,2,30,5,3,3,26,36,72.2,424,201,14,14,100.0,8,14,57.1,3,4,75.0,0,0.0,0.0,0,0,1,0,2,36,31,5,1,0,0,3,3,1,0,0,0,26,0,3,1,1,1,0,0,1,6,16.7,5,1,0,1,1,2,3,0,43,3,17,15,12,1,43,3,3,100.0,0,0.0,30,257,154,5,3,0,1,0,22,5,0,0,0,0,3,0,3,1,1,0,0,0,12,0,0,
4,Ruben Loftus-Cheek,eng ENG,8.0,AM,21-243,90,0,0,0,0,2,0,0,0,39,0,1,0,0.5,0.5,0.0,2,0,25,29,86.2,5,27,2,3,3,25,29,86.2,407,122,16,19,84.2,6,6,100.0,3,4,75.0,0,0.0,0.2,0,2,0,0,5,29,24,5,0,1,2,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,39,2,7,26,6,2,39,3,3,100.0,0,0.0,27,170,105,2,2,0,3,3,25,2,0,0,0,0,1,0,0,1,0,0,0,0,4,2,0,100.0
5,Yohan Cabaye,fr FRA,7.0,DM,31-252,56,0,0,0,0,0,0,0,0,22,3,2,1,0.0,0.0,0.1,0,0,12,17,70.6,2,12,0,1,1,12,17,70.6,210,68,6,8,75.0,5,6,83.3,1,3,33.3,0,0.1,0.0,1,1,0,0,2,17,14,3,3,0,0,0,0,0,0,0,0,12,0,0,3,0,1,1,1,0,2,0.0,2,1,0,1,2,5,0,0,22,1,4,16,2,0,22,1,1,100.0,0,0.0,12,30,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,
6,Jason Puncheon,eng ENG,42.0,DM,31-097,34,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,10,0,0,0,8,9,88.9,128,28,4,4,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,12,1,5,5,2,0,12,0,0,,0,,10,22,1,0,1,0,0,2,9,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
7,Luka Milivojević,rs SRB,4.0,DM,26-169,90,0,0,0,0,0,0,0,0,39,1,4,3,0.0,0.0,0.0,0,0,22,29,75.9,2,26,2,2,2,22,29,75.9,379,98,11,13,84.6,10,11,90.9,1,3,33.3,0,0.0,0.0,0,3,0,0,2,29,29,0,0,0,2,0,0,0,0,0,0,22,0,2,1,1,1,0,0,0,2,0.0,2,3,2,1,4,5,2,0,39,4,16,22,1,0,39,2,2,100.0,0,0.0,26,137,63,2,0,0,0,0,23,0,0,0,0,2,0,0,0,4,1,0,0,0,5,0,0,
8,Patrick van Aanholt,nl NED,3.0,LB,27-025,90,0,0,0,0,1,0,0,0,45,2,3,1,0.0,0.0,0.0,0,0,27,39,69.2,2,29,2,4,4,27,39,69.2,490,189,14,20,70.0,9,11,81.8,4,7,57.1,0,0.0,0.0,0,0,1,1,2,39,28,11,1,0,0,5,9,1,0,0,1,27,0,3,2,2,2,0,0,1,1,100.0,0,1,0,1,3,5,2,0,45,3,15,20,13,1,45,4,4,100.0,0,0.0,29,193,134,2,1,0,0,0,24,5,0,0,0,1,0,0,5,3,2,0,0,0,3,0,0,
9,Mamadou Sakho,fr FRA,12.0,CB,27-222,90,0,0,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.0,0,0,24,28,85.7,1,23,0,0,0,24,28,85.7,406,159,13,15,86.7,8,9,88.9,3,4,75.0,0,0.0,0.0,0,1,0,0,1,28,27,1,0,0,0,0,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,1,35,8,22,13,0,0,35,0,0,,0,,23,85,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,1,50.0
