,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,9.0,FW,23-121,45,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,1,0,0,5,5,100.0,64,11,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,1,8,0,0,,0,,3,26,25,1,1,0,3,1,7,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0.0
1,Christian Pulisic,us USA,10.0,FW,22-135,45,0,1,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.1,2,1,10,15,66.7,0,13,4,3,1,10,15,66.7,120,8,8,11,72.7,2,2,100.0,0,1,0.0,1,0.1,0.2,1,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,22,1,3,6,14,7,22,3,1,33.3,2,66.7,13,100,79,4,0,3,1,2,21,7,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
2,Timo Werner,de GER,11.0,AM,24-331,90,0,0,0,0,3,3,0,0,37,0,1,1,0.1,0.1,0.1,4,0,16,23,69.6,2,24,4,2,1,16,23,69.6,235,53,8,10,80.0,5,6,83.3,2,3,66.7,0,0.1,0.0,2,1,1,0,2,23,23,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,37,0,4,10,23,9,37,2,1,50.0,1,50.0,24,236,103,4,1,3,5,0,32,9,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0.0
3,Mason Mount,eng ENG,19.0,AM,22-021,79,0,0,0,0,4,0,0,0,66,4,1,1,0.2,0.2,0.1,6,1,45,54,83.3,12,37,5,4,3,45,54,83.3,692,209,25,28,89.3,18,21,85.7,1,4,25.0,0,0.1,0.1,3,5,6,0,12,54,50,4,1,0,0,3,0,2,0,2,0,45,0,0,4,3,1,2,1,1,1,100.0,0,1,0,1,1,5,0,0,66,0,3,23,41,5,66,4,3,75.0,1,25.0,37,253,165,5,5,0,0,1,48,16,0,0,0,2,3,0,3,1,3,0,0,0,7,0,3,0.0
4,Kai Havertz,de GER,29.0,AM,21-234,11,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,1,0,5,7,71.4,1,3,1,0,0,5,7,71.4,51,21,5,6,83.3,0,0,,0,0,,0,0.1,0.2,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,11,1,2,4,5,1,11,0,0,,0,,3,52,46,1,1,0,1,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Mateo Kovačić,hr CRO,17.0,CM,26-270,90,0,0,0,0,2,1,0,0,111,2,1,1,0.1,0.1,0.1,2,0,96,107,89.7,21,69,8,2,1,96,107,89.7,1853,602,40,43,93.0,40,43,93.0,15,19,78.9,0,0.1,0.2,2,15,3,0,21,107,104,3,3,0,1,0,0,0,0,0,0,96,0,0,2,1,1,1,0,0,3,0.0,3,1,0,1,1,3,0,0,111,0,15,64,33,0,111,2,1,50.0,1,50.0,69,415,299,8,7,0,0,0,97,0,0,0,0,0,1,0,0,1,1,0,0,0,5,1,2,33.3
6,Jorginho,it ITA,5.0,CM,29-042,90,0,0,0,0,0,0,0,0,111,1,0,1,0.0,0.0,0.3,8,0,101,107,94.4,19,57,2,2,2,101,107,94.4,1725,552,41,43,95.3,50,54,92.6,6,6,100.0,0,0.3,0.2,4,10,3,0,19,107,106,1,1,0,0,0,0,0,0,0,0,101,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,111,2,28,61,23,0,111,2,2,100.0,0,0.0,57,244,135,2,1,0,0,0,92,0,0,0,0,1,1,0,0,0,1,0,0,0,9,1,3,25.0
7,Marcos Alonso,es ESP,3.0,WB,30-034,90,1,0,0,0,2,1,0,0,79,1,0,2,0.3,0.3,0.0,5,1,58,68,85.3,3,41,4,2,0,58,68,85.3,851,237,35,37,94.6,22,28,78.6,1,1,100.0,0,0.0,0.1,1,1,0,0,3,68,53,15,0,0,0,3,13,2,0,2,0,58,0,1,1,0,0,0,1,0,0,,0,2,0,2,0,1,3,0,79,2,18,20,42,6,79,2,0,0.0,2,100.0,41,206,132,4,5,1,1,0,52,14,0,0,0,0,1,0,3,0,0,0,0,0,5,1,2,33.3
8,Callum Hudson-Odoi,eng ENG,20.0,WB,20-085,72,0,1,0,0,2,0,0,0,63,1,0,2,0.1,0.1,0.2,5,1,42,57,73.7,5,36,7,1,1,42,57,73.7,726,124,22,27,81.5,15,18,83.3,4,8,50.0,1,0.2,0.5,3,1,5,1,5,57,52,5,0,0,1,4,5,0,0,0,0,42,0,3,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,63,2,11,18,35,7,63,1,1,100.0,0,0.0,36,252,185,7,3,3,0,0,48,14,0,0,0,0,0,0,4,0,1,0,0,0,3,0,1,0.0
9,Reece James,eng ENG,24.0,WB,21-054,18,0,0,0,0,1,1,0,0,37,1,0,0,0.0,0.0,0.0,1,0,25,33,75.8,1,16,2,1,0,25,33,75.8,360,12,13,17,76.5,12,14,85.7,0,2,0.0,0,0.0,0.0,0,0,1,0,1,33,30,3,0,0,0,1,3,0,0,0,0,25,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,37,0,8,11,19,4,37,1,0,0.0,1,100.0,16,55,26,2,0,2,0,2,24,8,0,0,0,0,0,1,1,0,1,0,0,0,4,1,0,100.0
