,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Pérez,es ESP,7.0,"FW,LW",31-102,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.2,1,0,17,23,73.9,3,15,1,2,1,17,23,73.9,292,81,7,10,70.0,9,11,81.8,1,2,50.0,0,0.2,0.1,1,1,1,0,3,23,18,5,1,0,0,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,0,14,15,0,28,2,1,50.0,1,50.0,15,95,25,1,1,0,1,1,18,4,0,0,0,2,0,0,2,0,0,0,0,0,2,0,3,0.0
1,Javier Muñoz,es ESP,15.0,"FW,CM",24-296,52,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,9,0,1,0,10,14,71.4,130,2,5,7,71.4,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,17,0,6,8,3,0,17,1,0,0.0,1,100.0,9,46,18,0,0,0,0,1,11,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Luis Rioja,es ESP,11.0,"LM,WB",26-066,38,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,1,1,8,13,61.5,2,10,0,0,0,8,13,61.5,116,48,5,5,100.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,13,0,5,3,5,0,13,0,0,,0,,10,54,21,0,0,0,0,1,11,2,0,0,0,0,0,0,1,2,0,0,0,0,3,0,1,0.0
3,Wakaso,gh GHA,22.0,"LM,CM,LW",29-149,69,0,0,0,0,1,0,1,0,30,3,1,0,0.1,0.1,0.0,0,0,14,20,70.0,3,20,2,2,2,14,20,70.0,279,61,5,7,71.4,8,9,88.9,1,2,50.0,0,0.0,0.0,0,2,0,0,3,20,20,0,0,0,0,0,0,0,0,0,0,14,0,1,3,1,2,1,0,1,2,50.0,1,0,0,0,1,4,0,0,30,1,9,19,3,1,30,2,2,100.0,0,0.0,20,148,74,2,0,1,3,1,20,0,1,0,0,1,1,0,0,1,1,0,0,0,4,0,0,
4,Joselu,es ESP,9.0,FW,29-269,21,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,6,7,85.7,1,7,0,0,0,6,7,85.7,96,14,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,7,2,0,9,0,0,,0,,7,33,9,0,1,0,1,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
5,Manu García,es ESP,19.0,CM,33-239,90,0,0,0,0,1,1,0,0,47,4,3,0,0.2,0.2,0.0,0,0,30,38,78.9,1,28,0,0,0,30,38,78.9,495,86,12,17,70.6,16,18,88.9,2,3,66.7,0,0.0,0.0,0,1,0,0,1,38,37,1,1,0,0,0,0,0,0,0,0,30,0,0,4,3,1,3,0,1,3,33.3,2,0,0,0,3,7,0,0,47,1,7,35,6,1,47,0,0,,0,,28,118,25,0,1,0,1,0,34,1,0,0,0,2,2,0,0,3,3,0,0,0,6,4,3,57.1
6,Pere Pons,es ESP,20.0,CM,26-304,90,1,0,0,0,1,1,0,0,47,1,2,3,0.1,0.1,0.0,0,0,27,34,79.4,2,27,0,0,0,27,34,79.4,416,140,15,18,83.3,11,15,73.3,1,1,100.0,0,0.0,0.0,0,0,0,0,2,34,34,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,1,0,0,1,0.0,1,3,0,3,2,3,2,0,47,3,16,29,2,1,47,0,0,,0,,27,126,16,0,1,0,1,1,28,2,0,0,0,1,1,0,0,2,0,0,0,0,7,3,0,100.0
7,Aleix Vidal,es ESP,18.0,"RM,RW,FW",30-122,85,0,0,0,0,1,1,1,0,47,0,1,0,0.0,0.0,0.0,1,0,33,39,84.6,1,32,4,2,2,33,39,84.6,615,114,14,17,82.4,15,16,93.8,3,5,60.0,0,0.0,0.1,1,1,0,0,1,39,33,6,0,0,1,5,1,4,1,2,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,47,0,10,23,14,0,47,2,2,100.0,0,0.0,32,223,152,4,4,0,5,1,33,6,1,0,0,1,1,0,5,1,0,0,0,0,6,0,0,
8,Oliver Burke,sct SCO,24.0,RM,22-258,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Rubén Duarte,es ESP,3.0,"LB,CB",24-064,90,0,1,0,0,1,0,0,0,48,0,0,1,0.0,0.0,0.1,2,1,26,42,61.9,1,24,2,0,0,26,42,61.9,448,208,13,14,92.9,8,16,50.0,5,9,55.6,1,0.1,0.1,2,2,1,1,1,42,34,8,1,0,0,2,7,0,0,0,0,26,0,3,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,1,0,48,4,19,20,9,1,48,0,0,,0,,24,149,102,2,2,0,0,0,31,1,0,0,0,0,2,0,2,0,0,0,0,0,1,1,1,50.0
