,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,be BEL,9.0,FW,24-092,90,2,0,0,0,5,2,0,0,39,0,0,0,1.0,1.0,0.2,3,0,16,26,61.5,2,24,2,2,1,16,26,61.5,142,43,11,17,64.7,3,5,60.0,0,0,,0,0.2,0.0,3,1,1,0,2,26,26,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,1,1,16,23,9,39,2,1,50.0,1,50.0,24,145,83,2,1,2,2,4,35,4,0,0,0,0,0,0,1,0,0,0,0,0,1,5,6,45.5
1,Marcus Rashford,eng ENG,19.0,LW,19-286,79,0,1,0,0,4,0,0,0,30,1,0,0,0.2,0.2,0.6,4,2,16,21,76.2,2,22,6,4,2,16,21,76.2,228,63,10,11,90.9,6,7,85.7,0,1,0.0,1,0.6,0.4,1,1,1,0,2,21,19,2,0,1,0,1,1,1,0,0,0,16,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,30,1,2,8,21,6,30,4,2,50.0,2,50.0,22,214,141,6,2,4,1,1,26,11,0,0,0,2,2,1,1,0,1,0,0,0,3,0,0,
2,Anthony Martial,fr FRA,11.0,LW,21-251,11,1,1,0,0,1,1,0,0,10,0,0,0,0.5,0.5,0.0,1,1,6,7,85.7,0,8,5,1,1,6,7,85.7,60,15,5,5,100.0,1,1,100.0,0,1,0.0,1,0.0,0.0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,3,10,1,1,100.0,0,0.0,8,113,93,5,1,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Juan Mata,es ESP,8.0,RW,29-107,75,0,0,0,0,0,0,0,0,48,2,2,1,0.0,0.0,0.2,5,0,35,44,79.5,1,22,1,1,1,35,44,79.5,436,120,22,24,91.7,9,10,90.0,1,5,20.0,0,0.2,0.4,2,1,0,0,1,44,38,5,1,0,0,3,0,3,1,1,0,35,1,1,2,2,0,1,1,0,0,,0,1,0,1,2,4,0,0,48,1,3,20,25,5,48,1,1,100.0,0,0.0,22,116,44,1,2,1,0,1,31,5,0,0,0,1,0,0,3,2,2,0,0,0,7,1,0,100.0
4,Marouane Fellaini,be BEL,27.0,AM,29-264,15,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,3,0,0,0,10,11,90.9,87,53,7,8,87.5,0,0,,0,0,,0,0.0,0.0,0,3,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,12,0,1,10,1,0,12,0,0,,0,,3,5,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,66.7
5,Henrikh Mkhitaryan,am ARM,22.0,"AM,RW",28-204,87,0,2,0,0,3,1,0,0,54,1,0,0,0.1,0.1,0.8,10,2,38,44,86.4,4,29,4,4,3,38,44,86.4,611,159,20,23,87.0,12,14,85.7,4,5,80.0,2,0.8,0.6,5,2,1,0,4,44,43,1,1,3,1,3,0,0,0,0,0,38,0,1,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,54,0,8,25,22,3,54,4,3,75.0,1,25.0,29,192,105,4,3,1,2,3,43,4,0,0,0,1,0,0,3,0,1,0,0,0,6,1,0,100.0
6,Jesse Lingard,eng ENG,14.0,RW,24-241,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,4,4,100.0,62,5,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,4,15,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Nemanja Matić,rs SRB,31.0,DM,29-012,90,0,0,0,0,1,0,0,0,80,2,1,3,0.0,0.0,0.0,2,1,59,69,85.5,12,52,1,7,7,59,69,85.5,1049,381,26,30,86.7,26,27,96.3,5,8,62.5,0,0.0,0.0,0,10,0,0,12,69,69,0,0,1,1,0,0,0,0,0,0,59,0,0,2,1,0,1,1,1,1,100.0,0,3,0,3,1,3,0,0,80,1,17,53,12,1,80,7,7,100.0,0,0.0,52,264,138,1,3,0,2,1,54,1,0,0,0,2,0,0,0,1,1,0,0,0,9,3,2,60.0
8,Paul Pogba,fr FRA,6.0,DM,24-151,90,1,0,0,0,3,1,0,0,77,0,0,0,0.1,0.1,0.1,6,1,55,65,84.6,10,53,6,8,6,55,65,84.6,841,289,32,33,97.0,20,23,87.0,3,7,42.9,0,0.1,0.5,2,5,3,0,10,65,64,1,0,4,2,2,1,0,0,0,0,55,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,77,3,9,45,23,2,77,8,6,75.0,2,25.0,53,321,188,6,5,2,2,2,65,8,0,0,0,4,1,0,2,0,0,0,0,0,6,2,1,66.7
9,Daley Blind,nl NED,17.0,LB,27-157,90,0,0,0,0,3,0,0,0,68,2,1,0,0.1,0.1,0.0,5,0,38,56,67.9,0,18,1,1,1,38,56,67.9,623,202,23,26,88.5,10,18,55.6,5,11,45.5,0,0.0,0.1,1,4,1,1,0,56,36,20,1,0,0,8,12,7,0,5,0,38,0,1,2,1,1,0,1,0,0,,0,0,0,0,1,3,5,0,68,4,17,25,27,1,68,1,1,100.0,0,0.0,18,58,33,1,1,0,1,0,29,3,0,0,0,2,1,0,8,1,1,0,0,0,3,3,1,75.0
