,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Muriel,co COL,20.0,FW,26-224,89,0,0,0,0,4,1,0,0,38,2,0,0,0.1,0.1,0.2,2,0,19,25,76.0,2,28,3,4,2,19,25,76.0,289,58,11,12,91.7,7,12,58.3,1,1,100.0,0,0.2,0.2,2,1,1,0,2,25,22,3,0,0,0,1,0,0,0,0,0,19,0,0,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,38,0,1,13,25,7,38,4,2,50.0,2,50.0,28,152,75,3,0,3,2,1,29,14,0,0,0,3,0,3,1,0,1,0,0,0,2,1,3,25.0
1,Ganso,br BRA,19.0,FW,28-045,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Joaquín Correa,ar ARG,11.0,LW,23-105,90,0,0,0,0,1,0,1,0,57,1,0,1,0.0,0.0,0.1,5,1,38,43,88.4,5,35,6,4,3,38,43,88.4,583,109,23,24,95.8,10,10,100.0,3,4,75.0,0,0.1,0.1,4,3,1,0,5,43,41,2,1,0,1,0,1,0,0,0,0,38,0,2,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,5,0,57,4,6,20,33,5,57,4,3,75.0,1,25.0,35,232,124,6,4,3,2,1,41,11,1,0,0,3,2,1,0,0,1,0,0,0,3,0,1,0.0
3,Pablo Sarabia,es ESP,17.0,RW,25-199,89,0,0,0,0,3,0,0,0,61,0,1,0,0.2,0.2,0.0,3,1,41,52,78.8,12,46,4,0,0,41,52,78.8,630,180,22,23,95.7,14,18,77.8,3,7,42.9,0,0.0,0.1,1,8,0,0,12,52,49,1,0,0,0,3,0,1,0,1,0,41,2,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,61,1,3,36,22,6,61,0,0,,0,,46,242,135,4,3,1,5,1,51,8,0,0,0,1,1,0,3,1,0,0,0,0,3,0,1,0.0
4,Jesús Navas,es ESP,16.0,RW,32-005,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Franco Vázquez,ar ARG,22.0,AM,28-277,67,1,0,0,0,2,1,0,0,36,1,1,0,0.1,0.1,0.1,3,0,24,30,80.0,8,22,4,0,0,24,30,80.0,390,184,14,15,93.3,8,8,100.0,2,5,40.0,0,0.1,0.0,2,5,1,0,8,30,30,0,0,0,0,2,0,0,0,0,0,24,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,36,1,4,25,7,2,36,0,0,,0,,22,147,85,4,1,0,0,2,30,7,0,0,0,2,0,0,2,1,1,0,0,0,0,1,1,50.0
6,Michael Krohn-Dehli,dk DEN,7.0,AM,34-173,23,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,1,1,12,17,70.6,3,13,1,1,1,12,17,70.6,258,82,4,6,66.7,6,7,85.7,2,3,66.7,0,0.0,0.0,0,4,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,19,0,2,11,6,0,19,1,1,100.0,0,0.0,13,43,26,1,1,0,0,0,15,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0.0
7,Guido Pizarro,ar ARG,14.0,DM,27-273,90,0,0,0,0,0,0,1,0,70,3,2,1,0.0,0.0,0.0,0,0,58,63,92.1,2,47,0,0,0,58,63,92.1,1166,308,18,20,90.0,32,32,100.0,8,10,80.0,0,0.0,0.0,0,2,0,0,2,63,62,1,1,0,0,0,0,0,0,0,0,58,0,1,3,1,1,2,0,2,4,50.0,2,1,1,0,2,5,1,0,70,5,25,40,5,0,70,0,0,,0,,47,180,68,0,0,0,2,0,54,0,1,0,0,2,0,0,0,2,1,0,0,0,6,1,0,100.0
8,Éver Banega,ar ARG,10.0,DM,29-150,90,1,1,1,1,2,0,1,0,96,1,0,1,0.8,0.0,0.3,8,1,79,87,90.8,15,73,7,6,5,79,87,90.8,1578,528,26,26,100.0,40,45,88.9,12,13,92.3,1,0.3,0.3,2,9,1,0,15,87,80,6,1,2,1,6,0,5,2,3,0,79,1,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,96,0,16,62,22,2,95,6,5,83.3,1,16.7,73,426,269,7,2,1,3,5,82,2,1,0,0,1,1,0,6,0,1,0,0,0,10,0,1,0.0
9,Lionel Carole,fr FRA,3.0,LB,26-228,90,0,1,0,0,0,0,0,0,83,1,3,0,0.0,0.0,0.0,4,1,58,70,82.9,4,54,1,3,2,58,70,82.9,1025,420,26,28,92.9,27,32,84.4,5,9,55.6,1,0.0,0.0,1,5,1,0,4,70,58,11,0,0,0,0,11,0,0,0,0,58,1,1,1,0,0,1,0,0,1,0.0,1,0,0,0,3,4,1,0,83,4,26,46,13,0,83,3,2,66.7,1,33.3,54,228,114,1,3,0,1,1,48,4,0,0,0,1,3,0,0,3,0,0,0,0,14,1,1,50.0
10,Clément Lenglet,fr FRA,5.0,CB,22-162,90,1,0,0,0,1,1,0,0,71,5,1,1,0.2,0.2,0.0,0,0,45,55,81.8,1,33,0,0,0,45,55,81.8,889,408,13,15,86.7,28,30,93.3,4,9,44.4,0,0.0,0.0,0,0,0,0,1,55,51,4,3,0,1,0,1,0,0,0,0,45,0,0,5,3,2,3,0,1,1,100.0,0,1,1,0,1,6,7,0,71,6,36,33,2,1,71,0,0,,0,,33,138,75,0,0,0,0,1,43,0,0,0,0,3,1,0,0,1,3,0,0,0,5,6,0,100.0
11,Johannes Geis,de GER,12.0,CB,24-101,90,0,0,0,0,0,0,0,0,41,2,0,3,0.0,0.0,0.0,1,0,28,32,87.5,0,25,0,0,0,28,32,87.5,557,267,10,11,90.9,14,14,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,0,32,31,1,1,0,1,0,0,0,0,0,0,28,0,1,2,2,1,1,0,2,2,100.0,0,3,2,1,0,2,5,0,41,7,28,12,1,0,41,0,0,,0,,25,65,24,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,
