,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabio Ceravolo,it ITA,9.0,FW,31-236,90,0,0,0,0,3,0,0,0,33,1,0,1,0.3,0.3,0.0,4,0,14,20,70.0,2,15,1,3,0,14,20,70.0,241,30,8,12,66.7,6,6,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,20,17,3,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,33,0,4,15,14,3,33,3,0,0.0,3,100.0,15,85,11,1,0,0,5,1,24,7,0,0,0,0,1,4,0,0,0,0,0,0,3,1,5,16.7
1,Gervinho,ci CIV,27.0,"LW,RW",31-153,90,0,0,0,0,1,0,0,0,34,0,1,0,0.2,0.2,0.0,1,0,13,21,61.9,2,19,2,6,2,13,21,61.9,207,53,8,12,66.7,4,5,80.0,1,2,50.0,0,0.0,0.0,1,0,2,0,2,21,19,2,0,0,0,1,1,1,0,0,0,13,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,34,0,4,16,14,1,34,6,2,33.3,3,50.0,19,269,60,2,3,0,6,0,21,2,0,0,0,0,0,0,1,1,0,0,0,0,6,0,1,0.0
2,Luca Siligardi,it ITA,26.0,RW,30-274,67,0,0,0,0,3,1,0,0,49,2,1,2,0.1,0.1,0.1,7,0,21,32,65.6,2,25,1,5,3,21,32,65.6,361,131,10,12,83.3,10,12,83.3,1,4,25.0,0,0.1,0.1,2,3,2,2,2,32,29,1,0,0,1,5,0,1,0,0,0,21,2,2,2,1,1,1,0,0,0,,0,2,0,2,1,3,1,0,49,1,15,17,17,1,49,5,3,60.0,2,40.0,25,206,51,1,3,0,2,2,26,5,0,0,0,0,1,0,5,1,1,0,0,0,10,0,1,0.0
3,Antonio Di Gaudio,it ITA,20.0,"LW,RW",29-072,23,0,0,0,0,2,1,0,0,7,0,0,0,0.2,0.2,0.0,0,0,2,4,50.0,0,5,2,0,0,2,4,50.0,20,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,1,3,3,2,7,0,0,,0,,5,38,19,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Antonino Barillà,it ITA,17.0,LM,30-209,74,0,0,0,0,3,0,1,0,34,2,0,1,0.1,0.1,0.0,1,0,11,23,47.8,0,20,0,0,0,11,23,47.8,185,90,5,8,62.5,4,7,57.1,1,6,16.7,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,0,3,0,0,0,0,0,11,0,1,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,34,1,15,11,8,1,34,0,0,,0,,20,77,31,0,0,1,2,2,21,5,1,0,0,2,2,0,3,0,2,0,0,0,8,0,1,0.0
5,Amato Ciciretti,it ITA,10.0,LM,24-300,16,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.1,1,0,7,8,87.5,0,8,0,4,3,7,8,87.5,139,9,0,0,,6,6,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,11,0,2,9,2,0,11,4,3,75.0,1,25.0,8,67,28,0,1,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
6,Leo Štulac,si SVN,5.0,CM,24-031,80,0,0,0,0,1,0,0,0,43,3,5,2,0.0,0.0,0.0,2,0,24,30,80.0,1,8,0,1,1,24,30,80.0,481,109,8,8,100.0,14,16,87.5,2,6,33.3,0,0.0,0.1,0,2,0,0,1,30,23,7,3,0,0,3,0,4,3,0,0,24,0,0,3,2,1,1,1,1,4,25.0,3,2,1,1,5,8,1,0,43,5,14,21,9,0,43,1,1,100.0,0,0.0,8,40,10,0,1,1,1,2,15,3,0,0,0,1,0,0,3,5,2,0,0,0,4,0,0,
7,Matteo Scozzarella,it ITA,21.0,CM,30-144,10,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,2,7,0,0,0,11,14,78.6,175,102,4,5,80.0,7,7,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,14,13,1,1,0,0,1,0,0,0,0,0,11,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,16,1,9,6,1,0,16,0,0,,0,,7,30,11,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
8,Luca Rigoni,it ITA,32.0,RM,33-324,90,0,0,0,0,1,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,28,36,77.8,7,12,2,0,0,28,36,77.8,508,217,11,13,84.6,15,18,83.3,2,4,50.0,0,0.0,0.0,1,3,0,0,7,36,34,2,1,0,1,1,1,0,0,0,0,28,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,3,0,47,4,16,23,8,2,47,0,0,,0,,12,118,93,2,2,0,0,1,26,3,0,0,0,2,1,0,1,1,0,0,0,0,5,0,2,0.0
9,Massimo Gobbi,it ITA,18.0,LB,37-361,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,2,0,36,48,75.0,6,16,3,0,0,36,48,75.0,657,387,13,18,72.2,18,21,85.7,4,7,57.1,0,0.0,0.0,0,5,0,0,6,48,33,14,0,0,0,3,14,0,0,0,0,36,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,51,3,16,25,10,0,51,0,0,,0,,16,137,87,3,1,0,0,0,28,3,0,0,0,2,0,0,3,1,0,0,0,0,5,0,2,0.0
