,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ermedin Demirović,ba BIH,11.0,FW,22-270,59,1,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.4,3,0,8,12,66.7,2,13,1,3,0,8,12,66.7,155,38,3,4,75.0,4,4,100.0,1,3,33.3,0,0.4,0.2,1,0,0,0,2,12,11,1,0,1,0,0,0,0,0,0,0,8,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,21,0,1,11,9,2,21,3,0,0.0,3,100.0,13,68,26,1,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0.0
1,Lucas Höler,de GER,9.0,FW,26-163,31,0,0,0,0,3,0,0,0,22,1,0,0,0.9,0.9,0.1,4,2,8,14,57.1,1,16,1,0,0,8,14,57.1,101,24,6,7,85.7,2,4,50.0,0,1,0.0,0,0.1,0.2,1,0,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,22,0,3,7,14,5,22,0,0,,0,,16,69,23,1,2,0,3,1,20,2,0,0,0,0,3,0,0,0,1,1,0,0,3,2,1,66.7
2,Vincenzo Grifo,it ITA,32.0,AM,27-257,79,1,1,0,0,3,3,0,0,49,2,1,0,0.7,0.7,0.2,4,1,28,41,68.3,5,27,2,1,0,28,41,68.3,525,179,12,12,100.0,9,14,64.3,5,10,50.0,1,0.2,0.2,3,2,2,1,5,41,33,8,2,0,1,8,1,5,3,1,0,28,0,3,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,49,0,9,17,24,4,49,1,0,0.0,1,100.0,27,142,68,2,3,1,0,1,29,5,0,0,0,0,0,0,8,1,1,0,0,0,5,0,0,
3,Nils Petersen,de GER,18.0,AM,32-014,11,1,0,1,1,0,0,0,0,6,1,0,1,0.8,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,1,2,50.0,19,1,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,6,0,1,1,4,1,5,0,0,,0,,2,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,33.3
4,Roland Sallai,hu HUN,22.0,AM,23-212,59,0,0,0,0,3,0,0,0,28,2,1,1,0.1,0.1,0.0,1,0,15,19,78.9,3,20,1,0,0,15,19,78.9,287,62,5,7,71.4,8,8,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3,19,19,0,0,0,0,0,0,0,0,0,0,15,0,1,2,2,1,1,0,0,1,0.0,1,1,0,1,1,3,0,0,28,0,2,13,13,2,28,0,0,,0,,20,115,12,1,1,1,1,4,25,7,0,0,0,3,2,0,0,1,2,0,0,0,1,0,3,0.0
5,Jeong Woo-yeong,kr KOR,29.0,AM,21-091,31,0,0,0,0,1,1,0,0,26,2,0,0,0.0,0.0,0.2,4,0,18,22,81.8,3,15,0,1,1,18,22,81.8,222,83,13,15,86.7,3,4,75.0,1,1,100.0,0,0.2,0.2,2,0,5,2,3,22,22,0,0,0,0,2,0,0,0,0,0,18,0,1,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,26,0,2,5,20,2,26,1,1,100.0,0,0.0,15,42,5,0,0,0,0,0,20,2,0,0,0,0,0,0,2,0,2,0,0,0,1,0,3,0.0
6,Nicolas Höfler,de GER,27.0,CM,30-286,90,0,0,0,0,0,0,0,0,36,3,2,1,0.0,0.0,0.0,0,0,20,24,83.3,4,12,0,2,0,20,24,83.3,364,139,8,9,88.9,9,10,90.0,2,4,50.0,0,0.0,0.0,0,4,0,0,4,24,20,4,3,0,1,0,0,0,0,0,0,20,0,0,3,1,0,2,1,1,1,100.0,0,1,0,1,2,5,1,0,36,1,6,23,7,0,36,2,0,0.0,2,100.0,12,40,8,0,1,0,1,3,9,0,0,0,0,1,1,0,0,2,1,0,0,0,6,1,1,50.0
7,Baptiste Santamaria,fr FRA,8.0,CM,25-286,89,0,0,0,0,2,1,0,0,52,5,2,2,0.0,0.0,0.0,1,0,21,37,56.8,5,26,1,1,1,21,37,56.8,359,112,8,15,53.3,10,12,83.3,2,6,33.3,0,0.0,0.0,0,2,1,0,5,37,37,0,0,0,1,4,0,0,0,0,0,21,0,4,5,4,3,2,0,1,5,20.0,4,2,0,2,2,7,0,0,52,3,11,23,19,2,52,1,1,100.0,0,0.0,26,117,27,1,2,0,5,0,24,4,0,0,0,0,2,0,4,2,4,0,0,0,8,0,2,0.0
8,Amir Abrashi,al ALB,6.0,CM,30-268,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Christian Günter,de GER,30.0,WB,27-296,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.7,5,0,38,49,77.6,2,21,0,1,1,38,49,77.6,670,369,15,18,83.3,17,18,94.4,5,10,50.0,0,0.7,0.7,2,4,2,2,2,49,34,14,2,0,0,6,10,2,1,1,0,38,1,2,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,52,1,10,24,18,2,52,1,1,100.0,0,0.0,21,72,26,0,0,0,0,0,30,6,0,0,0,4,0,0,6,0,2,0,0,0,3,0,0,
10,Jonathan Schmid,fr FRA,7.0,WB,30-181,90,0,1,0,0,0,0,0,0,73,2,3,2,0.0,0.0,0.3,4,2,46,63,73.0,4,25,2,1,0,46,63,73.0,776,330,24,30,80.0,17,22,77.3,5,8,62.5,1,0.3,0.5,3,3,5,2,4,63,41,22,1,0,0,3,21,0,0,0,0,46,0,3,2,1,0,1,1,0,0,,0,2,0,2,3,5,1,0,73,1,15,31,28,1,73,1,0,0.0,1,100.0,25,127,56,2,4,1,0,1,27,3,0,0,0,0,1,0,3,3,1,0,0,0,6,0,1,0.0
11,Manuel Gulde,de GER,5.0,CB,29-312,90,1,0,0,0,2,2,0,0,32,1,0,0,0.1,0.1,0.0,1,0,18,23,78.3,1,20,0,1,0,18,23,78.3,349,104,6,6,100.0,10,11,90.9,2,6,33.3,0,0.0,0.0,0,4,0,0,1,23,23,0,0,0,0,1,0,0,0,0,0,18,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,3,0,32,5,13,13,6,3,32,1,0,0.0,1,100.0,20,96,19,0,0,0,0,0,25,2,0,0,0,1,1,1,1,0,1,0,0,0,1,2,3,40.0
12,Keven Schlotterbeck,de GER,31.0,CB,23-236,90,0,0,0,0,0,0,0,0,40,1,3,1,0.0,0.0,0.0,0,0,17,29,58.6,2,11,0,1,1,17,29,58.6,380,142,2,4,50.0,14,20,70.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,29,27,2,2,0,0,0,0,0,0,0,0,17,0,1,1,0,1,0,0,0,2,0.0,2,1,1,0,3,4,3,0,40,5,20,16,4,4,40,1,1,100.0,0,0.0,11,33,10,0,0,0,2,0,13,0,0,0,0,0,1,0,0,3,0,0,0,0,2,5,1,83.3
13,Philipp Lienhart,at AUT,3.0,CB,24-162,90,0,0,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.0,0,0,21,27,77.8,1,16,1,0,0,21,27,77.8,521,260,4,5,80.0,12,13,92.3,5,9,55.6,0,0.0,0.0,0,1,0,0,1,27,26,1,1,0,2,0,0,0,0,0,0,21,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,31,3,19,9,4,1,31,0,0,,0,,16,100,54,1,1,0,0,0,20,0,0,0,0,0,1,1,0,0,1,0,0,0,3,2,1,66.7
