,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,26-329,90,2,0,0,0,3,2,0,0,39,0,0,1,0.6,0.6,0.1,4,0,25,32,78.1,3,29,2,2,2,25,32,78.1,289,52,18,23,78.3,4,5,80.0,1,1,100.0,0,0.1,0.4,1,0,3,0,3,32,30,2,0,0,0,2,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,39,1,1,12,26,7,39,2,2,100.0,0,0.0,29,111,46,2,1,2,1,3,33,11,0,0,0,3,0,0,2,0,0,0,0,0,1,1,1,50.0
1,Danny Welbeck,eng ENG,23.0,"LW,RW",27-147,87,0,0,0,0,4,1,0,0,46,0,1,2,0.5,0.5,0.2,8,3,31,35,88.6,3,32,1,2,2,31,35,88.6,343,38,22,23,95.7,7,8,87.5,0,0,,0,0.2,0.2,3,0,1,0,3,35,35,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,46,0,0,17,29,7,46,2,2,100.0,0,0.0,32,139,54,1,2,1,2,0,39,8,0,0,0,0,3,1,0,1,0,0,0,0,0,1,1,50.0
2,Calum Chambers,eng ENG,21.0,CB,23-092,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,54,11,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Alex Iwobi,ng NGA,17.0,RW,21-354,69,0,0,0,0,1,0,0,0,54,1,0,2,0.0,0.0,0.1,4,0,37,45,82.2,4,46,3,2,1,37,45,82.2,493,137,26,28,92.9,9,12,75.0,1,2,50.0,0,0.1,0.1,1,3,1,0,4,45,45,0,0,0,1,1,0,0,0,0,0,37,0,1,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,0,0,54,0,6,17,33,3,54,2,1,50.0,1,50.0,46,259,124,3,2,2,3,0,43,9,0,0,0,1,0,0,1,0,1,0,0,0,5,0,0,
4,Pierre-Emerick Aubameyang,ga GAB,14.0,"LW,FW",28-308,21,0,1,0,0,1,0,0,0,21,0,0,1,0.0,0.0,0.1,2,1,11,17,64.7,1,14,3,0,0,11,17,64.7,115,15,10,10,100.0,1,2,50.0,0,2,0.0,1,0.1,0.1,1,0,1,0,1,17,17,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,1,5,15,3,21,0,0,,0,,14,160,103,3,0,0,1,0,17,8,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
5,Aaron Ramsey,wls WAL,8.0,"LM,CM",27-117,90,1,1,0,0,4,1,0,0,73,0,2,1,0.2,0.2,0.6,6,2,51,61,83.6,14,62,7,5,4,51,61,83.6,800,283,21,25,84.0,24,27,88.9,3,4,75.0,1,0.6,0.7,3,6,2,0,14,61,59,2,1,0,0,1,1,0,0,0,0,51,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,73,1,3,38,33,7,73,5,4,80.0,1,20.0,62,405,229,7,4,4,3,2,62,8,0,0,0,0,1,0,1,2,0,0,0,0,5,0,1,0.0
6,Granit Xhaka,ch SUI,29.0,"CM,DM",25-207,90,0,1,0,0,3,2,1,0,137,2,0,1,0.2,0.2,0.2,5,1,107,125,85.6,15,91,5,1,0,107,125,85.6,1892,690,48,52,92.3,48,55,87.3,9,15,60.0,1,0.2,0.3,3,15,1,0,15,125,110,15,3,0,1,12,4,8,3,5,0,107,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,0,2,3,0,137,3,19,74,44,2,137,1,0,0.0,1,100.0,91,482,306,5,6,0,2,0,100,2,1,0,0,0,0,0,12,0,1,0,0,0,6,2,0,100.0
7,Mohamed Elneny,eg EGY,35.0,RM,25-285,44,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,1,0,35,37,94.6,6,31,1,0,0,35,37,94.6,525,188,21,21,100.0,13,13,100.0,1,2,50.0,0,0.0,0.0,1,5,0,0,6,37,37,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,39,0,5,28,6,1,39,0,0,,0,,31,158,111,1,1,0,0,0,35,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0.0
8,Ainsley Maitland-Niles,eng ENG,30.0,"RM,CM",20-236,46,0,0,0,0,0,0,1,0,49,0,1,2,0.0,0.0,0.0,1,0,38,45,84.4,4,35,1,1,1,38,45,84.4,489,141,25,28,89.3,11,12,91.7,1,2,50.0,0,0.0,0.1,1,6,1,0,4,45,43,1,1,0,1,0,0,0,0,0,0,38,1,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,49,0,4,20,25,2,49,1,1,100.0,0,0.0,35,116,69,1,2,0,1,0,41,1,1,0,0,1,1,0,0,1,0,0,0,0,4,0,0,
9,Nacho Monreal,es ESP,18.0,"LB,LW",32-055,90,1,0,0,0,2,2,0,0,78,0,1,0,0.1,0.1,0.0,2,0,56,71,78.9,5,49,4,0,0,56,71,78.9,783,246,37,44,84.1,15,16,93.8,2,4,50.0,0,0.0,0.0,1,4,0,0,5,71,61,10,1,0,0,8,9,0,0,0,0,56,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,78,0,15,35,28,3,78,0,0,,0,,49,264,125,4,2,0,1,1,54,8,0,0,0,2,0,0,8,1,0,0,0,0,6,1,2,33.3
