,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,30-117,90,0,0,0,0,1,0,0,0,37,2,0,0,0.1,0.1,0.0,1,0,14,31,45.2,0,11,0,0,0,14,31,45.2,147,8,9,20,45.0,3,5,60.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,31,29,2,0,0,0,0,0,0,0,0,0,14,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,37,0,3,21,13,3,37,0,0,,0,,11,73,16,0,0,0,3,1,28,10,0,0,0,4,0,1,0,0,1,0,0,0,2,11,8,57.9
1,Naïm Sliti,tn TUN,10.0,LW,26-232,79,0,0,0,0,1,1,0,0,45,4,0,0,0.1,0.1,0.1,1,0,24,31,77.4,8,30,6,5,2,24,31,77.4,465,199,13,14,92.9,7,9,77.8,4,8,50.0,0,0.1,0.1,1,5,0,0,8,31,27,4,1,1,0,5,0,3,0,3,0,24,0,0,4,2,3,1,0,1,1,100.0,0,0,0,0,0,4,0,0,45,0,8,15,26,1,45,5,2,40.0,3,60.0,30,294,202,6,5,1,3,3,28,5,0,0,0,0,2,1,5,0,2,0,0,0,7,1,0,100.0
2,Wesley Saïd,fr FRA,9.0,LW,23-331,11,0,0,0,0,1,0,0,0,9,2,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,5,2,2,1,3,4,75.0,63,15,0,0,,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,4,3,1,0,0,0,1,0,1,1,0,0,3,0,0,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,9,0,0,2,7,2,9,2,1,50.0,1,50.0,5,46,25,2,1,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
3,Benjamin Jeannot,fr FRA,29.0,RW,27-053,90,0,0,0,0,5,0,0,0,46,1,0,1,0.2,0.2,0.0,2,0,25,35,71.4,4,20,0,0,0,25,35,71.4,369,96,16,19,84.2,8,12,66.7,1,2,50.0,0,0.0,0.0,1,0,1,0,4,35,34,0,0,0,0,4,0,0,0,0,0,25,1,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,46,1,9,19,19,3,46,0,0,,0,,20,94,43,0,0,0,1,1,35,5,0,0,0,2,1,0,4,0,1,0,0,0,7,6,5,54.5
4,Mehdi Abeid,dz ALG,8.0,LM,26-222,62,0,0,0,0,1,0,0,0,38,0,0,1,0.0,0.0,0.0,1,0,21,31,67.7,3,25,0,2,0,21,31,67.7,375,113,8,12,66.7,9,10,90.0,3,6,50.0,0,0.0,0.0,1,3,1,0,3,31,30,1,1,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,38,2,9,25,5,0,38,2,0,0.0,2,100.0,25,161,40,0,1,0,1,2,28,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0.0
5,Florent Balmont,fr FRA,15.0,LM,39-042,28,0,0,0,0,0,0,0,0,23,3,0,0,0.0,0.0,0.0,2,0,15,20,75.0,3,8,0,0,0,15,20,75.0,185,78,10,10,100.0,4,7,57.1,0,0,,0,0.0,0.0,0,2,0,0,3,20,19,0,0,0,0,1,0,0,0,0,0,15,1,1,3,3,0,3,0,0,2,0.0,2,0,0,0,0,3,0,0,23,0,3,14,6,0,23,0,0,,0,,8,46,16,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,
6,Jordan Marié,fr FRA,14.0,CM,27-168,87,0,0,0,0,1,1,0,0,48,0,1,1,0.0,0.0,0.0,4,0,36,43,83.7,3,19,1,1,1,36,43,83.7,600,195,18,19,94.7,14,17,82.4,3,4,75.0,0,0.0,0.0,1,2,0,0,3,43,43,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,48,1,8,29,12,0,48,1,1,100.0,0,0.0,19,81,40,1,1,0,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,3,0.0
7,Kwon Chang-hoon,kr KOR,22.0,CM,24-259,3,0,0,0,0,0,0,1,0,5,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,1,3,0,0,0,1,3,33.3,31,21,0,0,,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,2,1,2,0,5,0,0,,0,,3,13,6,0,0,0,0,0,2,1,1,0,0,0,1,1,2,1,0,0,0,0,1,0,0,
8,Romain Amalfitano,fr FRA,20.0,RM,29-201,90,0,0,0,0,1,1,0,0,66,8,0,1,0.0,0.0,0.1,3,0,35,44,79.5,10,33,2,1,1,35,44,79.5,761,332,11,12,91.7,15,17,88.2,8,12,66.7,0,0.1,0.0,2,9,1,0,10,44,43,1,1,0,1,0,0,0,0,0,0,35,0,1,8,6,5,2,1,2,5,40.0,3,1,1,0,0,8,5,0,66,6,24,37,6,0,66,1,1,100.0,0,0.0,33,230,140,2,0,0,3,0,33,3,0,0,0,1,1,0,0,0,6,0,0,0,11,0,3,0.0
9,Oussama Haddadi,tn TUN,5.0,LB,27-047,90,0,0,0,0,1,1,0,0,72,4,2,2,0.0,0.0,0.2,6,0,37,57,64.9,0,30,3,1,1,37,57,64.9,658,240,13,17,76.5,15,18,83.3,5,15,33.3,0,0.2,0.2,3,3,3,3,0,57,42,15,0,0,2,10,15,0,0,0,0,37,0,3,4,3,3,1,0,1,2,50.0,1,2,1,1,2,6,3,0,72,5,21,28,23,1,72,1,1,100.0,0,0.0,30,196,87,3,4,0,2,1,39,14,0,0,0,0,0,0,10,2,3,0,0,0,4,0,0,
