,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Florin Andone,ro ROU,10.0,FW,26-135,29,0,0,0,0,0,0,0,1,12,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,1,4,1,2,4,50.0,22,14,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,1,1,5,6,1,12,4,1,25.0,3,75.0,6,110,58,1,2,1,1,1,5,2,0,1,0,2,2,0,0,0,0,0,0,0,3,1,1,50.0
1,Leandro Trossard,be BEL,11.0,"FW,LW",24-263,90,0,0,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.5,9,0,27,38,71.1,3,27,8,3,3,27,38,71.1,542,173,8,9,88.9,14,20,70.0,4,6,66.7,0,0.5,0.5,7,0,2,0,3,38,29,9,2,0,1,6,2,4,2,2,0,27,0,2,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,45,1,8,12,25,7,45,3,3,100.0,0,0.0,27,230,120,8,3,5,1,1,26,7,0,0,0,1,0,0,6,0,0,0,0,0,4,0,4,0.0
2,Neal Maupay,fr FRA,7.0,"FW,RW",23-010,73,0,0,0,0,4,1,0,0,27,1,0,0,0.3,0.3,0.0,3,0,9,13,69.2,0,17,1,3,1,9,13,69.2,125,23,4,7,57.1,4,4,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,27,2,3,12,12,6,27,3,1,33.3,2,66.7,17,59,7,1,0,2,4,3,24,6,0,0,0,0,1,0,0,0,1,0,0,0,1,5,3,62.5
3,Glenn Murray,eng ENG,17.0,FW,35-333,17,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.2,1,0,3,5,60.0,0,4,0,0,0,3,5,60.0,23,0,2,2,100.0,0,1,0.0,0,0,,0,0.2,0.0,1,0,0,0,0,5,4,1,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,,0,,4,6,3,0,0,0,1,0,6,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,100.0
4,Solly March,eng ENG,20.0,LM,25-035,67,0,0,0,0,2,1,0,0,43,2,1,1,0.1,0.1,0.0,4,0,25,32,78.1,6,26,2,3,2,25,32,78.1,455,188,11,14,78.6,11,13,84.6,3,5,60.0,0,0.0,0.4,1,2,2,0,6,32,28,4,0,1,1,5,2,2,2,0,0,25,0,1,2,2,2,0,0,1,1,100.0,0,1,1,0,1,3,1,0,43,3,7,9,27,4,43,3,2,66.7,1,33.3,26,135,97,2,2,1,0,1,27,5,0,0,0,0,0,0,5,1,2,0,0,0,3,1,0,100.0
5,Jürgen Locadia,nl NED,9.0,LM,25-290,23,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,1,4,25.0,0,4,0,0,0,1,4,25.0,9,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,4,2,9,0,0,,0,,4,10,1,0,0,0,2,2,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
6,Davy Pröpper,nl NED,24.0,CM,27-356,90,0,0,0,0,2,1,0,0,50,3,1,0,0.1,0.1,0.0,0,0,29,38,76.3,7,23,2,3,2,29,38,76.3,550,154,8,8,100.0,16,18,88.9,4,8,50.0,0,0.0,0.0,0,2,1,0,7,38,37,1,1,0,0,1,0,0,0,0,0,29,0,3,3,2,0,2,1,1,2,50.0,1,0,0,0,1,4,1,0,50,1,8,29,14,0,50,3,2,66.7,1,33.3,23,144,93,2,3,0,4,0,32,1,0,0,0,1,1,0,1,1,2,0,0,0,3,0,0,
7,Dale Stephens,eng ENG,6.0,CM,30-073,77,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,40,48,83.3,8,20,0,0,0,40,48,83.3,801,215,16,18,88.9,20,21,95.2,4,8,50.0,0,0.0,0.0,0,2,1,0,8,48,47,1,0,0,1,1,1,0,0,0,0,40,0,0,2,2,1,1,0,0,3,0.0,3,2,0,2,1,3,0,0,54,2,18,28,8,0,54,0,0,,0,,20,62,20,0,0,0,0,0,31,0,0,0,0,0,0,0,1,1,2,0,0,0,12,0,2,0.0
8,Pascal Groß,de GER,13.0,CM,28-070,13,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,1,0,15,19,78.9,1,15,2,2,1,15,19,78.9,287,83,6,6,100.0,7,9,77.8,2,4,50.0,0,0.1,0.0,1,0,0,0,1,19,16,3,2,0,1,1,0,1,0,1,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,2,10,7,0,19,2,1,50.0,1,50.0,15,85,50,2,2,0,1,0,15,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
9,Martín Montoya,es ESP,22.0,"RB,RM",28-132,90,0,0,0,0,1,0,1,0,60,2,4,1,0.1,0.1,0.0,0,0,34,51,66.7,1,23,2,1,1,34,51,66.7,547,190,18,23,78.3,15,22,68.2,1,5,20.0,0,0.0,0.0,0,0,0,0,1,51,38,13,2,0,0,1,11,0,0,0,0,34,0,0,2,1,2,0,0,0,0,,0,1,0,1,4,6,0,0,60,1,24,25,12,4,60,1,1,100.0,0,0.0,23,134,60,2,1,0,1,0,28,4,1,0,0,1,2,0,1,4,1,0,0,0,8,1,0,100.0
