,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antonio Sanabria,py PAR,9.0,FW,23-209,90,0,0,0,0,4,2,1,0,44,2,0,2,0.6,0.6,0.1,6,0,24,26,92.3,2,29,2,6,5,24,26,92.3,285,39,10,11,90.9,8,8,100.0,0,1,0.0,0,0.1,0.0,3,1,0,0,2,26,23,3,0,0,0,0,0,0,0,0,0,24,0,0,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,1,0,44,1,3,21,21,5,44,6,5,83.3,1,16.7,29,148,44,2,2,1,5,1,32,8,1,0,0,3,1,0,0,0,1,0,0,0,6,2,0,100.0
1,Christian Kouamé,ci CIV,11.0,"AM,FW",21-297,90,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.1,3,0,19,27,70.4,3,23,1,2,1,19,27,70.4,251,62,11,14,78.6,5,8,62.5,1,3,33.3,0,0.1,0.0,2,2,0,0,3,27,25,2,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,34,0,0,15,19,5,34,2,1,50.0,1,50.0,23,87,16,1,1,0,2,4,29,10,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,50.0
2,Antonio Barreca,it ITA,3.0,LW,24-195,45,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,7,1,0,0,9,11,81.8,99,11,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,1,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,12,1,4,1,7,0,12,0,0,,0,,7,27,17,1,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Marko Pajač,hr CRO,33.0,WB,26-141,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.5,2,0,22,33,66.7,1,19,1,2,1,22,33,66.7,349,143,10,11,90.9,8,12,66.7,3,5,60.0,0,0.5,0.3,2,1,2,2,1,33,26,7,0,0,0,10,5,2,1,0,0,22,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,1,4,10,22,2,36,2,1,50.0,1,50.0,19,139,37,1,0,0,1,0,24,3,0,0,0,0,0,0,10,0,0,0,0,0,1,1,0,100.0
4,Paolo Ghiglione,it ITA,18.0,"WB,RW",22-239,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,0,0,27,37,73.0,4,32,1,1,0,27,37,73.0,495,193,12,14,85.7,11,16,68.8,4,7,57.1,0,0.0,0.0,0,2,0,0,4,37,31,6,1,0,0,4,5,0,0,0,0,27,0,1,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,2,0,47,3,11,20,16,1,47,1,0,0.0,1,100.0,32,128,60,1,1,1,3,1,30,4,0,0,0,1,0,0,4,0,2,0,0,0,5,0,0,
5,Lukas Lerager,dk DEN,8.0,CM,26-079,45,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,0,0,16,21,76.2,0,16,0,0,0,16,21,76.2,185,59,13,15,86.7,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,21,21,0,0,0,1,0,0,0,0,0,0,16,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,26,1,7,14,7,0,26,0,0,,0,,16,34,19,0,1,0,2,1,17,3,0,0,0,0,2,0,0,1,1,0,0,0,4,1,0,100.0
6,Goran Pandev,mk MKD,19.0,AM,36-064,45,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,22,27,81.5,3,24,2,2,0,22,27,81.5,273,67,13,14,92.9,6,7,85.7,0,2,0.0,0,0.0,0.1,0,2,2,0,3,27,27,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,2,15,15,3,31,2,0,0.0,2,100.0,24,123,59,2,1,0,0,0,27,4,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0.0
7,Francesco Cassata,it ITA,29.0,CM,22-075,68,0,0,0,0,1,1,0,0,36,1,1,0,0.0,0.0,0.0,3,0,29,33,87.9,4,29,4,4,3,29,33,87.9,477,190,14,14,100.0,9,11,81.8,5,7,71.4,0,0.0,0.0,0,4,0,0,4,33,32,1,1,0,2,1,0,0,0,0,0,29,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,36,1,5,22,10,0,36,4,3,75.0,1,25.0,29,139,82,4,2,0,0,2,26,0,0,0,0,1,1,0,1,1,0,0,0,0,5,0,1,0.0
8,Lasse Schöne,dk DEN,20.0,CM,33-125,22,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,21,21,100.0,2,17,0,0,0,21,21,100.0,344,118,10,10,100.0,9,9,100.0,2,2,100.0,0,0.0,0.1,0,0,2,0,2,21,19,2,0,0,0,1,0,2,0,1,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,6,15,0,21,0,0,,0,,17,89,42,0,1,0,0,0,17,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
9,Ivan Radovanović,rs SRB,21.0,"CM,DM",31-031,90,0,0,0,0,1,0,0,0,60,0,1,0,0.0,0.0,0.0,2,0,46,52,88.5,5,44,0,0,0,46,52,88.5,896,277,15,17,88.2,22,22,100.0,8,12,66.7,0,0.0,0.0,1,2,0,0,5,52,50,2,2,0,2,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,60,2,15,34,11,0,60,0,0,,0,,44,205,93,0,1,0,0,0,48,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
