,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Simeone,ar ARG,99.0,FW,24-354,90,1,0,0,0,2,2,0,0,22,1,0,1,0.4,0.4,0.0,2,0,7,9,77.8,1,15,1,4,2,7,9,77.8,109,5,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,8,1,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,22,1,1,11,11,3,22,4,2,50.0,2,50.0,15,90,30,1,2,0,5,0,14,2,0,0,0,2,1,2,0,0,0,0,0,0,1,1,2,33.3
1,João Pedro,it ITA,10.0,FW,28-106,89,0,1,0,0,5,0,0,0,35,0,0,1,0.8,0.8,0.3,2,1,12,16,75.0,2,15,2,3,0,12,16,75.0,282,39,3,4,75.0,4,4,100.0,4,5,80.0,1,0.3,0.6,1,1,1,0,2,16,16,0,0,0,1,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,35,0,3,13,19,8,35,3,0,0.0,3,100.0,15,45,29,2,1,1,4,0,20,6,0,0,0,2,3,1,0,0,0,0,0,0,1,2,1,66.7
2,Andrea Carboni,it ITA,36.0,FW,19-140,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
3,Artur Ioniță,md MDA,21.0,CM,29-311,65,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.1,3,0,19,22,86.4,1,10,0,0,0,19,22,86.4,198,44,13,15,86.7,5,5,100.0,0,0,,0,0.1,0.0,3,2,0,0,1,22,21,1,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,2,15,7,0,23,0,0,,0,,10,40,10,0,0,0,0,4,15,3,1,0,0,2,1,0,0,0,0,0,0,0,3,2,3,40.0
4,Valter Birsa,si SVN,14.0,"DM,CM",33-321,25,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.6,1,0,15,17,88.2,2,11,1,0,0,15,17,88.2,341,98,5,5,100.0,6,8,75.0,4,4,100.0,0,0.6,0.1,1,1,0,0,2,17,12,5,3,0,0,2,1,1,1,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,18,2,3,13,2,0,18,0,0,,0,,11,115,73,1,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
5,Marko Rog,hr CRO,6.0,"CM,DM",24-340,90,0,0,0,0,3,2,1,0,82,2,0,2,0.1,0.1,0.1,3,1,49,67,73.1,8,41,2,2,1,49,67,73.1,871,268,21,24,87.5,20,23,87.0,5,14,35.7,0,0.1,0.1,1,5,0,0,8,67,53,13,5,0,3,8,0,8,4,3,0,49,1,2,2,1,1,1,0,2,5,40.0,3,2,0,2,0,2,1,0,82,2,19,43,21,2,82,2,1,50.0,1,50.0,41,307,186,2,3,1,3,2,49,0,1,0,0,3,2,0,8,0,1,0,0,0,6,0,0,
6,Nahitan Nández,uy URU,18.0,"CM,AM",24-178,90,0,0,0,0,0,0,1,0,57,3,0,1,0.0,0.0,0.1,3,0,35,51,68.6,6,30,4,0,0,35,51,68.6,669,179,16,18,88.9,12,17,70.6,5,10,50.0,0,0.1,0.1,2,6,1,0,6,51,47,3,1,0,3,3,2,0,0,0,0,35,1,1,3,2,2,1,0,0,0,,0,1,0,1,0,3,0,0,57,1,17,28,16,0,57,0,0,,0,,30,203,111,4,1,0,1,5,36,5,1,0,0,1,3,0,3,0,2,0,0,0,10,3,2,60.0
7,Luca Pellegrini,it ITA,33.0,WB,21-108,65,0,0,0,0,2,0,0,0,44,3,0,0,0.1,0.1,0.0,2,0,24,35,68.6,2,29,5,4,2,24,35,68.6,335,131,12,14,85.7,10,12,83.3,0,3,0.0,0,0.0,0.0,0,0,1,1,2,35,27,7,0,0,0,5,7,0,0,0,0,24,1,3,3,3,2,0,1,0,0,,0,0,0,0,0,3,1,0,44,1,13,12,20,2,44,4,2,50.0,2,50.0,29,252,194,5,4,0,0,0,28,3,0,0,0,2,1,0,5,0,3,0,0,0,2,0,1,0.0
8,Charalambos Lykogiannis,gr GRE,22.0,"LB,WB",26-245,25,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,8,14,57.1,0,8,0,0,0,8,14,57.1,133,37,4,4,100.0,4,8,50.0,0,0,,0,0.0,0.0,0,0,1,1,0,14,10,4,1,0,0,3,3,0,0,0,0,8,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,17,2,7,5,5,0,17,0,0,,0,,8,21,7,0,0,0,0,0,9,2,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0.0
9,Federico Mattiello,it ITA,3.0,WB,24-345,71,0,0,0,0,2,0,0,0,43,0,3,1,0.1,0.1,0.1,4,0,27,33,81.8,1,23,3,1,0,27,33,81.8,407,105,17,18,94.4,8,10,80.0,2,4,50.0,0,0.1,0.0,1,3,2,2,1,33,30,3,0,0,0,5,3,0,0,0,0,27,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,2,0,43,2,13,15,15,1,43,1,0,0.0,1,100.0,23,158,91,3,3,0,0,2,28,5,0,0,0,0,1,1,5,3,0,0,0,0,6,0,0,
10,Daniele Ragatzu,it ITA,26.0,"AM,WB",28-276,19,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,3,0,10,11,90.9,4,13,2,2,2,10,11,90.9,197,57,5,6,83.3,2,2,100.0,3,3,100.0,0,0.0,0.0,1,2,1,0,4,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,2,3,8,2,13,2,2,100.0,0,0.0,13,68,49,2,1,1,0,0,13,3,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,
11,Ragnar Klavan,ee EST,15.0,CB,34-237,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,2,0,41,43,95.3,2,25,2,0,0,41,43,95.3,749,288,18,18,100.0,17,17,100.0,6,7,85.7,0,0.0,0.0,0,4,0,0,2,43,41,2,1,0,1,0,1,0,0,0,0,41,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,49,6,25,23,2,0,49,0,0,,0,,25,170,105,2,1,0,1,0,31,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,0.0
12,Fabio Pisacane,it ITA,19.0,CB,34-147,71,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,21,0,0,0,25,28,89.3,460,133,7,7,100.0,18,19,94.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,7,24,8,0,0,32,0,0,,0,,21,107,23,0,0,0,1,0,20,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,1,0.0
13,Fabrizio Cacciatore,it ITA,12.0,"RB,CB",33-259,19,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,8,0,1,0,12,16,75.0,207,52,4,5,80.0,8,8,100.0,0,3,0.0,0,0.0,0.0,0,3,0,0,0,16,13,3,0,0,1,1,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,20,3,7,8,5,1,20,1,0,0.0,1,100.0,8,35,15,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
14,Sebastian Walukiewicz,pl POL,40.0,CB,20-079,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,0,0,45,55,81.8,2,32,1,0,0,45,55,81.8,919,355,17,18,94.4,24,30,80.0,4,7,57.1,0,0.0,0.0,0,1,0,0,2,55,53,2,2,0,1,0,0,0,0,0,0,45,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,5,0,65,8,38,26,1,0,65,0,0,,0,,32,193,137,1,1,0,0,0,42,0,0,0,0,0,0,0,0,1,1,0,0,0,5,6,3,66.7
