,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Balotelli,it ITA,9.0,FW,28-041,90,0,0,0,0,6,1,1,0,44,1,0,2,0.3,0.3,0.0,2,0,16,28,57.1,1,20,0,5,0,16,28,57.1,281,6,8,11,72.7,7,11,63.6,1,6,16.7,0,0.0,0.0,0,0,0,0,1,28,24,4,2,0,2,0,0,0,0,0,0,16,0,0,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,44,0,1,25,18,1,44,5,0,0.0,5,100.0,20,48,18,0,0,0,2,1,36,4,1,0,0,6,3,0,0,0,0,0,0,0,1,1,2,33.3
1,Allan Saint-Maximin,fr FRA,7.0,"FW,RW",21-194,90,0,0,0,0,0,0,1,0,41,1,0,0,0.0,0.0,0.1,3,0,28,34,82.4,6,34,2,1,1,28,34,82.4,468,118,17,21,81.0,5,6,83.3,5,6,83.3,0,0.1,0.1,1,1,1,0,6,34,31,3,0,0,1,4,1,2,0,2,0,28,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,41,0,0,20,21,1,41,1,1,100.0,0,0.0,34,232,123,2,2,1,4,5,40,8,1,0,0,1,3,0,4,0,0,0,0,0,2,0,1,0.0
2,Pierre Lees-Melou,fr FRA,8.0,CM,25-120,90,0,0,0,0,1,0,0,0,72,4,1,0,0.0,0.0,0.1,5,0,56,65,86.2,7,30,1,0,0,56,65,86.2,936,139,29,33,87.9,25,26,96.2,2,4,50.0,0,0.1,0.0,2,5,0,0,7,65,64,1,0,0,1,0,1,0,0,0,0,56,0,1,4,2,2,2,0,1,1,100.0,0,0,0,0,1,5,0,0,72,0,12,48,13,1,72,0,0,,0,,30,132,67,1,3,0,1,1,60,5,0,0,0,0,1,0,0,1,2,0,0,0,9,0,4,0.0
3,Adrien Tameze,cm CMR,5.0,CM,24-230,84,0,0,0,0,0,0,0,0,61,2,4,3,0.0,0.0,0.0,0,0,47,50,94.0,4,18,0,0,0,47,50,94.0,778,173,22,24,91.7,20,20,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,4,50,48,2,2,0,0,0,0,0,0,0,0,47,0,0,2,2,1,0,1,2,4,50.0,2,3,2,1,4,6,1,0,61,5,24,33,4,0,61,0,0,,0,,18,72,34,0,0,0,0,1,43,0,0,0,0,0,1,0,0,4,2,0,0,0,5,0,3,0.0
4,Bassem Srarfi,tn TUN,11.0,LM,21-089,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,30,2,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,2,0,3,0,0,,0,,3,27,21,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
5,Wylan Cyprien,fr FRA,25.0,CM,23-237,72,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,1,0,44,55,80.0,5,20,0,0,0,44,55,80.0,739,246,26,29,89.7,14,17,82.4,4,7,57.1,0,0.0,0.0,1,4,1,0,5,55,50,5,2,0,0,2,0,3,1,0,0,44,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,60,1,10,38,12,1,60,0,0,,0,,20,62,30,0,0,0,1,1,46,4,0,0,0,0,0,0,2,0,1,0,0,0,4,1,1,50.0
6,Jean-Victor Makengo,fr FRA,27.0,CM,20-102,18,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,9,0,0,0,13,13,100.0,223,27,7,7,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,14,0,1,11,2,0,14,0,0,,0,,9,70,38,0,1,0,0,0,12,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Olivier Boscagli,fr FRA,28.0,WB,20-308,57,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,28,35,80.0,2,22,0,1,0,28,35,80.0,461,163,14,16,87.5,12,16,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,2,35,30,5,0,0,0,1,5,0,0,0,0,28,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,3,0,42,1,16,21,5,0,42,1,0,0.0,1,100.0,22,99,37,0,0,0,0,0,28,2,0,0,0,0,1,0,1,0,2,0,0,0,5,0,1,0.0
8,Myziane Maolida,fr FRA,26.0,"WB,LW",19-220,33,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,10,12,83.3,0,10,0,2,1,10,12,83.3,136,36,7,7,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,2,5,9,0,15,2,1,50.0,1,50.0,10,60,29,0,0,0,1,1,14,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
9,Youcef Atal,dz ALG,20.0,"WB,RM",22-128,90,0,0,0,0,1,1,0,0,103,4,2,3,0.0,0.0,0.1,1,0,60,77,77.9,5,54,8,9,5,60,77,77.9,748,265,41,45,91.1,16,24,66.7,2,7,28.6,0,0.1,0.1,1,4,0,0,5,77,64,13,1,1,1,5,12,0,0,0,0,60,0,1,4,2,3,0,1,2,5,40.0,3,3,1,2,2,6,6,0,103,5,26,47,32,4,103,9,5,55.6,4,44.4,54,429,314,8,7,3,4,1,57,11,0,0,0,1,2,0,5,2,2,0,0,0,9,1,6,14.3
