,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Paulo Dybala,ar ARG,10.0,"FW,AM",25-325,70,1,0,0,0,5,2,0,0,45,0,0,0,0.7,0.7,0.1,6,0,30,35,85.7,0,29,3,3,1,30,35,85.7,347,52,24,24,100.0,5,9,55.6,0,1,0.0,0,0.1,0.1,1,1,0,0,0,35,29,6,2,0,0,2,1,1,1,0,0,30,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,45,0,0,19,26,5,45,3,1,33.3,2,66.7,29,118,61,3,1,1,1,0,39,9,0,0,0,0,4,1,2,0,0,0,0,0,1,0,0,
1,Emre Can,de GER,23.0,AM,25-267,20,0,0,0,0,0,0,1,0,12,2,1,2,0.0,0.0,0.0,0,0,5,5,100.0,1,7,1,1,1,5,5,100.0,75,8,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,0,1,1,1,100.0,0,2,0,2,1,3,1,0,12,2,5,5,2,0,12,1,1,100.0,0,0.0,7,48,23,1,0,0,0,0,5,0,1,0,0,2,2,0,0,1,2,0,0,0,2,0,0,
2,Cristiano Ronaldo,pt POR,7.0,FW,34-243,90,0,0,0,0,7,2,0,0,56,0,1,0,0.4,0.4,0.1,7,1,37,40,92.5,9,35,3,4,4,37,40,92.5,548,119,25,26,96.2,8,9,88.9,3,3,100.0,0,0.1,0.1,1,6,1,0,9,40,39,0,0,0,1,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,56,3,4,22,30,6,56,4,4,100.0,0,0.0,35,219,108,3,1,1,1,2,46,9,0,0,0,0,3,1,0,1,0,0,0,0,3,2,0,100.0
3,Federico Bernardeschi,it ITA,33.0,AM,25-232,61,0,0,0,0,1,1,0,0,20,1,0,0,0.0,0.0,0.0,1,0,9,15,60.0,1,9,0,0,0,9,15,60.0,141,45,5,7,71.4,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,15,14,1,0,0,0,1,0,1,0,1,0,9,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,20,0,2,7,11,0,20,0,0,,0,,9,33,2,0,0,0,1,2,15,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
4,Gonzalo Higuaín,ar ARG,21.0,FW,31-300,29,1,0,0,0,1,1,0,0,11,0,0,0,0.3,0.3,0.1,3,0,5,9,55.6,1,6,1,1,1,5,9,55.6,75,19,3,3,100.0,2,4,50.0,0,0,,0,0.1,0.0,2,0,1,0,1,9,9,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,7,1,11,1,1,100.0,0,0.0,6,39,19,1,1,0,0,0,11,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
5,Blaise Matuidi,fr FRA,14.0,LM,32-180,90,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.1,5,0,23,30,76.7,3,22,1,2,0,23,30,76.7,275,62,15,16,93.8,7,8,87.5,0,3,0.0,0,0.1,0.0,2,1,3,1,3,30,27,2,1,0,0,3,1,0,0,0,0,23,1,0,3,2,0,3,0,0,3,0.0,3,0,0,0,2,5,1,0,44,1,4,23,17,0,44,2,0,0.0,2,100.0,22,76,28,1,1,0,1,1,30,5,0,0,0,2,0,0,3,2,2,0,0,0,3,2,0,100.0
6,Miralem Pjanić,ba BIH,5.0,CM,29-187,90,0,1,0,0,1,0,1,0,94,2,0,2,0.0,0.0,0.0,2,1,70,86,81.4,10,47,2,1,1,70,86,81.4,1307,503,35,39,89.7,22,25,88.0,12,16,75.0,1,0.0,0.1,1,16,0,0,10,86,81,5,5,0,1,3,0,0,0,0,0,70,0,3,2,0,1,0,1,1,2,50.0,1,2,1,1,0,2,2,0,94,6,17,60,19,0,94,1,1,100.0,0,0.0,47,191,88,2,2,0,1,1,67,2,1,0,0,1,3,0,3,0,0,0,0,0,10,1,1,50.0
7,Sami Khedira,de GER,6.0,RM,32-185,61,0,0,0,0,1,0,0,0,44,0,0,1,0.0,0.0,0.5,2,0,31,38,81.6,3,16,0,0,0,31,38,81.6,432,90,18,20,90.0,13,16,81.3,0,0,,0,0.5,0.2,1,1,2,0,3,38,37,1,0,1,0,0,1,0,0,0,0,31,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,44,1,7,17,20,0,44,0,0,,0,,16,49,17,0,0,0,1,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
8,Rodrigo Bentancur,uy URU,30.0,RM,22-103,29,0,1,0,0,1,0,0,0,12,0,0,2,0.1,0.1,0.3,1,1,8,8,100.0,1,6,0,0,0,8,8,100.0,115,37,5,5,100.0,3,3,100.0,0,0,,1,0.3,0.0,1,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,12,0,3,7,3,1,12,0,0,,0,,6,16,12,0,0,0,0,0,9,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
9,Alex Sandro,br BRA,12.0,LB,28-253,90,0,0,0,0,0,0,1,0,84,1,2,3,0.0,0.0,0.0,3,0,66,72,91.7,3,40,0,1,1,66,72,91.7,1112,345,38,40,95.0,23,24,95.8,5,7,71.4,0,0.0,0.0,1,2,0,0,3,72,54,18,2,0,1,0,16,0,0,0,0,66,0,1,1,1,1,0,0,1,2,50.0,1,3,0,3,2,3,2,0,84,5,23,36,25,0,84,1,1,100.0,0,0.0,40,138,79,0,1,0,1,1,55,3,1,0,0,0,2,0,0,2,1,0,0,0,2,2,0,100.0
