,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Felipe Caicedo,ec ECU,20.0,FW,30-214,62,0,0,0,0,1,1,0,0,27,0,0,0,0.0,0.0,0.0,4,0,19,22,86.4,1,16,1,1,1,19,22,86.4,193,33,12,14,85.7,4,4,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,0,11,16,4,27,1,1,100.0,0,0.0,16,57,32,1,1,1,2,2,26,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.0
1,Joaquín Correa,ar ARG,11.0,FW,24-237,28,0,0,0,0,3,1,0,0,21,0,0,0,0.1,0.1,0.3,3,0,12,16,75.0,2,15,4,2,2,12,16,75.0,152,39,10,10,100.0,1,4,25.0,1,1,100.0,0,0.3,0.1,1,0,1,0,2,16,14,1,0,1,0,0,0,1,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,3,18,4,21,2,2,100.0,0,0.0,15,136,68,4,0,2,0,1,19,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
2,Ciro Immobile,it ITA,17.0,FW,29-046,90,1,1,1,1,3,1,0,0,26,0,0,0,1.5,0.7,0.8,4,1,13,15,86.7,0,16,1,3,1,13,15,86.7,138,17,7,8,87.5,3,4,75.0,0,0,,1,0.8,0.0,1,1,0,0,0,15,14,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,1,3,23,9,25,3,1,33.3,2,66.7,16,76,46,1,2,0,4,1,21,9,0,0,0,0,2,6,0,0,0,0,0,0,1,0,0,
3,Luis Alberto,es ESP,10.0,CM,26-191,90,0,0,0,0,3,0,0,0,93,2,0,1,0.1,0.1,0.6,11,0,67,86,77.9,14,51,7,1,1,67,86,77.9,1178,467,32,36,88.9,27,30,90.0,7,16,43.8,0,0.6,0.4,6,9,6,0,14,86,69,16,2,0,1,9,1,10,3,4,0,67,1,1,2,0,1,0,1,2,4,50.0,2,1,0,1,0,2,0,0,93,0,6,29,59,4,93,1,1,100.0,0,0.0,51,394,279,7,13,1,0,2,66,9,0,0,0,3,1,0,9,0,0,0,0,0,3,0,0,
4,Milan Badelj,hr CRO,25.0,CM,30-041,79,0,0,0,0,1,0,1,0,59,0,3,2,0.0,0.0,0.0,5,0,45,53,84.9,6,21,0,0,0,45,53,84.9,805,324,19,22,86.4,18,19,94.7,6,7,85.7,0,0.0,0.1,2,5,1,1,6,53,50,2,2,0,0,1,0,0,0,0,0,45,1,2,0,0,0,0,0,0,2,0.0,2,2,1,1,3,3,0,1,59,0,8,38,14,0,59,0,0,,0,,21,89,55,0,2,0,0,2,42,2,1,0,0,3,0,0,1,3,0,0,0,0,6,0,0,
5,Lucas Leiva,br BRA,6.0,CM,32-088,11,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,7,0,0,0,12,13,92.3,221,92,3,4,75.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,15,0,1,12,2,0,15,0,0,,0,,7,49,37,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0
6,Marco Parolo,it ITA,16.0,CM,34-072,68,0,0,0,0,3,0,1,0,29,1,0,1,0.1,0.1,0.0,0,0,20,23,87.0,4,7,1,0,0,20,23,87.0,288,77,13,15,86.7,6,6,100.0,0,0,,0,0.0,0.0,0,3,1,0,4,23,23,0,0,0,0,1,0,0,0,0,0,20,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,29,0,3,15,11,3,29,0,0,,0,,7,63,45,1,1,0,1,0,16,1,1,0,0,3,0,0,1,0,1,0,0,0,5,3,0,100.0
7,Sergej Milinković-Savić,rs SRB,21.0,CM,24-039,22,0,0,0,0,2,1,0,0,22,1,0,0,0.3,0.3,0.0,1,0,12,19,63.2,3,10,1,0,0,12,19,63.2,273,63,3,6,50.0,6,8,75.0,3,4,75.0,0,0.0,0.2,0,2,1,0,3,19,18,0,0,1,0,0,0,0,0,0,0,12,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,22,0,1,15,6,3,22,0,0,,0,,10,86,55,1,1,0,0,0,17,2,0,0,0,1,0,1,0,0,1,0,0,0,3,5,2,71.4
8,Senad Lulić,ba BIH,19.0,WB,33-079,90,1,0,0,0,1,1,0,0,57,2,0,0,0.8,0.8,0.1,3,0,27,45,60.0,4,34,5,4,1,27,45,60.0,492,171,13,20,65.0,10,13,76.9,3,7,42.9,0,0.1,0.2,2,1,7,4,4,45,42,2,0,0,0,10,2,0,0,0,0,27,1,3,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,57,1,6,17,35,5,57,4,1,25.0,3,75.0,34,219,103,5,0,2,3,1,39,13,0,0,0,0,1,1,10,0,1,0,0,0,5,0,1,0.0
9,Adam Marušić,me MNE,77.0,WB,26-172,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,2,1,35,48,72.9,5,27,1,3,2,35,48,72.9,528,134,21,25,84.0,7,11,63.6,3,5,60.0,0,0.0,0.1,0,2,3,1,5,48,38,10,0,0,0,5,10,0,0,0,0,35,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,53,0,4,14,36,5,53,3,2,66.7,1,33.3,27,112,52,1,3,1,2,1,31,11,0,0,0,3,0,0,5,1,1,0,0,0,3,2,3,40.0
