,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Ayew,gh GHA,14.0,FW,27-141,90,0,0,0,0,3,0,0,0,40,3,1,1,0.5,0.5,0.1,3,1,16,22,72.7,2,19,2,5,2,16,22,72.7,198,37,13,14,92.9,3,4,75.0,0,1,0.0,0,0.1,0.1,1,1,0,0,2,22,21,1,0,0,0,1,0,0,0,0,0,16,0,1,3,3,0,3,0,1,1,100.0,0,1,0,1,1,4,0,0,40,0,3,27,12,4,40,5,2,40.0,3,60.0,19,126,77,2,1,1,5,1,24,1,0,0,0,1,2,0,1,1,3,0,0,0,5,4,10,28.6
1,Wilfried Zaha,ci CIV,11.0,LW,26-081,86,1,0,0,0,2,1,2,1,49,4,1,0,0.1,0.1,0.1,6,0,23,29,79.3,4,35,6,9,5,23,29,79.3,371,73,13,15,86.7,8,8,100.0,2,4,50.0,0,0.1,0.1,3,1,2,0,4,29,27,2,0,0,0,0,2,0,0,0,0,23,0,2,4,2,2,1,1,1,1,100.0,0,0,0,0,1,5,0,0,49,0,9,16,25,6,49,9,5,55.6,4,44.4,35,357,124,6,5,4,2,3,32,7,2,1,1,3,4,0,0,1,2,0,0,0,5,0,1,0.0
2,Andros Townsend,eng ENG,10.0,RW,27-198,90,0,1,0,0,1,0,0,0,37,0,1,0,0.0,0.0,0.1,7,1,21,28,75.0,3,25,3,6,3,21,28,75.0,328,97,14,16,87.5,5,7,71.4,2,4,50.0,1,0.1,0.1,2,4,1,0,3,28,27,1,0,0,0,3,1,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,8,13,16,1,37,6,3,50.0,3,50.0,25,157,78,3,0,0,1,5,24,3,0,0,0,0,2,0,3,1,0,0,0,0,8,0,0,
3,James McArthur,sct SCO,18.0,"LM,RM",31-115,90,0,0,0,0,1,0,0,0,48,2,0,6,0.1,0.1,0.1,2,0,25,34,73.5,2,21,0,2,2,25,34,73.5,437,211,10,13,76.9,11,14,78.6,2,4,50.0,0,0.1,0.0,1,4,0,0,2,34,32,2,0,0,0,2,1,0,0,0,0,25,0,1,2,1,1,1,0,0,1,0.0,1,6,3,3,0,2,2,0,48,3,13,24,13,1,48,2,2,100.0,0,0.0,21,100,29,0,0,0,2,3,27,5,0,0,0,2,1,0,2,0,1,0,0,0,7,1,2,33.3
4,Luka Milivojević,rs SRB,4.0,CM,27-298,90,0,0,0,0,2,1,1,0,52,1,2,2,0.0,0.0,0.2,3,0,26,43,60.5,1,11,0,0,0,26,43,60.5,536,151,13,15,86.7,7,8,87.5,5,16,31.3,0,0.2,0.1,2,2,0,0,1,43,32,11,3,0,0,10,0,8,4,1,3,26,0,3,1,0,1,0,0,0,0,,0,2,0,2,2,3,0,0,52,1,10,28,14,0,52,0,0,,0,,11,39,12,0,0,0,0,0,24,0,1,0,0,1,0,0,10,2,0,0,0,0,3,3,0,100.0
5,Cheikhou Kouyaté,sn SEN,8.0,RM,29-040,70,0,0,0,0,1,0,0,0,40,2,0,1,0.0,0.0,0.0,2,0,24,34,70.6,1,12,1,0,0,24,34,70.6,320,96,12,16,75.0,12,14,85.7,0,0,,0,0.0,0.1,0,0,0,0,1,34,34,0,0,0,0,0,0,0,0,0,0,24,0,3,2,0,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,40,0,12,19,9,3,40,0,0,,0,,12,61,18,1,0,1,2,1,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,33.3
6,Jeffrey Schlupp,gh GHA,15.0,LM,26-038,20,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,6,0,0,0,2,6,33.3,39,24,0,1,0.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,0,2,4,3,1,9,0,0,,0,,6,43,7,0,0,0,0,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
7,Patrick van Aanholt,nl NED,3.0,LB,28-154,90,0,0,0,0,1,0,0,0,68,3,0,0,0.0,0.0,0.1,4,0,54,61,88.5,4,19,1,1,1,54,61,88.5,796,360,31,32,96.9,19,22,86.4,1,3,33.3,0,0.1,0.1,2,2,2,0,4,61,47,14,1,0,0,0,13,0,0,0,0,54,0,1,3,3,3,0,0,2,2,100.0,0,0,0,0,0,3,3,0,68,3,26,26,17,2,68,1,1,100.0,0,0.0,19,50,25,1,0,1,1,0,32,3,0,0,0,0,0,0,0,0,3,0,0,0,7,1,0,100.0
8,Mamadou Sakho,fr FRA,12.0,CB,28-351,90,0,0,0,0,2,0,0,0,45,0,0,0,0.3,0.3,0.0,0,0,30,37,81.1,0,21,0,2,1,30,37,81.1,570,191,13,14,92.9,15,16,93.8,2,7,28.6,0,0.0,0.0,0,1,0,0,0,37,34,3,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,45,6,27,15,4,3,45,2,1,50.0,1,50.0,21,86,57,0,1,0,0,0,29,0,0,0,0,0,1,0,0,0,0,0,0,0,6,3,2,60.0
9,James Tomkins,eng ENG,5.0,CB,29-307,89,0,0,0,0,1,0,0,0,47,2,0,0,0.0,0.0,0.0,0,0,31,37,83.8,2,17,0,0,0,31,37,83.8,649,228,7,8,87.5,20,20,100.0,4,8,50.0,0,0.0,0.0,0,2,0,0,2,37,36,1,1,0,1,0,0,0,0,0,0,31,0,1,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,8,0,47,3,32,13,2,2,47,0,0,,0,,17,75,51,0,0,0,0,0,29,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,1,66.7
