,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iago Aspas,es ESP,10.0,FW,32-023,89,0,0,0,0,4,1,0,0,46,0,2,0,0.7,0.7,0.1,3,1,30,35,85.7,6,28,6,1,1,30,35,85.7,409,116,16,18,88.9,8,9,88.9,1,2,50.0,0,0.1,0.1,2,2,4,0,6,35,34,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,46,1,4,24,19,6,46,1,1,100.0,0,0.0,28,278,184,6,4,3,2,2,32,5,0,0,0,2,1,0,0,2,0,0,0,0,5,1,0,100.0
1,Hugo Mallo,es ESP,2.0,FW,28-063,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,4,4,100.0,63,2,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,3,13,7,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Gabriel Fernández,uy URU,19.0,FW,25-103,73,1,0,0,0,2,2,0,0,27,0,1,0,0.2,0.2,0.0,0,0,11,20,55.0,2,14,1,0,0,11,20,55.0,117,66,7,10,70.0,2,6,33.3,0,0,,0,0.0,0.0,0,1,0,0,2,20,19,0,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,27,0,2,14,11,4,27,0,0,,0,,14,65,25,1,0,0,2,1,24,4,0,0,0,2,1,1,1,1,0,0,0,0,1,5,3,62.5
3,Santi Mina,es ESP,22.0,FW,23-260,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,2,4,0,0,0,4,5,80.0,89,23,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,6,2,1,8,0,0,,0,,4,8,1,0,0,0,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,33.3
4,Denis Suárez,es ESP,6.0,LM,25-230,90,0,1,0,1,1,1,0,0,69,0,3,0,0.8,0.0,0.3,7,1,37,51,72.5,4,40,7,8,4,37,51,72.5,465,175,24,31,77.4,12,14,85.7,0,3,0.0,1,0.3,0.5,3,3,2,1,4,51,44,7,0,0,0,5,2,5,3,1,0,37,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,1,0,69,3,9,32,29,7,68,8,4,50.0,4,50.0,40,351,226,7,5,3,2,3,45,12,0,0,0,0,1,0,5,3,0,1,0,0,3,0,1,0.0
5,Fran Beltrán,es ESP,8.0,CM,20-202,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.1,1,0,36,40,90.0,1,31,0,1,1,36,40,90.0,707,97,14,15,93.3,18,18,100.0,4,6,66.7,0,0.1,0.0,1,4,0,0,1,40,40,0,0,0,0,0,0,0,0,0,0,36,0,0,1,1,1,0,0,0,3,0.0,3,1,1,0,0,1,3,0,45,2,18,22,5,0,45,1,1,100.0,0,0.0,31,140,55,0,1,0,0,1,34,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,1,0.0
6,Stanislav Lobotka,sk SVK,14.0,CM,24-272,90,0,0,0,0,1,0,0,0,72,3,1,0,0.1,0.1,0.0,3,0,57,63,90.5,6,48,4,0,0,57,63,90.5,913,248,23,23,100.0,24,27,88.9,5,7,71.4,0,0.0,0.0,1,4,0,0,6,63,63,0,0,0,0,0,0,0,0,0,0,57,0,0,3,3,2,1,0,1,1,100.0,0,0,0,0,1,4,1,0,72,2,18,39,15,0,72,0,0,,0,,48,336,181,4,3,0,1,1,55,2,0,0,0,0,0,0,0,1,3,0,0,0,5,2,1,66.7
7,Brais Méndez,es ESP,23.0,RM,22-229,77,0,0,0,0,2,1,0,0,57,3,0,0,0.1,0.1,0.0,1,0,29,43,67.4,5,33,6,1,0,29,43,67.4,523,156,16,18,88.9,8,12,66.7,4,8,50.0,0,0.0,0.0,0,5,0,0,5,43,42,1,0,1,2,2,0,1,0,1,0,29,0,2,3,2,3,0,0,0,1,0.0,1,0,0,0,0,3,2,0,57,2,19,25,14,2,57,1,0,0.0,1,100.0,33,202,132,6,3,2,3,1,41,8,0,0,0,1,2,1,2,0,2,0,0,0,8,1,1,50.0
8,Pape Cheikh Diop,sn SEN,24.0,RM,22-016,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,1,5,0,0,0,8,8,100.0,131,25,5,5,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,6,2,1,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,0,8,0,0,,0,,5,35,7,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Lucas Olaza,uy URU,15.0,LB,25-034,90,0,0,0,0,0,0,1,0,54,0,0,3,0.0,0.0,0.2,2,0,42,49,85.7,6,28,0,2,1,42,49,85.7,709,287,16,17,94.1,24,25,96.0,2,5,40.0,0,0.2,0.1,1,1,1,1,6,49,41,8,2,0,0,4,6,0,0,0,0,42,0,2,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,0,0,54,2,12,30,13,2,54,2,1,50.0,1,50.0,28,74,38,0,0,0,1,0,34,4,1,0,0,1,1,0,4,0,0,0,0,0,3,1,2,33.3
