,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mattia Destro,it ITA,22.0,FW,28-061,70,1,1,0,0,3,1,1,0,20,0,0,1,0.9,0.9,0.6,5,2,6,14,42.9,2,11,1,0,0,6,14,42.9,92,13,2,3,66.7,2,7,28.6,1,3,33.3,1,0.6,0.5,3,0,1,0,2,14,14,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,0,7,13,6,20,0,0,,0,,11,34,13,1,0,0,0,1,17,5,1,0,0,2,0,0,2,0,0,0,0,0,1,5,0,100.0
1,Federico Santander,py PAR,9.0,FW,27-350,20,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,2,0,6,8,75.0,2,10,0,0,0,6,8,75.0,77,23,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,2,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,13,1,1,6,6,1,13,0,0,,0,,10,29,1,0,0,0,2,0,12,3,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,0.0
2,Rodrigo Palacio,ar ARG,24.0,LW,37-104,89,0,2,0,0,1,0,0,0,57,1,0,1,0.0,0.0,0.9,5,2,31,41,75.6,4,42,5,8,3,31,41,75.6,418,71,17,20,85.0,14,15,93.3,0,1,0.0,2,0.9,0.4,3,1,2,0,4,41,41,0,0,0,0,5,0,0,0,0,0,31,0,5,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,57,1,10,23,26,5,57,8,3,37.5,5,62.5,42,374,169,5,3,3,2,1,41,14,0,0,0,1,3,0,5,0,0,0,0,0,9,1,0,100.0
3,Ladislav Krejčí,cz CZE,11.0,LW,26-319,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Riccardo Orsolini,it ITA,7.0,RW,22-116,90,1,0,0,0,6,2,0,0,47,1,1,2,0.9,0.9,0.0,4,1,23,32,71.9,6,31,2,3,1,23,32,71.9,447,128,10,11,90.9,8,14,57.1,5,6,83.3,0,0.0,0.0,0,3,1,1,6,32,31,1,0,0,0,3,1,0,0,0,0,23,0,1,1,0,0,0,1,0,0,,0,2,0,2,1,2,0,0,47,0,4,23,21,6,47,3,1,33.3,2,66.7,31,192,76,2,2,1,3,2,36,9,0,0,0,0,1,0,3,1,0,0,0,0,4,1,2,33.3
5,Roberto Soriano,it ITA,21.0,AM,28-101,90,0,0,0,0,2,0,0,0,49,1,0,2,0.3,0.3,0.0,3,0,35,39,89.7,2,35,4,0,0,35,39,89.7,536,105,17,18,94.4,17,17,100.0,1,1,100.0,0,0.0,0.0,2,4,1,0,2,39,39,0,0,0,0,1,0,0,0,0,0,35,0,2,1,0,1,0,0,0,2,0.0,2,2,0,2,0,1,1,0,49,1,4,28,17,3,49,0,0,,0,,35,262,126,4,1,0,1,1,41,5,0,0,0,0,2,0,1,0,0,0,0,0,2,1,1,50.0
6,Andrea Poli,it ITA,16.0,DM,29-233,79,1,0,0,0,4,1,0,0,55,3,2,1,0.4,0.4,0.0,5,0,38,41,92.7,8,36,0,0,0,38,41,92.7,627,206,17,17,100.0,15,17,88.2,4,4,100.0,0,0.0,0.1,1,3,2,1,8,41,41,0,0,0,0,1,0,0,0,0,0,38,0,1,3,3,1,2,0,1,6,16.7,5,1,1,0,2,5,2,0,55,2,11,29,15,2,55,0,0,,0,,36,103,58,0,1,0,0,0,34,1,0,0,0,2,0,0,1,2,3,0,0,0,9,0,1,0.0
7,Blerim Džemaili,ch SUI,31.0,DM,33-038,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,6,0,2,1,6,7,85.7,105,33,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,6,2,1,8,2,1,50.0,1,50.0,6,33,8,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Erick Pulgar,cl CHI,5.0,DM,25-125,90,0,0,0,0,2,0,0,0,79,3,4,1,0.0,0.0,0.4,6,0,56,67,83.6,6,29,0,0,0,56,67,83.6,1163,390,22,24,91.7,21,24,87.5,12,17,70.6,0,0.4,0.4,4,2,0,0,6,67,54,13,3,0,1,6,0,6,4,2,0,56,0,0,3,1,1,2,0,1,3,33.3,2,1,0,1,4,7,0,0,79,4,18,47,16,0,79,0,0,,0,,29,134,71,0,3,1,1,0,33,0,0,0,0,2,0,0,6,4,1,0,0,0,13,3,0,100.0
9,Mitchell Dijks,nl NED,35.0,LB,26-100,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,2,0,35,49,71.4,5,41,6,6,3,35,49,71.4,585,223,20,22,90.9,12,17,70.6,3,5,60.0,0,0.0,0.0,1,3,2,0,5,49,45,4,0,0,0,4,4,0,0,0,0,35,0,2,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,60,3,10,19,32,3,60,6,3,50.0,3,50.0,41,274,197,6,7,1,1,1,41,10,0,0,0,2,1,0,4,0,1,0,0,0,5,4,0,100.0
10,Lyanco,br BRA,4.0,CB,22-108,90,0,0,0,0,2,0,0,0,63,3,2,1,0.1,0.1,0.0,2,1,39,48,81.3,5,34,2,1,0,39,48,81.3,836,426,16,18,88.9,16,21,76.2,6,8,75.0,0,0.0,0.0,0,4,0,0,5,48,47,1,1,0,3,0,0,0,0,0,0,39,0,0,3,2,2,1,0,2,2,100.0,0,1,1,0,2,5,2,0,63,8,25,37,2,1,63,1,0,0.0,1,100.0,34,236,147,2,0,0,0,0,35,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,2,0.0
11,Danilo Larangeira,br BRA,23.0,CB,35-010,90,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.1,1,0,36,47,76.6,5,27,0,0,0,36,47,76.6,916,441,5,6,83.3,21,25,84.0,10,15,66.7,0,0.1,0.1,1,4,1,0,5,47,42,5,5,0,0,0,0,0,0,0,0,36,0,1,1,1,0,1,0,1,2,50.0,1,2,1,1,1,2,4,0,58,5,25,32,1,0,58,0,0,,0,,27,191,78,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,1,0,0,0,8,2,2,50.0
12,Ibrahima Mbaye,sn SEN,15.0,RB,24-182,90,0,0,0,0,0,0,0,0,60,4,1,1,0.0,0.0,0.0,2,0,38,51,74.5,4,28,0,0,0,38,51,74.5,562,304,24,27,88.9,13,22,59.1,1,1,100.0,0,0.0,0.0,0,3,0,0,4,51,41,10,0,0,0,0,10,0,0,0,0,38,0,1,4,4,1,3,0,3,3,100.0,0,1,1,0,1,5,2,0,60,3,15,38,7,1,60,0,0,,0,,28,160,113,0,0,0,0,0,33,0,0,0,0,1,1,0,0,1,4,0,0,0,1,3,0,100.0
