,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kenneth Zohore,dk DEN,10.0,FW,25-072,77,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.5,5,0,14,20,70.0,1,9,0,0,0,14,20,70.0,144,29,7,8,87.5,4,5,80.0,0,1,0.0,0,0.5,0.4,3,1,0,0,1,20,20,0,0,1,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,23,1,1,2,20,1,23,0,0,,0,,9,19,9,0,0,0,1,0,19,5,0,0,0,0,3,0,1,0,0,0,0,0,1,8,10,44.4
1,Oumar Niasse,sn SEN,29.0,FW,28-360,13,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Junior Hoilett,ca CAN,33.0,LW,28-312,72,0,0,0,0,4,1,0,0,25,0,2,2,0.5,0.5,0.1,3,0,9,12,75.0,2,17,3,5,2,9,12,75.0,123,33,7,7,100.0,2,3,66.7,0,0,,0,0.1,0.0,2,1,1,0,2,12,12,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,1,0,25,1,3,8,14,6,25,5,2,40.0,3,60.0,17,156,64,3,1,4,1,1,19,7,0,0,0,1,0,0,1,2,0,0,0,0,1,0,2,0.0
3,Nathaniel Mendez-Laing,eng ENG,19.0,"RM,RW",26-363,18,0,0,0,0,1,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,0,0,4,7,57.1,53,44,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,10,0,4,3,3,0,10,0,0,,0,,4,28,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,100.0
4,Josh Murphy,eng ENG,11.0,"RW,LM,LW",24-048,90,0,0,0,0,2,1,0,0,34,1,0,2,0.1,0.1,0.0,3,0,11,24,45.8,0,22,4,2,1,11,24,45.8,113,28,7,10,70.0,3,8,37.5,0,2,0.0,0,0.0,0.0,0,1,0,0,0,24,23,1,0,1,0,6,0,1,0,0,0,11,0,3,1,0,0,0,1,1,4,25.0,3,2,0,2,0,1,0,0,34,0,1,8,26,3,34,2,1,50.0,1,50.0,22,165,75,4,2,1,3,2,26,10,0,0,0,1,1,0,6,0,0,0,0,0,2,0,3,0.0
5,Víctor Camarasa,es ESP,21.0,"AM,CM",24-320,90,0,0,0,0,1,0,1,0,62,0,1,0,0.0,0.0,0.0,2,0,41,54,75.9,2,38,1,1,1,41,54,75.9,687,58,16,19,84.2,19,20,95.0,4,8,50.0,0,0.0,0.1,2,4,0,0,2,54,51,3,0,1,0,2,0,3,1,0,1,41,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,62,3,7,30,25,0,62,1,1,100.0,0,0.0,38,212,75,1,3,0,2,2,45,3,1,0,0,0,0,0,2,1,0,0,0,0,7,0,1,0.0
6,Harry Arter,ie IRL,7.0,DM,29-106,80,0,0,0,0,3,0,1,0,38,0,0,1,0.1,0.1,0.0,2,0,27,32,84.4,3,14,0,0,0,27,32,84.4,508,96,13,13,100.0,9,10,90.0,5,6,83.3,0,0.0,0.0,1,5,2,0,3,32,29,3,1,0,1,2,0,0,0,0,0,27,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,38,1,4,23,12,1,38,0,0,,0,,14,79,29,0,1,0,2,0,21,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,
7,Bobby Reid,jm JAM,14.0,FW,26-070,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,3,0,0,0,3,4,75.0,44,0,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,27,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
8,Aron Gunnarsson,is ISL,17.0,"DM,CM",29-356,90,0,0,0,0,1,0,0,0,55,1,3,4,0.0,0.0,0.1,4,0,24,41,58.5,1,16,0,1,0,24,41,58.5,410,119,11,13,84.6,9,18,50.0,3,7,42.9,0,0.1,0.0,2,1,0,0,1,41,35,6,0,0,1,0,6,0,0,0,0,24,0,1,1,1,1,0,0,0,4,0.0,4,4,0,4,3,4,2,0,55,3,18,22,15,2,55,1,0,0.0,1,100.0,16,60,17,0,0,1,2,0,17,0,0,0,0,0,2,0,0,3,1,0,0,0,7,4,2,66.7
9,Joe Bennett,eng ENG,3.0,LB,29-016,90,0,0,0,0,1,0,1,0,55,1,1,0,0.1,0.1,0.0,1,0,37,47,78.7,7,23,1,0,0,37,47,78.7,465,158,21,24,87.5,12,16,75.0,1,3,33.3,0,0.0,0.0,0,3,0,0,7,47,40,7,1,0,0,2,6,0,0,0,0,37,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,4,0,55,3,12,26,18,0,55,0,0,,0,,23,71,37,1,1,0,0,2,27,1,1,0,0,1,0,0,2,1,1,0,0,0,5,2,1,66.7
