,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Abdul Majeed Waris,gh GHA,10.0,FW,27-010,89,0,0,0,0,2,1,0,0,35,0,0,0,0.4,0.4,0.0,2,0,18,23,78.3,0,28,1,5,0,18,23,78.3,189,14,12,15,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,1,0,0,0,23,21,2,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,0,1,12,23,6,35,5,0,0.0,5,100.0,28,205,46,1,3,4,0,2,27,13,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0.0
1,Enock Kwateng,fr FRA,25.0,RB,21-173,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,34,0,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,4,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Lucas Evangelista,br BRA,17.0,LM,23-146,90,0,0,0,0,2,1,0,0,54,6,1,0,0.0,0.0,0.0,2,0,33,40,82.5,5,36,3,1,0,33,40,82.5,407,118,19,21,90.5,11,13,84.6,1,3,33.3,0,0.0,0.0,1,1,0,0,5,40,40,0,0,0,1,2,0,0,0,0,0,33,0,0,6,3,0,4,2,3,5,60.0,2,0,0,0,1,7,1,0,54,1,5,28,21,0,54,1,0,0.0,1,100.0,36,152,82,3,2,0,2,3,38,5,0,0,0,3,4,0,2,1,3,0,0,0,4,4,1,80.0
3,Valentin Rongier,fr FRA,28.0,CM,23-296,90,0,0,0,0,2,0,0,0,83,5,1,6,0.1,0.1,0.4,9,1,57,67,85.1,7,48,0,0,0,57,67,85.1,1002,253,26,29,89.7,16,17,94.1,12,17,70.6,0,0.4,0.4,6,6,0,0,7,67,59,8,4,0,0,3,1,3,0,2,0,57,0,1,5,4,1,3,1,0,1,0.0,1,6,0,6,1,6,0,0,83,0,7,54,22,2,83,0,0,,0,,48,199,93,0,1,0,0,0,52,3,0,0,0,4,1,0,3,1,4,0,0,0,6,0,2,0.0
4,Abdoulaye Touré,fr FRA,19.0,CM,24-210,90,0,0,0,0,2,0,0,0,65,3,1,1,0.1,0.1,0.2,7,0,47,56,83.9,10,40,1,0,0,47,56,83.9,777,220,28,33,84.8,13,14,92.9,4,5,80.0,0,0.2,0.0,4,5,1,0,10,56,56,0,0,0,1,1,0,0,0,0,0,47,0,1,3,2,1,1,1,1,3,33.3,2,1,0,1,1,4,0,0,65,1,9,43,13,2,65,0,0,,0,,40,171,70,1,0,0,2,1,51,0,0,0,0,0,5,0,1,1,2,0,0,0,7,5,4,55.6
5,Gabriel Boschilia,br BRA,12.0,RM,22-208,81,1,0,0,0,3,1,0,0,46,3,0,0,0.1,0.1,0.0,1,0,25,31,80.6,2,29,5,6,4,25,31,80.6,364,141,13,15,86.7,6,8,75.0,3,5,60.0,0,0.0,0.1,0,3,0,0,2,31,25,6,0,0,0,5,0,6,2,3,0,25,0,0,3,1,0,2,1,2,5,40.0,3,0,0,0,0,3,0,0,46,0,3,22,24,0,46,6,4,66.7,2,33.3,29,208,109,5,4,0,7,1,29,3,0,0,0,0,3,0,5,0,1,0,0,0,3,0,0,
6,Anthony Limbombe,be BEL,22.0,RM,24-076,9,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,2,1,0,1,3,33.3,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,8,0,0,5,3,1,8,1,0,0.0,1,100.0,5,54,49,2,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
7,Rene Krhin,si SVN,21.0,DM,28-131,90,0,0,0,0,1,0,0,0,44,0,1,1,0.1,0.1,0.0,1,0,37,38,97.4,3,28,0,0,0,37,38,97.4,592,147,20,20,100.0,12,12,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,3,38,34,4,3,0,0,0,1,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,44,3,10,32,2,1,44,0,0,,0,,28,93,40,0,0,0,1,0,34,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,25.0
8,Lucas Lima,br BRA,6.0,LB,26-354,90,0,0,0,0,3,1,1,0,80,1,1,2,0.2,0.2,0.0,2,0,46,64,71.9,3,51,7,3,2,46,64,71.9,635,206,32,36,88.9,10,17,58.8,3,7,42.9,0,0.0,0.0,0,2,0,0,3,64,53,11,3,0,1,6,7,1,0,1,0,46,0,1,1,1,0,1,0,1,2,50.0,1,2,0,2,1,2,3,0,80,5,13,37,30,2,80,3,2,66.7,1,33.3,51,253,167,7,3,2,5,2,48,8,1,0,0,1,1,0,6,1,1,0,0,0,9,1,0,100.0
9,Matt Miazga,us USA,13.0,CB,23-072,90,0,0,0,0,1,0,1,0,52,0,1,2,0.1,0.1,0.3,1,0,39,46,84.8,5,34,0,0,0,39,46,84.8,657,266,17,20,85.0,20,21,95.2,1,3,33.3,0,0.3,0.0,1,5,0,0,5,46,46,0,0,1,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,0,52,2,23,27,3,1,52,0,0,,0,,34,133,73,0,1,0,0,0,33,0,1,0,0,1,0,0,0,1,0,0,1,0,4,1,1,50.0
