,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Frédéric Sammaritano,fr FRA,7.0,"FW,CM",33-161,75,0,0,0,0,1,0,0,0,39,1,0,3,0.0,0.0,0.2,2,0,23,29,79.3,5,20,2,3,2,23,29,79.3,417,110,10,11,90.9,10,12,83.3,3,5,60.0,0,0.2,0.2,2,2,2,0,5,29,25,4,1,0,0,7,0,3,1,2,0,23,0,1,1,1,0,1,0,0,1,0.0,1,3,1,2,0,1,1,0,39,0,8,15,16,1,39,3,2,66.7,1,33.3,20,130,47,2,0,1,2,2,24,6,0,0,0,0,0,0,7,0,1,0,0,0,3,0,0,
1,Hamza Mendyl,ma MAR,27.0,CM,21-314,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,73,35,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,4,1,8,0,0,,0,,3,38,1,0,1,1,3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Mama Samba Baldé,gw GNB,17.0,FW,23-298,90,0,0,0,0,2,1,1,0,27,0,0,0,0.5,0.5,0.0,1,0,7,12,58.3,1,13,1,2,0,7,12,58.3,91,25,5,6,83.3,2,5,40.0,0,0,,0,0.0,0.0,1,1,0,0,1,12,11,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,27,3,3,14,11,5,27,2,0,0.0,2,100.0,13,63,23,1,1,1,4,2,18,7,1,0,0,2,1,0,0,0,0,0,0,0,4,4,6,40.0
3,Didier Ibrahim Ndong,ga GAB,22.0,CM,25-075,90,0,0,0,0,0,0,0,0,69,4,1,1,0.0,0.0,0.0,0,0,50,59,84.7,3,30,1,3,2,50,59,84.7,924,188,21,24,87.5,23,26,88.5,6,9,66.7,0,0.0,0.0,0,3,0,0,3,59,58,1,0,0,2,0,1,0,0,0,0,50,0,1,4,3,4,0,0,1,2,50.0,1,1,0,1,1,5,2,0,69,2,13,53,3,0,69,3,2,66.7,1,33.3,30,221,93,1,1,0,1,1,51,0,0,0,0,2,1,0,0,1,3,0,0,0,4,0,1,0.0
4,Romain Amalfitano,fr FRA,20.0,CM,30-004,90,0,0,0,0,0,0,0,0,68,2,3,2,0.0,0.0,0.0,1,0,44,55,80.0,8,36,3,1,0,44,55,80.0,820,254,16,17,94.1,23,25,92.0,5,10,50.0,0,0.0,0.0,0,8,0,0,8,55,53,2,2,0,0,0,0,0,0,0,0,44,0,1,2,2,1,1,0,0,2,0.0,2,2,1,1,3,5,2,1,68,4,15,45,8,0,68,1,0,0.0,1,100.0,36,204,111,3,1,0,3,1,49,5,0,0,0,1,2,0,0,3,2,0,0,0,7,1,0,100.0
5,Jordan Marié,fr FRA,14.0,CM,27-336,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,40,6,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,2,6,0,0,8,0,0,,0,,4,9,0,0,0,0,4,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
6,Wesley Lautoa,nc NCL,24.0,"CB,CM",32-006,71,0,0,0,0,1,0,0,0,66,6,2,0,0.0,0.0,0.0,0,0,50,52,96.2,9,32,0,0,0,50,52,96.2,925,302,20,21,95.2,22,22,100.0,7,8,87.5,0,0.0,0.0,0,4,0,0,9,52,51,1,1,0,0,0,0,0,0,0,0,50,0,0,6,4,3,3,0,2,2,100.0,0,0,0,0,2,8,3,0,66,2,17,47,2,1,66,0,0,,0,,32,239,135,0,0,0,0,0,50,0,0,0,0,3,3,0,0,2,4,0,0,0,4,0,1,0.0
7,Muzinga Ngonda,cd COD,3.0,WB,24-243,90,0,0,0,0,0,0,1,0,69,4,2,3,0.0,0.0,0.0,0,0,47,53,88.7,2,22,1,0,0,47,53,88.7,742,182,20,22,90.9,24,26,92.3,2,2,100.0,0,0.0,0.0,0,0,0,0,2,53,36,17,2,0,0,1,15,0,0,0,0,47,0,1,4,1,1,1,2,0,0,,0,3,2,1,2,6,1,0,69,4,16,35,19,0,69,0,0,,0,,22,168,32,1,1,0,7,0,36,12,1,0,0,1,2,0,1,2,1,0,0,1,3,2,1,66.7
8,Mickaël Alphonse,gp GLP,2.0,WB,30-050,90,0,0,0,0,0,0,0,0,62,1,1,4,0.0,0.0,0.0,0,0,36,51,70.6,1,21,1,4,1,36,51,70.6,679,186,14,19,73.7,17,22,77.3,4,7,57.1,0,0.0,0.0,0,1,0,0,1,51,32,19,1,0,0,1,18,0,0,0,0,36,0,1,1,0,0,0,1,0,0,,0,4,0,4,1,2,0,0,62,0,14,25,23,1,62,4,1,25.0,3,75.0,21,139,57,1,1,0,0,3,30,10,0,0,0,2,0,0,1,1,0,0,0,0,6,1,2,33.3
9,Nayef Aguerd,ma MAR,4.0,CB,23-154,90,0,0,0,0,0,0,0,0,91,1,3,0,0.0,0.0,0.0,1,0,69,77,89.6,9,47,0,0,0,69,77,89.6,1574,547,23,24,95.8,32,33,97.0,14,18,77.8,0,0.0,0.0,0,6,0,0,9,77,75,2,2,0,4,0,0,0,0,0,0,69,0,0,1,1,0,1,0,0,0,,0,0,0,0,3,4,7,0,91,7,41,47,3,2,91,0,0,,0,,47,252,173,0,0,0,0,2,64,0,0,0,0,2,0,0,0,3,1,0,0,0,6,4,1,80.0
