,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diogo Jota,pt POR,18.0,"FW,LW",23-094,73,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.1,2,0,22,30,73.3,0,21,4,8,4,22,30,73.3,296,34,14,15,93.3,6,7,85.7,1,1,100.0,0,0.1,0.0,1,1,0,0,0,30,29,1,0,0,1,1,0,0,0,0,0,22,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,40,0,3,19,20,3,40,8,4,50.0,4,50.0,21,162,110,4,1,1,1,1,27,3,0,0,0,0,0,0,1,0,0,0,0,0,4,3,3,50.0
1,Daniel Podence,pt POR,10.0,LW,24-138,17,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,2,0,5,8,62.5,2,8,2,0,0,5,8,62.5,54,24,4,4,100.0,1,3,33.3,0,0,,0,0.1,0.0,1,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,3,8,3,12,0,0,,0,,8,58,36,2,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Raúl Jiménez,mx MEX,9.0,FW,28-307,90,0,0,0,0,4,1,0,0,46,0,0,2,0.4,0.4,0.1,2,0,14,30,46.7,0,21,2,0,0,14,30,46.7,136,36,11,15,73.3,1,3,33.3,0,1,0.0,0,0.1,0.0,2,1,0,0,0,30,30,0,0,0,0,2,0,0,0,0,0,14,0,3,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,46,1,2,24,20,6,46,0,0,,0,,21,94,43,2,2,1,4,3,37,4,0,0,0,0,2,0,2,0,0,0,0,0,2,5,5,50.0
3,João Moutinho,pt POR,28.0,CM,33-181,90,0,0,0,0,1,0,0,0,70,3,2,1,0.0,0.0,0.0,1,0,41,60,68.3,2,30,0,1,1,41,60,68.3,824,245,16,18,88.9,16,23,69.6,8,15,53.3,0,0.0,0.1,0,5,0,0,2,60,51,9,5,0,1,4,2,2,0,1,0,41,0,1,3,3,0,2,1,3,6,50.0,3,1,0,1,2,5,1,0,70,1,14,41,15,0,70,1,1,100.0,0,0.0,30,167,79,0,1,0,0,0,35,0,0,0,0,0,1,0,4,2,3,0,0,0,9,0,2,0.0
4,Rúben Neves,pt POR,8.0,CM,22-360,63,0,0,0,0,3,0,0,0,46,3,0,0,0.1,0.1,0.1,2,0,28,37,75.7,5,26,1,0,0,28,37,75.7,649,146,5,7,71.4,15,17,88.2,8,13,61.5,0,0.1,0.0,1,4,0,0,5,37,37,0,0,0,2,0,0,0,0,0,0,28,0,0,3,3,0,3,0,3,3,100.0,0,0,0,0,0,3,1,0,46,3,13,27,7,0,46,0,0,,0,,26,94,69,1,1,0,1,1,25,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,
5,Adama Traoré,es ESP,37.0,RW,24-042,27,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,2,0,8,11,72.7,0,15,4,6,5,8,11,72.7,114,18,3,3,100.0,4,7,57.1,0,0,,0,0.1,0.2,1,0,0,0,0,11,11,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,3,6,7,1,15,6,5,83.3,1,16.7,15,158,83,4,1,1,2,1,13,5,0,0,0,0,1,0,2,0,0,0,0,0,4,0,2,0.0
6,Leander Dendoncker,be BEL,32.0,CM,24-327,90,0,0,0,0,1,0,0,0,41,3,0,2,0.1,0.1,0.0,1,0,24,35,68.6,2,14,1,1,1,24,35,68.6,412,44,8,13,61.5,9,10,90.0,3,4,75.0,0,0.0,0.0,1,2,0,0,2,35,34,1,1,0,0,1,0,0,0,0,0,24,0,0,3,2,2,1,0,0,0,,0,2,1,1,0,3,0,0,41,2,8,26,8,1,41,1,1,100.0,0,0.0,14,122,77,1,1,0,0,1,23,1,0,0,0,0,1,0,1,0,2,0,0,0,3,5,2,71.4
7,Rúben Vinagre,pt POR,29.0,"WB,LM",20-333,90,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.0,1,0,43,51,84.3,2,38,4,10,3,43,51,84.3,640,151,25,30,83.3,17,20,85.0,1,1,100.0,0,0.0,0.0,0,4,1,1,2,51,42,9,0,0,0,5,9,0,0,0,0,43,0,1,2,1,1,1,0,2,3,66.7,1,1,0,1,1,3,2,0,74,0,8,42,24,1,74,10,3,30.0,7,70.0,38,276,164,4,5,1,2,2,42,1,0,0,0,0,1,0,5,1,1,0,0,0,4,2,0,100.0
8,Matt Doherty,ie IRL,2.0,"WB,RM",28-051,90,0,0,0,0,0,0,0,0,72,2,4,2,0.0,0.0,0.0,3,0,47,62,75.8,2,28,5,1,1,47,62,75.8,732,232,28,31,90.3,15,21,71.4,3,6,50.0,0,0.0,0.1,0,0,1,1,2,62,48,14,0,0,3,2,14,0,0,0,0,47,0,2,2,1,2,0,0,1,1,100.0,0,2,0,2,4,6,1,0,72,2,25,31,17,3,72,1,1,100.0,0,0.0,28,190,122,5,1,1,1,1,36,3,0,0,0,1,0,0,2,4,1,0,0,0,10,1,6,14.3
9,Romain Saïss,ma MAR,27.0,CB,29-347,90,0,0,0,0,0,0,1,0,58,3,0,3,0.0,0.0,0.0,0,0,39,48,81.3,1,28,0,0,0,39,48,81.3,922,291,12,13,92.3,19,24,79.2,8,11,72.7,0,0.0,0.0,0,3,0,0,1,48,48,0,0,0,4,0,0,0,0,0,0,39,0,0,3,3,3,0,0,2,3,66.7,1,3,0,3,0,3,3,0,58,4,27,31,0,0,58,0,0,,0,,28,145,89,0,0,0,1,0,34,0,1,0,0,1,0,0,0,0,3,0,0,0,10,0,0,
